"2135460","-104.72834124","38.92364951","6145"," ","","","Fossil","Drive","","","","6145 Fossil Drive ","Colorado Springs","80923","ElPaso"
"2135461","-104.7288851","38.92601092","5307"," ","","","Hawk Springs","Drive","","","","5307 Hawk Springs Drive ","Colorado Springs","80923","ElPaso"
"2135462","-104.72510047","38.92481959","6138"," ","","","Chestnut Moon","Drive","","","","6138 Chestnut Moon Drive ","Colorado Springs","80923","ElPaso"
"2135463","-104.73211913","38.92090503","5964"," ","","","Corinth","Drive","","","","5964 Corinth Drive ","Colorado Springs","80923","ElPaso"
"2135464","-104.72462516","38.92036379","5844"," ","","","Oakwood","Boulevard","","","","5844 Oakwood Boulevard ","Colorado Springs","80923","ElPaso"
"2135465","-104.73135501","38.91541707","5050"," ","","","Saddleback","Heights","","","","5050 Saddleback Heights ","Colorado Springs","80923","ElPaso"
"2135466","-104.87727892","38.95192443","8335"," ","","","Lauralwood","Lane","","","","8335 Lauralwood Lane ","Colorado Springs","80919","ElPaso"
"2135467","-104.73406101","38.92825908","6860"," ","","","Lost Springs","Drive","","","","6860 Lost Springs Drive ","Colorado Springs","80923","ElPaso"
"2135468","-104.73275558","38.92713607","5011"," ","","","Hawk Springs","Drive","","","","5011 Hawk Springs Drive ","Colorado Springs","80923","ElPaso"
"2135469","-104.73357048","38.92860744","6884"," ","","","Lost Springs","Drive","","","","6884 Lost Springs Drive ","Colorado Springs","80923","ElPaso"
"2135470","-104.73337507","38.92741062","6811"," ","","","Lost Springs","Drive","","","","6811 Lost Springs Drive ","Colorado Springs","80923","ElPaso"
"2135471","-104.73405002","38.92766982","6836"," ","","","Lost Springs","Drive","","","","6836 Lost Springs Drive ","Colorado Springs","80923","ElPaso"
"2135472","-104.73015362","38.91891213","5760"," ","","","Pamlico","Drive","","","","5760 Pamlico Drive ","Colorado Springs","80923","ElPaso"
"2135473","-104.73259832","38.91478059","5891"," ","","","Tradewind","Point","","","","5891 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135474","-104.73256702","38.91529145","5928"," ","","","Tradewind","Point","","","","5928 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135475","-104.73205312","38.91508555","5850"," ","","","Cowboy","Heights","","","","5850 Cowboy Heights ","Colorado Springs","80923","ElPaso"
"2135476","-104.73300359","38.91395749","5832"," ","","","Tradewind","Point","","","","5832 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135477","-104.73409182","38.92809974","6854"," ","","","Lost Springs","Drive","","","","6854 Lost Springs Drive ","Colorado Springs","80923","ElPaso"
"2135478","-104.73394868","38.92741167","6824"," ","","","Lost Springs","Drive","","","","6824 Lost Springs Drive ","Colorado Springs","80923","ElPaso"
"2135479","-104.73388106","38.9261896","5076"," ","","","Fossil Butte","Drive","","","","5076 Fossil Butte Drive ","Colorado Springs","80923","ElPaso"
"2135480","-104.72360145","38.9244374","5683"," ","","","Many Springs","Drive","","","","5683 Many Springs Drive ","Colorado Springs","80923","ElPaso"
"2135481","-104.73324105","38.91979407","6095"," ","","","Fescue","Drive","","","","6095 Fescue Drive ","Colorado Springs","80923","ElPaso"
"2135482","-104.72386697","38.92037841","5355"," ","","","Tupper","Court","","","","5355 Tupper Court ","Colorado Springs","80923","ElPaso"
"2135483","-104.7285732","38.93028297","5459"," ","","","Spoked Wheel","Drive","","","","5459 Spoked Wheel Drive ","Colorado Springs","80923","ElPaso"
"2135484","-104.7258871","38.92536263","5430"," ","","","Balsam","Street","","","","5430 Balsam Street ","Colorado Springs","80923","ElPaso"
"2135485","-104.73225736","38.91472295","5868"," ","","","Tradewind","Point","","","","5868 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135486","-104.73145811","38.91540006","5040"," ","","","Saddleback","Heights","","","","5040 Saddleback Heights ","Colorado Springs","80923","ElPaso"
"2135487","-104.73085173","38.91585129","5985"," ","","","Hitching Post","View","","","","5985 Hitching Post View ","Colorado Springs","80923","ElPaso"
"2135488","-104.73289416","38.91513752","5711"," ","","","Tradewind","Point","","","","5711 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135489","-104.73286822","38.91455578","5771"," ","","","Tradewind","Point","","","","5771 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135490","-104.72576964","38.9243844","6126"," ","","","Oakwood","Boulevard","","","","6126 Oakwood Boulevard ","Colorado Springs","80923","ElPaso"
"2135492","-104.74161556","38.81457087","4771"," ","","","Keith","Circle","","","","4771 Keith Circle ","Colorado Springs","80916","ElPaso"
"2135493","-104.74223868","38.81279308","1330"," ","","","Ride","Lane","","","","1330 Ride Lane ","Colorado Springs","80916","ElPaso"
"2135494","-104.89047673","38.95095417","3250"," ","","","Blodgett","Drive","","","","3250 Blodgett Drive ","Colorado Springs","80919","ElPaso"
"2135495","-104.88476438","38.94638217","7980"," ","","","Ruststone","Court","","","","7980 Ruststone Court ","Colorado Springs","80919","ElPaso"
"2135496","-104.88903385","38.95454866","8460"," ","","","Terrapin","Trail","","","","8460 Terrapin Trail ","Colorado Springs","80919","ElPaso"
"2135497","-104.88047571","38.95285842","8410"," ","","","Stillfield","Way","","","","8410 Stillfield Way ","Colorado Springs","80919","ElPaso"
"2135498","-104.73354088","38.92511578","5155"," ","","","Fossil Butte","Drive","","","","5155 Fossil Butte Drive ","Colorado Springs","80923","ElPaso"
"2135499","-104.72661431","38.92482404","5370"," ","","","Balsam","Street","","","","5370 Balsam Street ","Colorado Springs","80923","ElPaso"
"2135500","-104.7338889","38.92727228","6818"," ","","","Lost Springs","Drive","","","","6818 Lost Springs Drive ","Colorado Springs","80923","ElPaso"
"2135501","-104.73101904","38.92855881","6973"," ","","","Cloud Dancer","Drive","","","","6973 Cloud Dancer Drive ","Colorado Springs","80923","ElPaso"
"2135502","-104.72882298","38.92708301","6675"," ","","","Bear Tooth","Drive","","","","6675 Bear Tooth Drive ","Colorado Springs","80923","ElPaso"
"2135503","-104.73385568","38.91828679","5995"," ","","","Fescue","Drive","","","","5995 Fescue Drive ","Colorado Springs","80923","ElPaso"
"2135504","-104.7319316","38.91474095","5820"," ","","","Cowboy","Heights","","","","5820 Cowboy Heights ","Colorado Springs","80923","ElPaso"
"2135505","-104.73133085","38.9151773","5035"," ","","","Saddleback","Heights","","","","5035 Saddleback Heights ","Colorado Springs","80923","ElPaso"
"2135506","-104.73303472","38.9140584","5820"," ","","","Tradewind","Point","","","","5820 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135507","-104.70493544","38.91263876","5535"," ","","","Ansel","Drive","","","","5535 Ansel Drive ","Colorado Springs","80923","ElPaso"
"2135508","-104.70507105","38.91292486","6701"," ","","","Akron","Road","","","","6701 Akron Road ","Colorado Springs","80923","ElPaso"
"2135509","-104.73117234","38.93056366","5195"," ","","","Sand Hill","Drive","","","","5195 Sand Hill Drive ","Colorado Springs","80923","ElPaso"
"2135510","-104.73253817","38.92867173","6920"," ","","","Lost Springs","Drive","","","","6920 Lost Springs Drive ","Colorado Springs","80923","ElPaso"
"2135511","-104.7338135","38.92717168","6812"," ","","","Lost Springs","Drive","","","","6812 Lost Springs Drive ","Colorado Springs","80923","ElPaso"
"2135512","-104.73401421","38.92753166","6830"," ","","","Lost Springs","Drive","","","","6830 Lost Springs Drive ","Colorado Springs","80923","ElPaso"
"2135513","-104.73401927","38.92840248","6866"," ","","","Lost Springs","Drive","","","","6866 Lost Springs Drive ","Colorado Springs","80923","ElPaso"
"2135514","-104.72614267","38.92518321","5410"," ","","","Balsam","Street","","","","5410 Balsam Street ","Colorado Springs","80923","ElPaso"
"2135515","-104.73225383","38.92779844","6943"," ","","","Lost Springs","Drive","","","","6943 Lost Springs Drive ","Colorado Springs","80923","ElPaso"
"2135516","-104.73357692","38.92779257","6835"," ","","","Lost Springs","Drive","","","","6835 Lost Springs Drive ","Colorado Springs","80923","ElPaso"
"2135517","-104.733835","38.92601126","5092"," ","","","Fossil Butte","Drive","","","","5092 Fossil Butte Drive ","Colorado Springs","80923","ElPaso"
"2135518","-104.72561716","38.92482303","6143"," ","","","Oakwood","Boulevard","","","","6143 Oakwood Boulevard ","Colorado Springs","80923","ElPaso"
"2135519","-104.73179641","38.93060142","5153"," ","","","Sand Hill","Drive","","","","5153 Sand Hill Drive ","Colorado Springs","80923","ElPaso"
"2135520","-104.73346684","38.92814399","6865"," ","","","Lost Springs","Drive","","","","6865 Lost Springs Drive ","Colorado Springs","80923","ElPaso"
"2135521","-104.73280138","38.92805156","4932"," ","","","Hawk Springs","Drive","","","","4932 Hawk Springs Drive ","Colorado Springs","80923","ElPaso"
"2135522","-104.72867281","38.92603699","5313"," ","","","Hawk Springs","Drive","","","","5313 Hawk Springs Drive ","Colorado Springs","80923","ElPaso"
"2135523","-104.72589122","38.92447458","6134"," ","","","Oakwood","Boulevard","","","","6134 Oakwood Boulevard ","Colorado Springs","80923","ElPaso"
"2135524","-104.72617","38.92465141","6150"," ","","","Oakwood","Boulevard","","","","6150 Oakwood Boulevard ","Colorado Springs","80923","ElPaso"
"2135525","-104.70219955","38.9131743","6859"," ","","","Bartlet","Court","","","","6859 Bartlet Court ","Colorado Springs","80923","ElPaso"
"2135526","-104.80957956","39.03242316","1083"," ","","","Prickly Pear","Place","","","","1083 Prickly Pear Place ","Colorado Springs","80921","ElPaso"
"2135527","-104.81470051","39.03334606","13859"," ","","","Horsetail","Terrace","","","","13859 Horsetail Terrace ","Colorado Springs","80921","ElPaso"
"2135528","-104.81524003","39.03250439","13809"," ","","","Horsetail","Terrace","","","","13809 Horsetail Terrace ","Colorado Springs","80921","ElPaso"
"2135529","-104.88043085","39.03053938","1094"," ","","","Ferl","Road","","","","1094 Ferl Road ","Usaf Academy","80840","ElPaso"
"2135530","-104.88698828","39.0068065","2350"," ","","","Sijan","Drive","","","","2350 Sijan Drive ","Usaf Academy","80840","ElPaso"
"2135531","-104.73217545","38.91549115","5890"," ","","","Cowboy","Heights","","","","5890 Cowboy Heights ","Colorado Springs","80923","ElPaso"
"2135532","-104.72297746","38.92442799","5707"," ","","","Many Springs","Drive","","","","5707 Many Springs Drive ","Colorado Springs","80923","ElPaso"
"2135533","-104.73299972","38.92046465","6150"," ","","","Whirlwind","Drive","","","","6150 Whirlwind Drive ","Colorado Springs","80923","ElPaso"
"2135534","-104.73165331","38.91485474","5825"," ","","","Cowboy","Heights","","","","5825 Cowboy Heights ","Colorado Springs","80923","ElPaso"
"2135535","-104.73294633","38.91478288","5747"," ","","","Tradewind","Point","","","","5747 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135536","-104.78770476","39.00333204","2185"," ","","","Coldstone","Way","","","","2185 Coldstone Way ","Colorado Springs","80921","ElPaso"
"2135537","-104.72988616","38.91592111","5265"," ","","","Stirrup","Point","","","","5265 Stirrup Point ","Colorado Springs","80923","ElPaso"
"2135538","-104.73268898","38.91533758","5940"," ","","","Tradewind","Point","","","","5940 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135539","-104.73350789","38.92765635","6823"," ","","","Lost Springs","Drive","","","","6823 Lost Springs Drive ","Colorado Springs","80923","ElPaso"
"2135540","-104.73197854","38.92839883","6926"," ","","","Lost Springs","Drive","","","","6926 Lost Springs Drive ","Colorado Springs","80923","ElPaso"
"2135541","-104.73400951","38.92540334","5123"," ","","","Fossil Butte","Drive","","","","5123 Fossil Butte Drive ","Colorado Springs","80923","ElPaso"
"2135542","-104.724165","38.92567828","5620"," ","","","Many Springs","Drive","","","","5620 Many Springs Drive ","Colorado Springs","80923","ElPaso"
"2135543","-104.72297824","38.92272976","5372"," ","","","Luster","Drive","","","","5372 Luster Drive ","Colorado Springs","80923","ElPaso"
"2135544","-104.72275745","38.92338601","5406"," ","","","Sunshade","Point","","","","5406 Sunshade Point ","Colorado Springs","80923","ElPaso"
"2135545","-104.7305679","38.91560054","5155"," ","","","Saddleback","Heights","","","","5155 Saddleback Heights ","Colorado Springs","80923","ElPaso"
"2135546","-104.73095565","38.9162479","5110"," ","","","Walking Horse","Point","","","","5110 Walking Horse Point ","Colorado Springs","80923","ElPaso"
"2135547","-104.72544177","38.92407095","6102"," ","","","Oakwood","Boulevard","","","","6102 Oakwood Boulevard ","Colorado Springs","80923","ElPaso"
"2135548","-104.86509936","38.90605519","4515"," ","","","Eileen","Court","","","","4515 Eileen Court ","Colorado Springs","80919","ElPaso"
"2135549","-104.83242358","38.90576786","240"," ","","","Cliff Falls","Court","","","","240 Cliff Falls Court ","Colorado Springs","80919","ElPaso"
"2135550","-104.86524973","38.90621351","4525"," ","","","Eileen","Court","","","","4525 Eileen Court ","Colorado Springs","80919","ElPaso"
"2135551","-104.83339613","38.90581577","280"," ","","","Cliff Falls","Court","","","","280 Cliff Falls Court ","Colorado Springs","80919","ElPaso"
"2135552","-104.86563954","38.90516826","4585"," ","","","Granby","Circle","","","","4585 Granby Circle ","Colorado Springs","80919","ElPaso"
"2135553","-104.7285016","38.9261013","5319"," ","","","Hawk Springs","Drive","","","","5319 Hawk Springs Drive ","Colorado Springs","80923","ElPaso"
"2135554","-104.73170773","38.92785134","6950"," ","","","Lost Springs","Drive","","","","6950 Lost Springs Drive ","Colorado Springs","80923","ElPaso"
"2135555","-104.72279468","38.92457355","5715"," ","","","Many Springs","Drive","","","","5715 Many Springs Drive ","Colorado Springs","80923","ElPaso"
"2135556","-104.72537776","38.92462224","6119"," ","","","Oakwood","Boulevard","","","","6119 Oakwood Boulevard ","Colorado Springs","80923","ElPaso"
"2135557","-104.73074561","38.91711078","5870"," ","","","Leather","Drive","","","","5870 Leather Drive ","Colorado Springs","80923","ElPaso"
"2135558","-104.73176735","38.91809578","5940"," ","","","Leather","Drive","","","","5940 Leather Drive ","Colorado Springs","80923","ElPaso"
"2135559","-104.73001122","38.91605411","5285"," ","","","Stirrup","Point","","","","5285 Stirrup Point ","Colorado Springs","80923","ElPaso"
"2135560","-104.7916012","39.00493619","2231"," ","","","Fieldcrest","Drive","","","","2231 Fieldcrest Drive ","Colorado Springs","80921","ElPaso"
"2135561","-104.72484107","38.92522149","6147"," ","","","Chestnut Moon","Drive","","","","6147 Chestnut Moon Drive ","Colorado Springs","80923","ElPaso"
"2135562","-104.73279144","38.9210799","6147"," ","","","Whirlwind","Drive","","","","6147 Whirlwind Drive ","Colorado Springs","80923","ElPaso"
"2135563","-104.730782","38.91619537","5130"," ","","","Walking Horse","Point","","","","5130 Walking Horse Point ","Colorado Springs","80923","ElPaso"
"2135564","-104.73029332","38.91593245","5215"," ","","","Stirrup","Point","","","","5215 Stirrup Point ","Colorado Springs","80923","ElPaso"
"2135565","-104.73050712","38.91572398","5175"," ","","","Saddleback","Heights","","","","5175 Saddleback Heights ","Colorado Springs","80923","ElPaso"
"2135566","-104.78829632","39.00417677","1991"," ","","","Fieldcrest","Drive","","","","1991 Fieldcrest Drive ","Colorado Springs","80921","ElPaso"
"2135567","-104.78856001","39.00417527","1981"," ","","","Fieldcrest","Drive","","","","1981 Fieldcrest Drive ","Colorado Springs","80921","ElPaso"
"2135568","-104.80084021","39.00554624","11995"," ","","","Hanging Valley","Way","","","","11995 Hanging Valley Way ","Colorado Springs","80921","ElPaso"
"2135569","-104.73088741","38.91537105","5115"," ","","","Saddleback","Heights","","","","5115 Saddleback Heights ","Colorado Springs","80923","ElPaso"
"2135570","-104.73288666","38.91463899","5759"," ","","","Tradewind","Point","","","","5759 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135571","-104.73200231","38.91498508","5840"," ","","","Cowboy","Heights","","","","5840 Cowboy Heights ","Colorado Springs","80923","ElPaso"
"2135572","-104.73316863","38.91448979","5772"," ","","","Tradewind","Point","","","","5772 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135573","-104.73261289","38.91432751","5831"," ","","","Tradewind","Point","","","","5831 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135574","-104.79059805","39.00348973","1924"," ","","","Coldstone","Way","","","","1924 Coldstone Way ","Colorado Springs","80921","ElPaso"
"2135575","-104.81322701","39.03144048","13825"," ","","","Voyager","Parkway","","","","13825 Voyager Parkway ","Colorado Springs","80921","ElPaso"
"2135576","-104.81347301","39.03136222","13807"," ","","","Voyager","Parkway","","","","13807 Voyager Parkway ","Colorado Springs","80921","ElPaso"
"2135577","-104.81383701","39.03176288","13790"," ","","","Voyager","Parkway","","","","13790 Voyager Parkway ","Colorado Springs","80921","ElPaso"
"2135578","-104.73329712","38.91482548","5736"," ","","","Tradewind","Point","","","","5736 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135579","-104.73082641","38.91593685","5995"," ","","","Hitching Post","View","","","","5995 Hitching Post View ","Colorado Springs","80923","ElPaso"
"2135580","-104.73232875","38.91497518","5892"," ","","","Tradewind","Point","","","","5892 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135581","-104.73275898","38.91422777","5807"," ","","","Tradewind","Point","","","","5807 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135582","-104.73267463","38.91428009","5819"," ","","","Tradewind","Point","","","","5819 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135583","-104.72587669","38.92394744","6111"," ","","","Scout","Drive","","","","6111 Scout Drive ","Colorado Springs","80923","ElPaso"
"2135584","-104.72793002","38.92368019","4925"," ","","","Slickrock","Drive","","","","4925 Slickrock Drive ","Colorado Springs","80923","ElPaso"
"2135585","-104.73029046","38.92376157","5175"," ","","","Balsam","Street","","","","5175 Balsam Street ","Colorado Springs","80923","ElPaso"
"2135586","-104.7054293","38.91261","5576"," ","","","Ansel","Drive","","","","5576 Ansel Drive ","Colorado Springs","80923","ElPaso"
"2135587","-104.70620997","38.91285215","5412"," ","","","Anna Lee","Way","","","","5412 Anna Lee Way ","Colorado Springs","80923","ElPaso"
"2135588","-104.71048241","38.91061149","6417"," ","","","Cache","Drive","","","","6417 Cache Drive ","Colorado Springs","80923","ElPaso"
"2135589","-104.73208573","38.91516734","5860"," ","","","Cowboy","Heights","","","","5860 Cowboy Heights ","Colorado Springs","80923","ElPaso"
"2135590","-104.73306913","38.91415429","5808"," ","","","Tradewind","Point","","","","5808 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135591","-104.73255165","38.9146267","5867"," ","","","Tradewind","Point","","","","5867 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135592","-104.72632892","38.92433684","6143"," ","","","Scout","Drive","","","","6143 Scout Drive ","Colorado Springs","80923","ElPaso"
"2135593","-104.70337464","38.91337114","5455"," ","","","Ansel","Drive","","","","5455 Ansel Drive ","Colorado Springs","80923","ElPaso"
"2135594","-104.7054896","38.91273493","5584"," ","","","Ansel","Drive","","","","5584 Ansel Drive ","Colorado Springs","80923","ElPaso"
"2135595","-104.7037738","38.91307665","5479"," ","","","Ansel","Drive","","","","5479 Ansel Drive ","Colorado Springs","80923","ElPaso"
"2135596","-104.70311116","38.91302793","6802"," ","","","Barela","Court","","","","6802 Barela Court ","Colorado Springs","80923","ElPaso"
"2135597","-104.77663196","39.0403523","14350"," ","","","Old Lasso","Point","","","","14350 Old Lasso Point ","Colorado Springs","80921","ElPaso"
"2135598","-104.88115917","39.03033335","1098"," ","","","Ferl","Road","","","","1098 Ferl Road ","Usaf Academy","80840","ElPaso"
"2135599","-104.88548941","38.99119311","4106"," ","","","Pinion","Drive","","","","4106 Pinion Drive ","Usaf Academy","80840","ElPaso"
"2135600","-104.72568369","38.92428603","6118"," ","","","Oakwood","Boulevard","","","","6118 Oakwood Boulevard ","Colorado Springs","80923","ElPaso"
"2135601","-104.70404906","38.91328739","6749"," ","","","Akron","Road","","","","6749 Akron Road ","Colorado Springs","80923","ElPaso"
"2135602","-104.73324906","38.91998241","6105"," ","","","Fescue","Drive","","","","6105 Fescue Drive ","Colorado Springs","80923","ElPaso"
"2135603","-104.73075852","38.91545117","5135"," ","","","Saddleback","Heights","","","","5135 Saddleback Heights ","Colorado Springs","80923","ElPaso"
"2135604","-104.7321419","38.91539269","5880"," ","","","Cowboy","Heights","","","","5880 Cowboy Heights ","Colorado Springs","80923","ElPaso"
"2135605","-104.73114319","38.91520983","5055"," ","","","Saddleback","Heights","","","","5055 Saddleback Heights ","Colorado Springs","80923","ElPaso"
"2135606","-104.73124835","38.91519284","5045"," ","","","Saddleback","Heights","","","","5045 Saddleback Heights ","Colorado Springs","80923","ElPaso"
"2135607","-104.73221978","38.914622","5856"," ","","","Tradewind","Point","","","","5856 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135608","-104.72637805","38.92395511","6128"," ","","","Scout","Drive","","","","6128 Scout Drive ","Colorado Springs","80923","ElPaso"
"2135609","-104.72427122","38.92578383","5612"," ","","","Many Springs","Drive","","","","5612 Many Springs Drive ","Colorado Springs","80923","ElPaso"
"2135610","-104.73341988","38.92043857","6135"," ","","","Fescue","Drive","","","","6135 Fescue Drive ","Colorado Springs","80923","ElPaso"
"2135611","-104.73256705","38.91469226","5879"," ","","","Tradewind","Point","","","","5879 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135612","-104.79033795","39.0041643","1911"," ","","","Fieldcrest","Drive","","","","1911 Fieldcrest Drive ","Colorado Springs","80921","ElPaso"
"2135613","-104.79881125","39.00659327","1522"," ","","","Lookout Springs","Drive","","","","1522 Lookout Springs Drive ","Colorado Springs","80921","ElPaso"
"2135614","-104.78888932","39.00347931","2064"," ","","","Coldstone","Way","","","","2064 Coldstone Way ","Colorado Springs","80921","ElPaso"
"2135615","-104.79031698","39.00350629","1944"," ","","","Coldstone","Way","","","","1944 Coldstone Way ","Colorado Springs","80921","ElPaso"
"2135616","-104.79405826","39.00277401","11798"," ","","","Cloudy Creek","Court","","","","11798 Cloudy Creek Court ","Colorado Springs","80921","ElPaso"
"2135617","-104.73151287","38.91513413","5015"," ","","","Saddleback","Heights","","","","5015 Saddleback Heights ","Colorado Springs","80923","ElPaso"
"2135618","-104.73238788","38.91516943","5916"," ","","","Tradewind","Point","","","","5916 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135619","-104.73252355","38.91454344","5855"," ","","","Tradewind","Point","","","","5855 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135620","-104.73219507","38.91452365","5844"," ","","","Tradewind","Point","","","","5844 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135621","-104.72622009","38.92423713","6135"," ","","","Scout","Drive","","","","6135 Scout Drive ","Colorado Springs","80923","ElPaso"
"2135622","-104.8809242","39.03038394","1096"," ","","","Ferl","Road","","","","1096 Ferl Road ","Usaf Academy","80840","ElPaso"
"2135623","-104.73309699","38.91426021","5796"," ","","","Tradewind","Point","","","","5796 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135624","-104.72655112","38.92368632","6135"," ","","","Papoose","Lane","","","","6135 Papoose Lane ","Colorado Springs","80923","ElPaso"
"2135625","-104.81555871","39.03336705","13850"," ","","","Horsetail","Terrace","","","","13850 Horsetail Terrace ","Colorado Springs","80921","ElPaso"
"2135626","-104.7288131","38.9269595","6655"," ","","","Bear Tooth","Drive","","","","6655 Bear Tooth Drive ","Colorado Springs","80923","ElPaso"
"2135627","-104.72869502","38.92274784","6060"," ","","","Fossil","Drive","","","","6060 Fossil Drive ","Colorado Springs","80923","ElPaso"
"2135628","-104.72267944","38.92335611","5412"," ","","","Sunshade","Point","","","","5412 Sunshade Point ","Colorado Springs","80923","ElPaso"
"2135629","-104.73084329","38.91620786","5120"," ","","","Walking Horse","Point","","","","5120 Walking Horse Point ","Colorado Springs","80923","ElPaso"
"2135630","-104.73230403","38.91487683","5880"," ","","","Tradewind","Point","","","","5880 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135631","-104.73171506","38.91535206","5010"," ","","","Saddleback","Heights","","","","5010 Saddleback Heights ","Colorado Springs","80923","ElPaso"
"2135632","-104.73091239","38.91573857","5965"," ","","","Hitching Post","View","","","","5965 Hitching Post View ","Colorado Springs","80923","ElPaso"
"2135633","-104.73267313","38.91501522","5915"," ","","","Tradewind","Point","","","","5915 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135634","-104.73283695","38.91446746","5783"," ","","","Tradewind","Point","","","","5783 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135635","-104.73313105","38.91438884","5784"," ","","","Tradewind","Point","","","","5784 Tradewind Point ","Colorado Springs","80923","ElPaso"
"2135636","-104.72996218","38.9237733","5195"," ","","","Balsam","Street","","","","5195 Balsam Street ","Colorado Springs","80923","ElPaso"
"2135637","-104.88076752","39.0304139","1095"," ","","","Ferl","Road","","","","1095 Ferl Road ","Usaf Academy","80840","ElPaso"
"2135638","-104.83695281","39.00268302","9022"," ","","","Husted","Road","","","","9022 Husted Road ","Usaf Academy","80840","ElPaso"
"2135639","-104.87143947","38.99853027","3120"," ","","","Academy","Drive","","","","3120 Academy Drive ","Usaf Academy","80840","ElPaso"
"2135640","-104.72644052","38.92444213","6151"," ","","","Scout","Drive","","","","6151 Scout Drive ","Colorado Springs","80923","ElPaso"
"2135641","-104.72659964","38.92413512","6144"," ","","","Scout","Drive","","","","6144 Scout Drive ","Colorado Springs","80923","ElPaso"
"2135642","-104.88043103","39.03002286","1093"," ","","","Ferl","Road","","","","1093 Ferl Road ","Usaf Academy","80840","ElPaso"
"2135643","-104.88529291","38.99128169","4107"," ","","","Pinion","Drive","","","","4107 Pinion Drive ","Usaf Academy","80840","ElPaso"
"2135644","-104.72615168","38.92375552","6112"," ","","","Scout","Drive","","","","6112 Scout Drive ","Colorado Springs","80923","ElPaso"
"2135645","-104.7027239","38.9131779","6823"," ","","","Bartlet","Court","","","","6823 Bartlet Court ","Colorado Springs","80923","ElPaso"
"2135646","-104.71023588","38.91047514","6429"," ","","","Cache","Drive","","","","6429 Cache Drive ","Colorado Springs","80923","ElPaso"
"2135647","-104.84029535","39.02437664","9002"," ","","","North Gate","Boulevard","","","","9002 North Gate Boulevard ","Usaf Academy","80840","ElPaso"
"2135648","-104.89501637","39.00745204","2346"," ","","","Academy","Drive","","","","2346 Academy Drive ","Usaf Academy","80840","ElPaso"
"2135649","-104.881057","39.03035834","1097"," ","","","Ferl","Road","","","","1097 Ferl Road ","Usaf Academy","80840","ElPaso"
"2135650","-104.70247196","38.91318019","6841"," ","","","Bartlet","Court","","","","6841 Bartlet Court ","Colorado Springs","80923","ElPaso"
"2135651","-104.7075739","38.91323645","6663"," ","","","Cache","Drive","","","","6663 Cache Drive ","Colorado Springs","80923","ElPaso"
"2135652","-104.70490513","38.91213246","5544"," ","","","Ansel","Drive","","","","5544 Ansel Drive ","Colorado Springs","80923","ElPaso"
"2135653","-104.7087513","38.91090191","6477"," ","","","Cache","Drive","","","","6477 Cache Drive ","Colorado Springs","80923","ElPaso"
"2135654","-104.88532248","39.0058797","2410"," ","","","Faculty","Drive","","","","2410 Faculty Drive ","Usaf Academy","80840","ElPaso"
"2135655","-104.72517583","38.92386547","6074"," ","","","Oakwood","Boulevard","","","","6074 Oakwood Boulevard ","Colorado Springs","80923","ElPaso"
"2135656","-104.72598552","38.92404834","6119"," ","","","Scout","Drive","","","","6119 Scout Drive ","Colorado Springs","80923","ElPaso"
"2135657","-104.70472536","38.91303496","6717"," ","","","Akron","Road","","","","6717 Akron Road ","Colorado Springs","80923","ElPaso"
"2135658","-104.79321313","39.00343746","11870"," ","","","Cloudy Creek","Court","","","","11870 Cloudy Creek Court ","Colorado Springs","80921","ElPaso"
"2135659","-104.87417977","38.90748775","5120"," ","","","Alderstone","Way","","","","5120 Alderstone Way ","Colorado Springs","80919","ElPaso"
"2135660","-104.85593349","38.90514959","5145"," ","","","Redleaf","Lane","","","","5145 Redleaf Lane ","Colorado Springs","80919","ElPaso"
"2135661","-104.85321756","38.90475456","5035"," ","","","List","Drive","","","","5035 List Drive ","Colorado Springs","80919","ElPaso"
