"2200141","-104.88439331","39.08580599","17015"," ","","","Oxbridge","Road","","","","17015 Oxbridge Road ","Monument","80132","ElPaso"
"2200142","-104.88511485","39.08797626","17135"," ","","","Oxbridge","Road","","","","17135 Oxbridge Road ","Monument","80132","ElPaso"
"2200143","-104.79172533","39.11076112","1272"," ","","","Castlecombe","Lane","","","","1272 Castlecombe Lane ","Monument","80132","ElPaso"
"2200144","-104.78169254","38.92372218","6335"," ","","","Peak Vista","Circle","","","","6335 Peak Vista Circle ","Colorado Springs","80918","ElPaso"
"2200145","-104.78243745","38.92347282","6326"," ","","","Peak Vista","Circle","","","","6326 Peak Vista Circle ","Colorado Springs","80918","ElPaso"
"2200146","-104.78230906","38.92268562","2510"," ","","","Roundtop","Drive","","","","2510 Roundtop Drive ","Colorado Springs","80918","ElPaso"
"2200147","-104.72343773","38.7922329","5670"," ","","","Parachute","Circle","","","","5670 Parachute Circle ","Colorado Springs","80916","ElPaso"
"2200148","-104.78424543","38.92058079","6160"," ","","","Tuckerman","Lane","","","","6160 Tuckerman Lane ","Colorado Springs","80918","ElPaso"
"2200149","-104.7905403","38.92645336","6525"," ","","","Dublin","Circle","","","","6525 Dublin Circle ","Colorado Springs","80918","ElPaso"
"2200150","-104.78579213","38.92543088","2183"," ","","","Roundtop","Court","","","","2183 Roundtop Court ","Colorado Springs","80918","ElPaso"
"2200151","-104.7647386","38.80511358","3385"," ","","","Calaveras","Way","","","","3385 Calaveras Way ","Colorado Springs","80910","ElPaso"
"2200152","-104.76198782","38.79716412","2401"," ","","","Lexus","Drive","","","","2401 Lexus Drive ","Colorado Springs","80910","ElPaso"
"2200153","-104.78302057","38.92532005","2455"," ","","","Dublin","Boulevard","","","","2455 Dublin Boulevard ","Colorado Springs","80918","ElPaso"
"2200154","-104.78354144","38.92510935","2425"," ","","","Dublin","Boulevard","","","","2425 Dublin Boulevard ","Colorado Springs","80918","ElPaso"
"2200155","-104.7847243","38.92195233","2440"," ","","","Ptarmigan","Lane","","","","2440 Ptarmigan Lane ","Colorado Springs","80918","ElPaso"
"2200156","-104.7842417","38.92169745","6230"," ","","","Tuckerman","Lane","","","","6230 Tuckerman Lane ","Colorado Springs","80918","ElPaso"
"2200157","-104.73548806","38.81820081","4960"," ","","","Wezel","Circle","","","","4960 Wezel Circle ","Colorado Springs","80916","ElPaso"
"2200158","-104.73126347","38.79991318","2117"," ","","","Aerotech","Drive","","","","2117 Aerotech Drive ","Colorado Springs","80916","ElPaso"
"2200159","-104.77030149","38.90608478","5107"," ","","","Sonata","Drive","","","","5107 Sonata Drive ","Colorado Springs","80918","ElPaso"
"2200160","-104.9134303","39.09535839","18175"," ","","","Aspen","Way","","","","18175 Aspen Way ","Monument","80132","ElPaso"
"2200161","-104.91495028","39.09284399","18065"," ","","","Forest View","Road","","","","18065 Forest View Road ","Monument","80132","ElPaso"
"2200162","-104.91882884","39.09468377","4845"," ","","","Abo","Lane","","","","4845 Abo Lane ","Monument","80132","ElPaso"
"2200163","-104.91797557","39.0950266","4835"," ","","","Abo","Lane","","","","4835 Abo Lane ","Monument","80132","ElPaso"
"2200164","-104.8911014","39.09279916","17340"," ","","","Shiloh Pines","Drive","","","","17340 Shiloh Pines Drive ","Monument","80132","ElPaso"
"2200165","-104.88014737","39.09298808","342"," ","","","Raspberry","Lane","","","","342 Raspberry Lane ","Monument","80132","ElPaso"
"2200166","-104.76409958","38.80319802","1995"," ","","","Pepperwood","Drive","","","","1995 Pepperwood Drive ","Colorado Springs","80910","ElPaso"
"2200167","-104.76950894","38.80526464","1817"," ","","","Carmel","Drive","","","","1817 Carmel Drive ","Colorado Springs","80910","ElPaso"
"2200168","-104.78216264","38.9247371","6426"," ","","","Peak Vista","Circle","","","","6426 Peak Vista Circle ","Colorado Springs","80918","ElPaso"
"2200169","-104.78354777","38.92514157","2421"," ","","","Dublin","Boulevard","","","","2421 Dublin Boulevard ","Colorado Springs","80918","ElPaso"
"2200170","-104.78524727","38.92238626","2410"," ","","","Ptarmigan","Lane","","","","2410 Ptarmigan Lane ","Colorado Springs","80918","ElPaso"
"2200171","-104.90814764","39.09277035","4355"," ","","","Red Forest","Road","","","","4355 Red Forest Road ","Monument","80132","ElPaso"
"2200172","-104.91304779","39.0928663","4625"," ","","","Red Forest","Road","","","","4625 Red Forest Road ","Monument","80132","ElPaso"
"2200173","-104.91893481","39.09279803","18020"," ","","","Granite","Circle","","","","18020 Granite Circle ","Monument","80132","ElPaso"
"2200174","-104.91420313","39.096618","4710"," ","","","Sandstone","Drive","","","","4710 Sandstone Drive ","Monument","80132","ElPaso"
"2200175","-104.91199372","39.09663876","4580"," ","","","Sandstone","Drive","","","","4580 Sandstone Drive ","Monument","80132","ElPaso"
"2200176","-104.917946","39.09419794","18060"," ","","","Granite","Circle","","","","18060 Granite Circle ","Monument","80132","ElPaso"
"2200177","-104.88523502","39.09212611","17710"," ","","","Shiloh Pines","Drive","","","","17710 Shiloh Pines Drive ","Monument","80132","ElPaso"
"2200178","-104.88764691","39.09188188","17675"," ","","","Shiloh Pines","Drive","","","","17675 Shiloh Pines Drive ","Monument","80132","ElPaso"
"2200179","-104.90974445","39.09647615","18250"," ","","","Spruce","Road","","","","18250 Spruce Road ","Monument","80132","ElPaso"
"2200180","-104.77085312","38.80380645","1928"," ","","","Capulin","Drive","","","","1928 Capulin Drive ","Colorado Springs","80910","ElPaso"
"2200181","-104.78345275","38.92144901","6165"," ","","","Vadle","Lane","","","","6165 Vadle Lane ","Colorado Springs","80918","ElPaso"
"2200182","-104.78223066","38.92547346","6445"," ","","","Gilmore","Grove","","","","6445 Gilmore Grove ","Colorado Springs","80918","ElPaso"
"2200183","-104.79238655","38.92512364","1875"," ","","","Dublin","Boulevard","","","","1875 Dublin Boulevard ","Colorado Springs","80918","ElPaso"
"2200184","-104.78205053","38.9243081","6385"," ","","","Peak Vista","Circle","","","","6385 Peak Vista Circle ","Colorado Springs","80918","ElPaso"
"2200185","-104.7642323","38.80445082","1874"," ","","","Pepperwood","Place","","","","1874 Pepperwood Place ","Colorado Springs","80910","ElPaso"
"2200186","-104.78328039","38.91479277","5752"," ","","","Tuckerman","Lane","","","","5752 Tuckerman Lane ","Colorado Springs","80918","ElPaso"
"2200187","-104.78426593","38.91421313","5720"," ","","","Tomah","Drive","","","","5720 Tomah Drive ","Colorado Springs","80918","ElPaso"
"2200188","-104.78261707","38.92394393","6356"," ","","","Peak Vista","Circle","","","","6356 Peak Vista Circle ","Colorado Springs","80918","ElPaso"
"2200189","-104.76366124","38.80517175","3510"," ","","","Cricklewood","Lane","","","","3510 Cricklewood Lane ","Colorado Springs","80910","ElPaso"
"2200190","-104.91274013","39.09696764","4620"," ","","","Sandstone","Drive","","","","4620 Sandstone Drive ","Monument","80132","ElPaso"
"2200191","-104.90839661","39.09588063","18270"," ","","","Forest View","Road","","","","18270 Forest View Road ","Monument","80132","ElPaso"
"2200192","-104.89511743","39.09571312","18280"," ","","","Sunburst","Drive","","","","18280 Sunburst Drive ","Monument","80132","ElPaso"
"2200193","-104.91428156","39.09389553","18090"," ","","","Forest View","Road","","","","18090 Forest View Road ","Monument","80132","ElPaso"
"2200194","-104.91870347","39.09412202","18050"," ","","","Granite","Circle","","","","18050 Granite Circle ","Monument","80132","ElPaso"
"2200195","-104.78995173","39.11150511","1308"," ","","","Castlecombe","Lane","","","","1308 Castlecombe Lane ","Monument","80132","ElPaso"
"2200196","-104.79090595","39.11113297","1290"," ","","","Castlecombe","Lane","","","","1290 Castlecombe Lane ","Monument","80132","ElPaso"
"2200197","-104.7851695","39.1111162","1397"," ","","","Castlecombe","Lane","","","","1397 Castlecombe Lane ","Monument","80132","ElPaso"
"2200198","-104.78875006","39.10842728","19039"," ","","","Dorncliffe","Road","","","","19039 Dorncliffe Road ","Monument","80132","ElPaso"
"2200199","-104.7215022","38.7933992","5720"," ","","","Observation","Court","","","","5720 Observation Court ","Colorado Springs","80916","ElPaso"
