"1360111","105.33816","39.66029","29792"," "," ","","Joshua Tree","Lane"," ",""," ","29792  Joshua Tree Lane ","Evergreen","80439","Jefferson"
"1360112","105.33826","39.66029","29796"," "," ","","Joshua Tree","Lane"," ",""," ","29796  Joshua Tree Lane ","Evergreen","80439","Jefferson"
"1360113","105.33383","39.69322","1222"," "," ","","Kerr Gulch","Road"," ",""," ","1222  Kerr Gulch Road ","Evergreen","80439","Jefferson"
"1360114","105.20489","39.80097","18482"," ","West","","58Th","Court"," ",""," ","18482 West 58Th Court ","Golden","80403","Jefferson"
"1360115","105.18645","39.73898","16596"," ","West","","14Th","Place"," ",""," ","16596 West 14Th Place ","Golden","80401","Jefferson"
"1360116","105.18467","39.73902","16426"," ","West","","14Th","Place"," ",""," ","16426 West 14Th Place ","Golden","80401","Jefferson"
"1360117","105.18518","39.73898","16486"," ","West","","14Th","Place"," ",""," ","16486 West 14Th Place ","Golden","80401","Jefferson"
"1360118","105.18497","39.73898","16466"," ","West","","14Th","Place"," ",""," ","16466 West 14Th Place ","Golden","80401","Jefferson"
"1360119","105.1856","39.73898","16516"," ","West","","14Th","Place"," ",""," ","16516 West 14Th Place ","Golden","80401","Jefferson"
"1360120","105.18539","39.73898","16506"," ","West","","14Th","Place"," ",""," ","16506 West 14Th Place ","Golden","80401","Jefferson"
"1360121","105.14232","39.60844","5953"," ","South","","Xenophon","Court"," ",""," ","5953 South Xenophon Court ","Littleton","80127","Jefferson"
"1360122","105.14232","39.60854","5943"," ","South","","Xenophon","Court"," ",""," ","5943 South Xenophon Court ","Littleton","80127","Jefferson"
"1360123","105.1425","39.60881","12765"," ","West","","Brittany","Drive"," ",""," ","12765 West Brittany Drive ","Littleton","80127","Jefferson"
"1360124","105.14262","39.60881","12775"," ","West","","Brittany","Drive"," ",""," ","12775 West Brittany Drive ","Littleton","80127","Jefferson"
"1360125","105.14272","39.60881","12785"," ","West","","Brittany","Drive"," ",""," ","12785 West Brittany Drive ","Littleton","80127","Jefferson"
"1360126","105.14284","39.60881","12795"," ","West","","Brittany","Drive"," ",""," ","12795 West Brittany Drive ","Littleton","80127","Jefferson"
