"1251593","105.13288","39.75536","2645"," "," ","","Taft","Court"," ",""," ","2645  Taft Court ","Lakewood","80215","Jefferson"
"1251594","105.1323","39.7556","2664"," "," ","","Taft","Court"," ",""," ","2664  Taft Court ","Lakewood","80215","Jefferson"
"1251595","105.13288","39.7556","2665"," "," ","","Taft","Court"," ",""," ","2665  Taft Court ","Lakewood","80215","Jefferson"
"1251596","105.1323","39.75583","2674"," "," ","","Taft","Court"," ",""," ","2674  Taft Court ","Lakewood","80215","Jefferson"
"1251597","105.13288","39.75583","2675"," "," ","","Taft","Court"," ",""," ","2675  Taft Court ","Lakewood","80215","Jefferson"
"1251598","105.1323","39.75608","2684"," "," ","","Taft","Court"," ",""," ","2684  Taft Court ","Lakewood","80215","Jefferson"
"1251599","105.13288","39.75608","2685"," "," ","","Taft","Court"," ",""," ","2685  Taft Court ","Lakewood","80215","Jefferson"
"1251600","105.13288","39.75678","2745"," "," ","","Taft","Court"," ",""," ","2745  Taft Court ","Lakewood","80215","Jefferson"
"1251601","105.1323","39.75683","2754"," "," ","","Taft","Court"," ",""," ","2754  Taft Court ","Lakewood","80215","Jefferson"
"1251602","105.13354","39.75691","2755"," "," ","","Taft","Court"," ",""," ","2755  Taft Court ","Lakewood","80215","Jefferson"
"1251603","105.13282","39.75712","2765"," "," ","","Taft","Court"," ",""," ","2765  Taft Court ","Lakewood","80215","Jefferson"
"1251604","105.13275","39.76261","3233"," "," ","","Taft","Court"," ",""," ","3233  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251605","105.13207","39.76259","3234"," "," ","","Taft","Court"," ",""," ","3234  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251606","105.1327","39.76286","3243"," "," ","","Taft","Court"," ",""," ","3243  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251607","105.132","39.76286","3244"," "," ","","Taft","Court"," ",""," ","3244  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251608","105.13263","39.76315","3253"," "," ","","Taft","Court"," ",""," ","3253  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251609","105.1319","39.76317","3254"," "," ","","Taft","Court"," ",""," ","3254  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251610","105.1324","39.76342","3263"," "," ","","Taft","Court"," ",""," ","3263  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251611","105.13198","39.76347","3264"," "," ","","Taft","Court"," ",""," ","3264  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251612","105.13242","39.76657","3602"," "," ","","Taft","Court"," ",""," ","3602  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251613","105.13297","39.76634","3603"," "," ","","Taft","Court"," ",""," ","3603  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251614","105.13296","39.76658","3613"," "," ","","Taft","Court"," ",""," ","3613  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251615","105.13241","39.76684","3622"," "," ","","Taft","Court"," ",""," ","3622  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251616","105.13296","39.76681","3623"," "," ","","Taft","Court"," ",""," ","3623  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251617","105.13241","39.76709","3642"," "," ","","Taft","Court"," ",""," ","3642  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251618","105.13296","39.76704","3643"," "," ","","Taft","Court"," ",""," ","3643  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251619","105.13241","39.76733","3662"," "," ","","Taft","Court"," ",""," ","3662  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251620","105.13297","39.76726","3663"," "," ","","Taft","Court"," ",""," ","3663  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251621","105.13297","39.76749","3673"," "," ","","Taft","Court"," ",""," ","3673  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251622","105.13243","39.7676","3682"," "," ","","Taft","Court"," ",""," ","3682  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251623","105.13298","39.76772","3683"," "," ","","Taft","Court"," ",""," ","3683  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251624","105.13297","39.76798","3693"," "," ","","Taft","Court"," ",""," ","3693  Taft Court ","Wheat Ridge","80033","Jefferson"
"1251625","105.13362","39.7968","5626"," "," ","","Taft","Court"," ",""," ","5626  Taft Court ","Arvada","80002","Jefferson"
"1251626","105.13401","39.7968","5627"," "," ","","Taft","Court"," ",""," ","5627  Taft Court ","Arvada","80002","Jefferson"
"1251627","105.13348","39.797","5636"," "," ","","Taft","Court"," ",""," ","5636  Taft Court ","Arvada","80002","Jefferson"
"1251628","105.13415","39.797","5637"," "," ","","Taft","Court"," ",""," ","5637  Taft Court ","Arvada","80002","Jefferson"
"1251629","105.13353","39.79725","5646"," "," ","","Taft","Court"," ",""," ","5646  Taft Court ","Arvada","80002","Jefferson"
