"1307477","105.12005","39.70279","757"," ","South","","Owens","Court"," ",""," ","757 South Owens Court ","Lakewood","80226","Jefferson"
"1307478","105.11939","39.70275","766"," ","South","","Owens","Court"," ",""," ","766 South Owens Court ","Lakewood","80226","Jefferson"
"1307479","105.11932","39.70254","776"," ","South","","Owens","Court"," ",""," ","776 South Owens Court ","Lakewood","80226","Jefferson"
"1307480","105.11994","39.70261","777"," ","South","","Owens","Court"," ",""," ","777 South Owens Court ","Lakewood","80226","Jefferson"
"1307481","105.11932","39.70232","786"," ","South","","Owens","Court"," ",""," ","786 South Owens Court ","Lakewood","80226","Jefferson"
"1307482","105.11932","39.70211","796"," ","South","","Owens","Court"," ",""," ","796 South Owens Court ","Lakewood","80226","Jefferson"
"1307483","105.11932","39.70191","806"," ","South","","Owens","Court"," ",""," ","806 South Owens Court ","Lakewood","80226","Jefferson"
"1307484","105.11993","39.7018","807"," ","South","","Owens","Court"," ",""," ","807 South Owens Court ","Lakewood","80226","Jefferson"
"1307485","105.11931","39.70169","816"," ","South","","Owens","Court"," ",""," ","816 South Owens Court ","Lakewood","80226","Jefferson"
"1307486","105.11931","39.70147","826"," ","South","","Owens","Court"," ",""," ","826 South Owens Court ","Lakewood","80226","Jefferson"
"1307487","105.11931","39.70127","868"," ","South","","Owens","Court"," ",""," ","868 South Owens Court ","Lakewood","80226","Jefferson"
"1307488","105.11931","39.70107","888"," ","South","","Owens","Court"," ",""," ","888 South Owens Court ","Lakewood","80226","Jefferson"
"1307489","105.11992","39.70093","897"," ","South","","Owens","Court"," ",""," ","897 South Owens Court ","Lakewood","80226","Jefferson"
"1307490","105.11931","39.70087","908"," ","South","","Owens","Court"," ",""," ","908 South Owens Court ","Lakewood","80226","Jefferson"
"1307491","105.11992","39.70072","917"," ","South","","Owens","Court"," ",""," ","917 South Owens Court ","Lakewood","80226","Jefferson"
"1307492","105.11931","39.70067","928"," ","South","","Owens","Court"," ",""," ","928 South Owens Court ","Lakewood","80226","Jefferson"
"1307493","105.11992","39.70052","957"," ","South","","Owens","Court"," ",""," ","957 South Owens Court ","Lakewood","80226","Jefferson"
"1307494","105.11931","39.70047","968"," ","South","","Owens","Court"," ",""," ","968 South Owens Court ","Lakewood","80226","Jefferson"
"1307495","105.11992","39.7003","977"," ","South","","Owens","Court"," ",""," ","977 South Owens Court ","Lakewood","80226","Jefferson"
"1307496","105.11931","39.70026","988"," ","South","","Owens","Court"," ",""," ","988 South Owens Court ","Lakewood","80226","Jefferson"
"1307497","105.11931","39.7","1008"," ","South","","Owens","Court"," ",""," ","1008 South Owens Court ","Lakewood","80226","Jefferson"
"1307498","105.11989","39.69957","1037"," ","South","","Owens","Court"," ",""," ","1037 South Owens Court ","Lakewood","80226","Jefferson"
"1307499","105.11931","39.69965","1038"," ","South","","Owens","Court"," ",""," ","1038 South Owens Court ","Lakewood","80226","Jefferson"
"1307500","105.11992","39.69935","1057"," ","South","","Owens","Court"," ",""," ","1057 South Owens Court ","Lakewood","80226","Jefferson"
"1307501","105.11931","39.69943","1058"," ","South","","Owens","Court"," ",""," ","1058 South Owens Court ","Lakewood","80226","Jefferson"
"1307502","105.11967","39.80222","5802"," "," ","","Owens","Street"," ",""," ","5802  Owens Street ","Arvada","80004","Jefferson"
"1307503","105.11967","39.80244","5812"," "," ","","Owens","Street"," ",""," ","5812  Owens Street ","Arvada","80004","Jefferson"
"1307504","105.12022","39.80242","5813"," "," ","","Owens","Street"," ",""," ","5813  Owens Street ","Arvada","80004","Jefferson"
"1307505","105.11967","39.80265","5822"," "," ","","Owens","Street"," ",""," ","5822  Owens Street ","Arvada","80004","Jefferson"
"1307506","105.12022","39.80262","5823"," "," ","","Owens","Street"," ",""," ","5823  Owens Street ","Arvada","80004","Jefferson"
"1307507","105.11967","39.80286","5832"," "," ","","Owens","Street"," ",""," ","5832  Owens Street ","Arvada","80004","Jefferson"
"1307508","105.12022","39.80283","5833"," "," ","","Owens","Street"," ",""," ","5833  Owens Street ","Arvada","80004","Jefferson"
"1307509","105.11967","39.80308","5842"," "," ","","Owens","Street"," ",""," ","5842  Owens Street ","Arvada","80004","Jefferson"
"1307510","105.12021","39.80305","5843"," "," ","","Owens","Street"," ",""," ","5843  Owens Street ","Arvada","80004","Jefferson"
"1307511","105.11967","39.80329","5852"," "," ","","Owens","Street"," ",""," ","5852  Owens Street ","Arvada","80004","Jefferson"
"1307512","105.12021","39.80325","5853"," "," ","","Owens","Street"," ",""," ","5853  Owens Street ","Arvada","80004","Jefferson"
"1307513","105.11967","39.80349","5862"," "," ","","Owens","Street"," ",""," ","5862  Owens Street ","Arvada","80004","Jefferson"
"1307514","105.12021","39.80346","5863"," "," ","","Owens","Street"," ",""," ","5863  Owens Street ","Arvada","80004","Jefferson"
"1307515","105.11967","39.8037","5872"," "," ","","Owens","Street"," ",""," ","5872  Owens Street ","Arvada","80004","Jefferson"
"1307516","105.12021","39.80367","5873"," "," ","","Owens","Street"," ",""," ","5873  Owens Street ","Arvada","80004","Jefferson"
"1307517","105.11967","39.8039","5882"," "," ","","Owens","Street"," ",""," ","5882  Owens Street ","Arvada","80004","Jefferson"
"1307518","105.12021","39.80387","5883"," "," ","","Owens","Street"," ",""," ","5883  Owens Street ","Arvada","80004","Jefferson"
"1307519","105.11967","39.80411","5892"," "," ","","Owens","Street"," ",""," ","5892  Owens Street ","Arvada","80004","Jefferson"
"1307520","105.12021","39.80408","5893"," "," ","","Owens","Street"," ",""," ","5893  Owens Street ","Arvada","80004","Jefferson"
"1307521","105.12021","39.80429","5897"," "," ","","Owens","Street"," ",""," ","5897  Owens Street ","Arvada","80004","Jefferson"
"1307522","105.11967","39.80432","5898"," "," ","","Owens","Street"," ",""," ","5898  Owens Street ","Arvada","80004","Jefferson"
"1307523","105.11967","39.80453","5902"," "," ","","Owens","Street"," ",""," ","5902  Owens Street ","Arvada","80004","Jefferson"
"1307524","105.12019","39.80468","5907"," "," ","","Owens","Street"," ",""," ","5907  Owens Street ","Arvada","80004","Jefferson"
"1307525","105.11967","39.80474","5912"," "," ","","Owens","Street"," ",""," ","5912  Owens Street ","Arvada","80004","Jefferson"
"1307526","105.12018","39.80495","5917"," "," ","","Owens","Street"," ",""," ","5917  Owens Street ","Arvada","80004","Jefferson"
"1307527","105.11966","39.80497","5922"," "," ","","Owens","Street"," ",""," ","5922  Owens Street ","Arvada","80004","Jefferson"
"1307528","105.1203","39.80625","6017"," "," ","","Owens","Street"," ",""," ","6017  Owens Street ","Arvada","80004","Jefferson"
"1307529","105.11972","39.80626","6018"," "," ","","Owens","Street"," ",""," ","6018  Owens Street ","Arvada","80004","Jefferson"
"1307530","105.1203","39.80646","6027"," "," ","","Owens","Street"," ",""," ","6027  Owens Street ","Arvada","80004","Jefferson"
"1307531","105.11972","39.80647","6028"," "," ","","Owens","Street"," ",""," ","6028  Owens Street ","Arvada","80004","Jefferson"
"1307532","105.1203","39.80667","6037"," "," ","","Owens","Street"," ",""," ","6037  Owens Street ","Arvada","80004","Jefferson"
"1307533","105.11972","39.80668","6038"," "," ","","Owens","Street"," ",""," ","6038  Owens Street ","Arvada","80004","Jefferson"
"1307534","105.1203","39.80688","6047"," "," ","","Owens","Street"," ",""," ","6047  Owens Street ","Arvada","80004","Jefferson"
"1307535","105.12347","39.80624","6010"," "," ","","Quail","Street"," ",""," ","6010  Quail Street ","Arvada","80004","Jefferson"
"1307536","105.12401","39.80626","6019"," "," ","","Quail","Street"," ",""," ","6019  Quail Street ","Arvada","80004","Jefferson"
"1307537","105.12347","39.80645","6020"," "," ","","Quail","Street"," ",""," ","6020  Quail Street ","Arvada","80004","Jefferson"
"1307538","105.124","39.80646","6029"," "," ","","Quail","Street"," ",""," ","6029  Quail Street ","Arvada","80004","Jefferson"
"1307539","105.12347","39.80667","6030"," "," ","","Quail","Street"," ",""," ","6030  Quail Street ","Arvada","80004","Jefferson"
"1307540","105.124","39.80667","6039"," "," ","","Quail","Street"," ",""," ","6039  Quail Street ","Arvada","80004","Jefferson"
"1307541","105.12347","39.80688","6040"," "," ","","Quail","Street"," ",""," ","6040  Quail Street ","Arvada","80004","Jefferson"
"1307542","105.124","39.80688","6049"," "," ","","Quail","Street"," ",""," ","6049  Quail Street ","Arvada","80004","Jefferson"
"1307543","105.12346","39.80709","6050"," "," ","","Quail","Street"," ",""," ","6050  Quail Street ","Arvada","80004","Jefferson"
"1307544","105.12399","39.80708","6059"," "," ","","Quail","Street"," ",""," ","6059  Quail Street ","Arvada","80004","Jefferson"
"1307545","105.12346","39.8073","6060"," "," ","","Quail","Street"," ",""," ","6060  Quail Street ","Arvada","80004","Jefferson"
"1307546","105.124","39.8073","6069"," "," ","","Quail","Street"," ",""," ","6069  Quail Street ","Arvada","80004","Jefferson"
"1307547","105.12346","39.8075","6070"," "," ","","Quail","Street"," ",""," ","6070  Quail Street ","Arvada","80004","Jefferson"
"1307548","105.124","39.8075","6079"," "," ","","Quail","Street"," ",""," ","6079  Quail Street ","Arvada","80004","Jefferson"
"1307549","105.12346","39.80771","6080"," "," ","","Quail","Street"," ",""," ","6080  Quail Street ","Arvada","80004","Jefferson"
"1307550","105.124","39.80772","6089"," "," ","","Quail","Street"," ",""," ","6089  Quail Street ","Arvada","80004","Jefferson"
"1307551","105.12346","39.80792","6090"," "," ","","Quail","Street"," ",""," ","6090  Quail Street ","Arvada","80004","Jefferson"
"1307552","105.124","39.80793","6109"," "," ","","Quail","Street"," ",""," ","6109  Quail Street ","Arvada","80004","Jefferson"
"1307553","105.12346","39.80812","6120"," "," ","","Quail","Street"," ",""," ","6120  Quail Street ","Arvada","80004","Jefferson"
"1307554","105.12399","39.80814","6129"," "," ","","Quail","Street"," ",""," ","6129  Quail Street ","Arvada","80004","Jefferson"
"1307555","105.12393","39.81887","6696"," "," ","","Quail","Street"," ",""," ","6696  Quail Street ","Arvada","80004","Jefferson"
"1307556","105.12393","39.81905","6726"," "," ","","Quail","Street"," ",""," ","6726  Quail Street ","Arvada","80004","Jefferson"
"1307557","105.12448","39.81909","6727"," "," ","","Quail","Street"," ",""," ","6727  Quail Street ","Arvada","80004","Jefferson"
"1307558","105.12393","39.81923","6746"," "," ","","Quail","Street"," ",""," ","6746  Quail Street ","Arvada","80004","Jefferson"
"1307559","105.12448","39.81928","6747"," "," ","","Quail","Street"," ",""," ","6747  Quail Street ","Arvada","80004","Jefferson"
"1307560","105.12392","39.81943","6766"," "," ","","Quail","Street"," ",""," ","6766  Quail Street ","Arvada","80004","Jefferson"
"1307561","105.12449","39.81949","6767"," "," ","","Quail","Street"," ",""," ","6767  Quail Street ","Arvada","80004","Jefferson"
"1307562","105.12448","39.8198","6807"," "," ","","Quail","Street"," ",""," ","6807  Quail Street ","Arvada","80004","Jefferson"
"1307563","105.12416","39.82013","6822"," "," ","","Quail","Street"," ",""," ","6822  Quail Street ","Arvada","80004","Jefferson"
"1307564","105.12464","39.82009","6825"," "," ","","Quail","Street"," ",""," ","6825  Quail Street ","Arvada","80004","Jefferson"
"1307565","105.12464","39.8203","6835"," "," ","","Quail","Street"," ",""," ","6835  Quail Street ","Arvada","80004","Jefferson"
"1307566","105.12418","39.82054","6842"," "," ","","Quail","Street"," ",""," ","6842  Quail Street ","Arvada","80004","Jefferson"
"1307567","105.12464","39.8205","6845"," "," ","","Quail","Street"," ",""," ","6845  Quail Street ","Arvada","80004","Jefferson"
"1307568","105.12466","39.82069","6855"," "," ","","Quail","Street"," ",""," ","6855  Quail Street ","Arvada","80004","Jefferson"
"1307569","105.12418","39.82082","6862"," "," ","","Quail","Street"," ",""," ","6862  Quail Street ","Arvada","80004","Jefferson"
"1307570","105.12467","39.82087","6865"," "," ","","Quail","Street"," ",""," ","6865  Quail Street ","Arvada","80004","Jefferson"
"1307571","105.12415","39.82123","6872"," "," ","","Quail","Street"," ",""," ","6872  Quail Street ","Arvada","80004","Jefferson"
"1307572","105.12466","39.82118","6875"," "," ","","Quail","Street"," ",""," ","6875  Quail Street ","Arvada","80004","Jefferson"
"1307573","105.12395","39.82155","6882"," "," ","","Quail","Street"," ",""," ","6882  Quail Street ","Arvada","80004","Jefferson"
"1307574","105.12464","39.82137","6885"," "," ","","Quail","Street"," ",""," ","6885  Quail Street ","Arvada","80004","Jefferson"
"1307575","105.12389","39.69913","1023"," ","South","","Quail","Way"," ",""," ","1023 South Quail Way ","Lakewood","80226","Jefferson"
"1307576","105.12319","39.69892","1042"," ","South","","Quail","Way"," ",""," ","1042 South Quail Way ","Lakewood","80226","Jefferson"
"1307577","105.12384","39.69893","1043"," ","South","","Quail","Way"," ",""," ","1043 South Quail Way ","Lakewood","80226","Jefferson"
"1307578","105.12377","39.69873","1053"," ","South","","Quail","Way"," ",""," ","1053 South Quail Way ","Lakewood","80226","Jefferson"
"1307579","105.12314","39.69871","1062"," ","South","","Quail","Way"," ",""," ","1062 South Quail Way ","Lakewood","80226","Jefferson"
"1307580","105.1237","39.69852","1073"," ","South","","Quail","Way"," ",""," ","1073 South Quail Way ","Lakewood","80226","Jefferson"
"1307581","105.12311","39.69848","1092"," ","South","","Quail","Way"," ",""," ","1092 South Quail Way ","Lakewood","80226","Jefferson"
"1307582","105.12361","39.69831","1093"," ","South","","Quail","Way"," ",""," ","1093 South Quail Way ","Lakewood","80226","Jefferson"
"1307583","105.12416","39.62933","4826"," ","South","","Quail","Way"," ",""," ","4826 South Quail Way ","Littleton","80127","Jefferson"
"1307584","105.12437","39.62952","4827"," ","South","","Quail","Way"," ",""," ","4827 South Quail Way ","Littleton","80127","Jefferson"
"1307585","105.12429","39.62905","4836"," ","South","","Quail","Way"," ",""," ","4836 South Quail Way ","Littleton","80127","Jefferson"
"1307586","105.12473","39.62948","4837"," ","South","","Quail","Way"," ",""," ","4837 South Quail Way ","Littleton","80127","Jefferson"
"1307587","105.1246","39.62892","4846"," ","South","","Quail","Way"," ",""," ","4846 South Quail Way ","Littleton","80127","Jefferson"
"1307588","105.12487","39.60841","5941"," ","South","","Quail","Way"," ",""," ","5941 South Quail Way ","Littleton","80127","Jefferson"
"1307589","105.12441","39.60813","5950"," ","South","","Quail","Way"," ",""," ","5950 South Quail Way ","Littleton","80127","Jefferson"
"1307590","105.12501","39.60822","5951"," ","South","","Quail","Way"," ",""," ","5951 South Quail Way ","Littleton","80127","Jefferson"
"1307591","105.12504","39.60802","5961"," ","South","","Quail","Way"," ",""," ","5961 South Quail Way ","Littleton","80127","Jefferson"
"1307592","105.12441","39.60791","5970"," ","South","","Quail","Way"," ",""," ","5970 South Quail Way ","Littleton","80127","Jefferson"
"1307593","105.12507","39.60785","5971"," ","South","","Quail","Way"," ",""," ","5971 South Quail Way ","Littleton","80127","Jefferson"
"1307594","105.12441","39.60774","5980"," ","South","","Quail","Way"," ",""," ","5980 South Quail Way ","Littleton","80127","Jefferson"
"1307595","105.1251","39.60768","5981"," ","South","","Quail","Way"," ",""," ","5981 South Quail Way ","Littleton","80127","Jefferson"
"1307596","105.12442","39.60756","5990"," ","South","","Quail","Way"," ",""," ","5990 South Quail Way ","Littleton","80127","Jefferson"
"1307597","105.1251","39.60752","5991"," ","South","","Quail","Way"," ",""," ","5991 South Quail Way ","Littleton","80127","Jefferson"
"1307598","105.12442","39.60739","6000"," ","South","","Quail","Way"," ",""," ","6000 South Quail Way ","Littleton","80127","Jefferson"
"1307599","105.12504","39.60735","6001"," ","South","","Quail","Way"," ",""," ","6001 South Quail Way ","Littleton","80127","Jefferson"
"1307600","105.12442","39.60721","6010"," ","South","","Quail","Way"," ",""," ","6010 South Quail Way ","Littleton","80127","Jefferson"
"1307601","105.12501","39.60718","6011"," ","South","","Quail","Way"," ",""," ","6011 South Quail Way ","Littleton","80127","Jefferson"
"1307602","105.12442","39.60703","6020"," ","South","","Quail","Way"," ",""," ","6020 South Quail Way ","Littleton","80127","Jefferson"
"1307603","105.125","39.60701","6021"," ","South","","Quail","Way"," ",""," ","6021 South Quail Way ","Littleton","80127","Jefferson"
"1307604","105.12442","39.60686","6030"," ","South","","Quail","Way"," ",""," ","6030 South Quail Way ","Littleton","80127","Jefferson"
"1307605","105.12501","39.60684","6031"," ","South","","Quail","Way"," ",""," ","6031 South Quail Way ","Littleton","80127","Jefferson"
"1307606","105.12442","39.60668","6040"," ","South","","Quail","Way"," ",""," ","6040 South Quail Way ","Littleton","80127","Jefferson"
"1307607","105.12501","39.60667","6041"," ","South","","Quail","Way"," ",""," ","6041 South Quail Way ","Littleton","80127","Jefferson"
"1307608","105.12442","39.60649","6050"," ","South","","Quail","Way"," ",""," ","6050 South Quail Way ","Littleton","80127","Jefferson"
"1307609","105.12501","39.60649","6051"," ","South","","Quail","Way"," ",""," ","6051 South Quail Way ","Littleton","80127","Jefferson"
"1307610","105.12445","39.60613","6060"," ","South","","Quail","Way"," ",""," ","6060 South Quail Way ","Littleton","80127","Jefferson"
"1307611","105.12503","39.60613","6061"," ","South","","Quail","Way"," ",""," ","6061 South Quail Way ","Littleton","80127","Jefferson"
"1307612","105.12445","39.60594","6070"," ","South","","Quail","Way"," ",""," ","6070 South Quail Way ","Littleton","80127","Jefferson"
"1307613","105.12503","39.60594","6071"," ","South","","Quail","Way"," ",""," ","6071 South Quail Way ","Littleton","80127","Jefferson"
"1307614","105.12445","39.60576","6080"," ","South","","Quail","Way"," ",""," ","6080 South Quail Way ","Littleton","80127","Jefferson"
"1307615","105.12503","39.60577","6081"," ","South","","Quail","Way"," ",""," ","6081 South Quail Way ","Littleton","80127","Jefferson"
"1307616","105.12446","39.60559","6090"," ","South","","Quail","Way"," ",""," ","6090 South Quail Way ","Littleton","80127","Jefferson"
"1307617","105.12504","39.6056","6091"," ","South","","Quail","Way"," ",""," ","6091 South Quail Way ","Littleton","80127","Jefferson"
"1307618","105.12446","39.60541","6100"," ","South","","Quail","Way"," ",""," ","6100 South Quail Way ","Littleton","80127","Jefferson"
"1307619","105.12504","39.60543","6101"," ","South","","Quail","Way"," ",""," ","6101 South Quail Way ","Littleton","80127","Jefferson"
"1307620","105.12446","39.60524","6110"," ","South","","Quail","Way"," ",""," ","6110 South Quail Way ","Littleton","80127","Jefferson"
"1307621","105.12505","39.60526","6111"," ","South","","Quail","Way"," ",""," ","6111 South Quail Way ","Littleton","80127","Jefferson"
"1307622","105.12446","39.60505","6120"," ","South","","Quail","Way"," ",""," ","6120 South Quail Way ","Littleton","80127","Jefferson"
"1307623","105.12509","39.60507","6121"," ","South","","Quail","Way"," ",""," ","6121 South Quail Way ","Littleton","80127","Jefferson"
"1307624","105.12498","39.6049","6131"," ","South","","Quail","Way"," ",""," ","6131 South Quail Way ","Littleton","80127","Jefferson"
"1307625","105.11748","39.58986","10624"," ","West","","Quarles","Avenue"," ",""," ","10624 West Quarles Avenue ","Littleton","80127","Jefferson"
"1307626","105.11809","39.59014","10645"," ","West","","Quarles","Avenue"," ",""," ","10645 West Quarles Avenue ","Littleton","80127","Jefferson"
"1307627","105.11874","39.58988","10745"," ","West","","Quarles","Avenue"," ",""," ","10745 West Quarles Avenue ","Littleton","80127","Jefferson"
"1307628","105.11899","39.5899","10755"," ","West","","Quarles","Avenue"," ",""," ","10755 West Quarles Avenue ","Littleton","80127","Jefferson"
"1307629","105.11988","39.59004","10784"," ","West","","Quarles","Avenue"," ",""," ","10784 West Quarles Avenue ","Littleton","80127","Jefferson"
"1307630","105.11933","39.59027","10795"," ","West","","Quarles","Avenue"," ",""," ","10795 West Quarles Avenue ","Littleton","80127","Jefferson"
"1307631","105.0545","39.589","5230"," ","West","","Quarles","Drive"," ",""," ","5230 West Quarles Drive ","Littleton","80128","Jefferson"
"1307632","105.05486","39.58899","5260"," ","West","","Quarles","Drive"," ",""," ","5260 West Quarles Drive ","Littleton","80128","Jefferson"
"1307633","105.05493","39.5895","5265"," ","West","","Quarles","Drive"," ",""," ","5265 West Quarles Drive ","Littleton","80128","Jefferson"
"1307634","105.05524","39.58896","5320"," ","West","","Quarles","Drive"," ",""," ","5320 West Quarles Drive ","Littleton","80128","Jefferson"
"1307635","105.05573","39.58925","5325"," ","West","","Quarles","Drive"," ",""," ","5325 West Quarles Drive ","Littleton","80128","Jefferson"
"1307636","105.05614","39.58864","5385"," ","West","","Quarles","Drive"," ",""," ","5385 West Quarles Drive ","Littleton","80128","Jefferson"
"1307637","105.05985","39.58996","5850"," ","West","","Quarles","Drive"," ",""," ","5850 West Quarles Drive ","Littleton","80128","Jefferson"
"1307638","105.06059","39.59001","5855"," ","West","","Quarles","Drive"," ",""," ","5855 West Quarles Drive ","Littleton","80128","Jefferson"
"1307639","105.06005","39.58959","5860"," ","West","","Quarles","Drive"," ",""," ","5860 West Quarles Drive ","Littleton","80128","Jefferson"
"1307640","105.06067","39.58967","5865"," ","West","","Quarles","Drive"," ",""," ","5865 West Quarles Drive ","Littleton","80128","Jefferson"
"1307641","105.06021","39.58926","5870"," ","West","","Quarles","Drive"," ",""," ","5870 West Quarles Drive ","Littleton","80128","Jefferson"
"1307642","105.06059","39.58905","5880"," ","West","","Quarles","Drive"," ",""," ","5880 West Quarles Drive ","Littleton","80128","Jefferson"
"1307643","105.06099","39.58955","5885"," ","West","","Quarles","Drive"," ",""," ","5885 West Quarles Drive ","Littleton","80128","Jefferson"
"1307644","105.06103","39.58905","5890"," ","West","","Quarles","Drive"," ",""," ","5890 West Quarles Drive ","Littleton","80128","Jefferson"
"1307645","105.06139","39.58905","5900"," ","West","","Quarles","Drive"," ",""," ","5900 West Quarles Drive ","Littleton","80128","Jefferson"
"1307646","105.06138","39.58957","5905"," ","West","","Quarles","Drive"," ",""," ","5905 West Quarles Drive ","Littleton","80128","Jefferson"
"1307647","105.06175","39.58905","5920"," ","West","","Quarles","Drive"," ",""," ","5920 West Quarles Drive ","Littleton","80128","Jefferson"
"1307648","105.06175","39.58957","5925"," ","West","","Quarles","Drive"," ",""," ","5925 West Quarles Drive ","Littleton","80128","Jefferson"
"1307649","105.06211","39.58905","5940"," ","West","","Quarles","Drive"," ",""," ","5940 West Quarles Drive ","Littleton","80128","Jefferson"
"1307650","105.08305","39.58949","7833"," ","West","","Quarto","Avenue"," ",""," ","7833 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307651","105.08325","39.58938","7843"," ","West","","Quarto","Avenue"," ",""," ","7843 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307652","105.08313","39.58896","7844"," ","West","","Quarto","Avenue"," ",""," ","7844 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307653","105.0835","39.58938","7853"," ","West","","Quarto","Avenue"," ",""," ","7853 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307654","105.0834","39.58894","7854"," ","West","","Quarto","Avenue"," ",""," ","7854 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307655","105.08374","39.58938","7863"," ","West","","Quarto","Avenue"," ",""," ","7863 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307656","105.08366","39.58895","7864"," ","West","","Quarto","Avenue"," ",""," ","7864 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307657","105.08399","39.58938","7873"," ","West","","Quarto","Avenue"," ",""," ","7873 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307658","105.08392","39.58895","7874"," ","West","","Quarto","Avenue"," ",""," ","7874 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307659","105.08425","39.58938","7883"," ","West","","Quarto","Avenue"," ",""," ","7883 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307660","105.08418","39.58895","7884"," ","West","","Quarto","Avenue"," ",""," ","7884 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307661","105.0845","39.58938","7893"," ","West","","Quarto","Avenue"," ",""," ","7893 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307662","105.08444","39.58895","7894"," ","West","","Quarto","Avenue"," ",""," ","7894 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307663","105.08474","39.58938","7903"," ","West","","Quarto","Avenue"," ",""," ","7903 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307664","105.08469","39.58895","7904"," ","West","","Quarto","Avenue"," ",""," ","7904 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307665","105.085","39.58938","7913"," ","West","","Quarto","Avenue"," ",""," ","7913 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307666","105.08494","39.58895","7914"," ","West","","Quarto","Avenue"," ",""," ","7914 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307667","105.08525","39.58938","7923"," ","West","","Quarto","Avenue"," ",""," ","7923 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307668","105.0852","39.58895","7924"," ","West","","Quarto","Avenue"," ",""," ","7924 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307669","105.08549","39.58939","7933"," ","West","","Quarto","Avenue"," ",""," ","7933 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307670","105.08546","39.58895","7934"," ","West","","Quarto","Avenue"," ",""," ","7934 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307671","105.08574","39.58939","7943"," ","West","","Quarto","Avenue"," ",""," ","7943 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307672","105.08572","39.58895","7944"," ","West","","Quarto","Avenue"," ",""," ","7944 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307673","105.08599","39.58939","7953"," ","West","","Quarto","Avenue"," ",""," ","7953 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307674","105.08597","39.58895","7954"," ","West","","Quarto","Avenue"," ",""," ","7954 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307675","105.08624","39.58939","7963"," ","West","","Quarto","Avenue"," ",""," ","7963 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307676","105.08623","39.58895","7964"," ","West","","Quarto","Avenue"," ",""," ","7964 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307677","105.08649","39.58939","7973"," ","West","","Quarto","Avenue"," ",""," ","7973 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307678","105.08648","39.58895","7974"," ","West","","Quarto","Avenue"," ",""," ","7974 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307679","105.08673","39.58939","7983"," ","West","","Quarto","Avenue"," ",""," ","7983 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307680","105.08673","39.58895","7984"," ","West","","Quarto","Avenue"," ",""," ","7984 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307681","105.08853","39.58953","8133"," ","West","","Quarto","Avenue"," ",""," ","8133 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307682","105.08884","39.58952","8163"," ","West","","Quarto","Avenue"," ",""," ","8163 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307683","105.0891","39.58952","8193"," ","West","","Quarto","Avenue"," ",""," ","8193 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307684","105.08909","39.5891","8194"," ","West","","Quarto","Avenue"," ",""," ","8194 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307685","105.08935","39.58953","8223"," ","West","","Quarto","Avenue"," ",""," ","8223 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307686","105.08935","39.5891","8224"," ","West","","Quarto","Avenue"," ",""," ","8224 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307687","105.08961","39.58953","8243"," ","West","","Quarto","Avenue"," ",""," ","8243 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307688","105.08961","39.5891","8244"," ","West","","Quarto","Avenue"," ",""," ","8244 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307689","105.08988","39.58953","8263"," ","West","","Quarto","Avenue"," ",""," ","8263 West Quarto Avenue ","Littleton","80128","Jefferson"
"1307690","105.08988","39.58909","8264"," ","West","","Quarto","Avenue"," ",""," ","8264 West Quarto Avenue ","Littleton","80128","Jefferson"
