"574171","-105.1201946","39.94471848","13660"," "," ","","Via Varra"," "," ","Apt","103","13660 Via Varra Apt 103","Broomfield","80020","Broomfield"
"574172","-105.0478242","39.99548497","16523"," "," ","","Antero","Circle"," "," "," ","16523 Antero Circle ","Broomfield","80023","Broomfield"
"574173","-105.00143843","40.00527251","1205"," ","West","","170Th","Place"," "," "," ","1205 West 170Th Place ","Broomfield","80023","Broomfield"
"574174","-105.08465684","39.90128767","8000"," "," ","","Uptown","Avenue"," ","Apt","B 3014","8000 Uptown Avenue Apt B 3014","Broomfield","80021","Broomfield"
"574175","-105.06824713","39.91298558","6500"," ","West","","120Th","Avenue"," ","Unit","B","6500 West 120Th Avenue Unit B","Broomfield","80020","Broomfield"
"574176","-105.01981921","39.93021965","2885"," ","East","","Midway","Boulevard"," ","Lot","204","2885 East Midway Boulevard Lot 204","Broomfield","80234","Broomfield"
"574177","-105.06090553","39.92227264","982"," "," ","","Aberdeen","Drive"," "," "," ","982 Aberdeen Drive ","Broomfield","80020","Broomfield"
"574178","-105.03192702","39.9448295","13688"," "," ","","Rock","Point"," ","Unit","101","13688 Rock Point Unit 101","Broomfield","80023","Broomfield"
"574179","-105.01613277","39.95706193","14300"," "," ","","Waterside","Lane"," ","Unit","R5","14300 Waterside Lane Unit R5","Broomfield","80023","Broomfield"
"574180","-105.15154966","39.91138463","11992"," "," ","","Ridge","Parkway"," ","Apt","212","11992 Ridge Parkway Apt 212","Broomfield","80021","Broomfield"
"574181","-105.13332015","39.92737501","525"," "," ","","Zang","Street"," "," "," ","525 Zang Street ","Broomfield","80021","Broomfield"
"574182","-105.05150887","39.94434134","5085"," ","West","","136Th","Avenue"," ","Apt","235","5085 West 136Th Avenue Apt 235","Broomfield","80023","Broomfield"
"574183","-105.01700569","39.95047911","14005"," "," ","","Zuni","Street"," "," "," ","14005 Zuni Street ","Broomfield","80023","Broomfield"
"574184","-105.03995827","39.98492151","4084"," "," ","","Whetstone","Drive"," "," "," ","4084 Whetstone Drive ","Broomfield","80023","Broomfield"
"574185","-105.069059","39.91515583","6759"," "," ","","120Th","Avenue"," ","Irrp","1/2","6759 120Th Avenue Irrp 1/2","Broomfield","80020","Broomfield"
"574186","-105.13338631","39.92407693","735"," "," ","","Eldorado","Boulevard"," ","Apt","2535","735 Eldorado Boulevard Apt 2535","Broomfield","80021","Broomfield"
"574187","-105.04532615","39.93826388","4535"," "," ","","Rabbit Mountain","Road"," "," "," ","4535 Rabbit Mountain Road ","Broomfield","80020","Broomfield"
"574188","-105.04959782","39.98898307","4990"," "," ","","Lindsey","Drive"," "," "," ","4990 Lindsey Drive ","Broomfield","80023","Broomfield"
"574189","-105.01451299","39.99877055","16716"," "," ","","Compass","Way"," "," "," ","16716 Compass Way ","Broomfield","80023","Broomfield"
"574190","-105.12105777","39.91475194","11001"," ","West","","120Th","Avenue"," ","Ste","210","11001 West 120Th Avenue Ste 210","Broomfield","80021","Broomfield"
"574191","-105.08210353","39.90908737","11775"," "," ","","Wadsworth","Boulevard"," ","Apt","2306","11775 Wadsworth Boulevard Apt 2306","Broomfield","80020","Broomfield"
"574192","-105.12142738","39.94197115","13400"," "," ","","Via Varra"," "," ","Gar","AA","13400 Via Varra Gar AA","Broomfield","80020","Broomfield"
"574193","-105.0348434","39.93834937","13350"," "," ","","Red Deer","Trail"," "," "," ","13350 Red Deer Trail ","Broomfield","80020","Broomfield"
"574194","-105.13204238","39.932858","1"," ","West","","Flatiron Crossing","Drive"," ","Unit","2086","1 West Flatiron Crossing Drive Unit 2086","Broomfield","80021","Broomfield"
"574195","-105.05462039","39.92944491","1067"," ","East","","9Th","Avenue"," ","Apt","302","1067 East 9Th Avenue Apt 302","Broomfield","80020","Broomfield"
"574196","-105.03593348","39.93629026","3728"," "," ","","Red Deer","Trail"," "," "," ","3728 Red Deer Trail ","Broomfield","80020","Broomfield"
"574197","-105.02319425","39.94263662","13583"," "," ","","Decatur","Place"," "," "," ","13583 Decatur Place ","Broomfield","80020","Broomfield"
"574198","-105.08685241","39.91985332","265"," "," ","","Marble","Street"," ","Apt","301","265 Marble Street Apt 301","Broomfield","80020","Broomfield"
"574199","-105.05473388","39.93013241","1071"," ","East","","9Th","Avenue"," ","Apt","303","1071 East 9Th Avenue Apt 303","Broomfield","80020","Broomfield"
"574200","-105.04480482","39.94141169","13507"," "," ","","King Lake","Trail"," "," "," ","13507 King Lake Trail ","Broomfield","80020","Broomfield"
"574201","-105.01721982","39.96024283","14541"," "," ","","Stellas Meadow","Drive"," "," "," ","14541 Stellas Meadow Drive ","Broomfield","80023","Broomfield"
"574202","-105.09173199","39.90520059","8500"," "," ","","Arista","Place"," "," "," ","8500 Arista Place ","Broomfield","80021","Broomfield"
"574203","-105.0871222","39.9318213","1136"," "," ","","Opal","Street"," ","Unit","203","1136 Opal Street Unit 203","Broomfield","80020","Broomfield"
"574204","-105.06997938","39.93668789","190"," ","East","","14Th","Avenue"," "," "," ","190 East 14Th Avenue ","Broomfield","80020","Broomfield"
"574205","-105.06374613","39.91281896","1"," "," ","","Evergreen","Place"," "," "," ","1 Evergreen Place ","Broomfield","80020","Broomfield"
"574206","-105.05228255","39.91432029","5145"," ","West","","120Th","Avenue"," "," "," ","5145 West 120Th Avenue ","Broomfield","80020","Broomfield"
"574207","-105.08523583","39.92596221","715"," "," ","","Lotus","Way"," "," "," ","715 Lotus Way ","Broomfield","80020","Broomfield"
"574208","-105.13301783","39.93352039","1"," ","West","","Flatiron Crossing","Drive"," ","Unit","CRT 4","1 West Flatiron Crossing Drive Unit CRT 4","Broomfield","80021","Broomfield"
"574209","-105.12002629","39.94398781","13650"," "," ","","Via Varra"," "," ","Apt","313","13650 Via Varra Apt 313","Broomfield","80020","Broomfield"
"574210","-105.07942325","39.94032648","1672"," "," ","","Emerald","Street"," "," "," ","1672 Emerald Street ","Broomfield","80020","Broomfield"
"574211","-105.03334139","39.94943356","13816"," "," ","","Legend","Trail"," "," "," ","13816 Legend Trail ","Broomfield","80023","Broomfield"
"574212","-105.01691516","39.94705863","13900"," "," ","","Lake Song","Lane"," ","Unit","J4","13900 Lake Song Lane Unit J4","Broomfield","80023","Broomfield"
"574213","-105.0395506","39.98299457","15800"," "," ","","Longview","Drive"," "," "," ","15800 Longview Drive ","Broomfield","80023","Broomfield"
"574214","-105.00398593","40.00386589","1409"," ","West","","169Th","Avenue"," "," "," ","1409 West 169Th Avenue ","Broomfield","80023","Broomfield"
"574215","-105.03763044","39.91856103","12176"," "," ","","Cherrywood","Street"," "," "," ","12176 Cherrywood Street ","Broomfield","80020","Broomfield"
"574216","-105.04026202","39.91806975","12205"," "," ","","Perry","Street"," ","Lot","263","12205 Perry Street Lot 263","Broomfield","80020","Broomfield"
"574217","-105.01703645","39.95675246","14300"," "," ","","Waterside","Lane"," ","Unit","W3","14300 Waterside Lane Unit W3","Broomfield","80023","Broomfield"
"574218","-105.03993423","39.91774611","12205"," "," ","","Perry","Street"," ","Lot","254","12205 Perry Street Lot 254","Broomfield","80020","Broomfield"
"574219","-105.02728946","39.93112759","3131"," "," ","","Prince","Circle"," "," "," ","3131 Prince Circle ","Broomfield","80020","Broomfield"
"574220","-105.12610755","39.94024535","11400"," "," ","","Via Varra"," "," "," "," ","11400 Via Varra ","Broomfield","80020","Broomfield"
"574221","-105.01809647","39.94727535","13902"," "," ","","Lake Song","Lane"," ","Dutels","O 1/2","13902 Lake Song Lane Dutels O 1/2","Broomfield","80023","Broomfield"
"574222","-105.0901012","39.90277192","11288"," "," ","","Colony","Circle"," "," "," ","11288 Colony Circle ","Broomfield","80021","Broomfield"
"574223","-105.07309415","39.9072027","6930"," ","West","","116Th","Avenue"," "," "," ","6930 West 116Th Avenue ","Broomfield","80020","Broomfield"
"574224","-105.08639208","39.93228074","1150"," "," ","","Opal","Street"," ","Gar","6C","1150 Opal Street Gar 6C","Broomfield","80020","Broomfield"
"574225","-105.04944439","39.9921003","16431"," "," ","","Graystone","Court"," "," "," ","16431 Graystone Court ","Broomfield","80023","Broomfield"
"574226","-105.14184514","39.89241173","12808"," "," ","","Elkhorn","Road"," "," "," ","12808 Elkhorn Road ","Broomfield","80021","Broomfield"
"574227","-105.03177933","39.93622471","13324"," "," ","","Misty","Street"," "," "," ","13324 Misty Street ","Broomfield","80020","Broomfield"
"574228","-105.02021646","39.93062682","2885"," ","East","","Midway","Boulevard"," ","Lot","211","2885 East Midway Boulevard Lot 211","Broomfield","80234","Broomfield"
"574229","-105.04238932","39.93831061","13325"," "," ","","Stuart","Court"," "," "," ","13325 Stuart Court ","Broomfield","80020","Broomfield"
"574230","-105.02584646","39.95719596","14342"," "," ","","Adam","Court"," "," "," ","14342 Adam Court ","Broomfield","80023","Broomfield"
"574231","-104.99814724","40.00452351","682"," ","West","","169Th","Place"," "," "," ","682 West 169Th Place ","Broomfield","80023","Broomfield"
"574232","-105.08864969","39.90547517","8200"," "," ","","Arista","Place"," ","Unit","308","8200 Arista Place Unit 308","Broomfield","80021","Broomfield"
"574233","-105.10750373","39.91577117","12303"," "," ","","Airport","Way"," ","Fl","1","12303 Airport Way Fl 1","Broomfield","80021","Broomfield"
"574234","-105.01926731","39.93803592","2655"," ","West","","133Rd","Circle"," "," "," ","2655 West 133Rd Circle ","Broomfield","80020","Broomfield"
"574235","-105.07960962","39.92479265","885"," ","West","","6Th","Avenue"," "," "," ","885 West 6Th Avenue ","Broomfield","80020","Broomfield"
"574236","-105.02231382","39.92424866","12570"," "," ","","Dale","Court"," "," "," ","12570 Dale Court ","Broomfield","80020","Broomfield"
"574237","-105.12626156","39.93513936","20"," "," ","","Interlocken","Loop"," "," "," ","20 Interlocken Loop ","Broomfield","80021","Broomfield"
"574238","-105.13431796","39.93401663","1"," ","West","","Flatiron Crossing","Drive"," ","Unit","2008","1 West Flatiron Crossing Drive Unit 2008","Broomfield","80021","Broomfield"
"574239","-105.06793576","39.93319033","1182"," "," ","","Clubhouse","Drive"," "," "," ","1182 Clubhouse Drive ","Broomfield","80020","Broomfield"
"574240","-105.0682364","39.95222886","1713"," "," ","","Whistlepig","Lane"," "," "," ","1713 Whistlepig Lane ","Broomfield","80020","Broomfield"
"574241","-105.03006457","39.95324715","14114"," "," ","","Whitney","Circle"," "," "," ","14114 Whitney Circle ","Broomfield","80023","Broomfield"
"574242","-105.03067137","39.99735949","3340"," "," ","","Graylock","Run"," "," "," ","3340 Graylock Run ","Broomfield","80023","Broomfield"
"574243","-105.0856423","39.93010321","1335"," "," ","","Foxtail","Drive"," "," "," ","1335 Foxtail Drive ","Broomfield","80020","Broomfield"
"574244","-105.02497826","39.93973939","3231"," ","West","","134Th","Avenue"," "," "," ","3231 West 134Th Avenue ","Broomfield","80020","Broomfield"
"574245","-105.07800713","39.9340734","1375"," "," ","","Fresno","Court"," "," "," ","1375 Fresno Court ","Broomfield","80020","Broomfield"
"574246","-105.08193976","39.93953749","1642"," "," ","","Iris","Street"," "," "," ","1642 Iris Street ","Broomfield","80020","Broomfield"
"574247","-105.03690292","39.94858471","13883"," "," ","","Dogleg","Lane"," "," "," ","13883 Dogleg Lane ","Broomfield","80023","Broomfield"
"574248","-105.09204498","39.90561521","8550"," "," ","","Arista","Place"," ","Unit","115","8550 Arista Place Unit 115","Broomfield","80021","Broomfield"
"574249","-105.0785761","39.9120941","11875"," "," ","","Upham","Street"," "," "," ","11875 Upham Street ","Broomfield","80020","Broomfield"
"574250","-105.03741594","39.91607407","12050"," ","North","","Perry","Street"," ","Apt","H201","12050 North Perry Street Apt H201","Broomfield","80020","Broomfield"
"574251","-105.04988489","39.98737844","16030"," "," ","","Quandary","Loop"," "," "," ","16030 Quandary Loop ","Broomfield","80023","Broomfield"
"574252","-105.03362003","39.98803377","3521"," "," ","","Harvard","Place"," "," "," ","3521 Harvard Place ","Broomfield","80023","Broomfield"
"574253","-105.13241113","39.9274868","520"," "," ","","Zang","Street"," ","Ste","221","520 Zang Street Ste 221","Broomfield","80021","Broomfield"
"574254","-105.05784506","39.92593471","602"," "," ","","Birch","Street"," "," "," ","602 Birch Street ","Broomfield","80020","Broomfield"
"574255","-105.0310042","39.9289953","3410"," ","South","","Princess","Circle"," "," "," ","3410 South Princess Circle ","Broomfield","80020","Broomfield"
"574256","-105.0385413","39.98248761","3960"," "," ","","Wild Horse","Drive"," "," "," ","3960 Wild Horse Drive ","Broomfield","80023","Broomfield"
"574257","-105.08683831","39.90457612","11447"," "," ","","Broomfield","Lane"," ","Unit","306","11447 Broomfield Lane Unit 306","Broomfield","80021","Broomfield"
"574258","-105.06196689","39.91688546","931"," ","East","","1St","Avenue"," ","Apt","326","931 East 1St Avenue Apt 326","Broomfield","80020","Broomfield"
"574259","-105.05702602","39.92949798","1040"," ","East","","10Th","Avenue"," ","Unit","307","1040 East 10Th Avenue Unit 307","Broomfield","80020","Broomfield"
"574260","-105.03671982","39.94406385","3751"," ","West","","136Th","Avenue"," ","Unit","N2","3751 West 136Th Avenue Unit N2","Broomfield","80023","Broomfield"
"574261","-105.02729605","39.95612403","3125"," "," ","","Shannon","Drive"," "," "," ","3125 Shannon Drive ","Broomfield","80023","Broomfield"
"574262","-105.03522319","39.99395365","3661"," "," ","","Mount Powell","Drive"," "," "," ","3661 Mount Powell Drive ","Broomfield","80023","Broomfield"
"574263","-105.02588759","39.9941711","3057"," "," ","","Promontory","Loop"," "," "," ","3057 Promontory Loop ","Broomfield","80023","Broomfield"
"574264","-105.01820426","39.99529977","16558"," "," ","","Prospect","Lane"," "," "," ","16558 Prospect Lane ","Broomfield","80023","Broomfield"
"574265","-105.0357927","39.91435461","3719"," ","West","","120Th","Avenue"," ","Dutels","501","3719 West 120Th Avenue Dutels 501","Broomfield","80020","Broomfield"
"574266","-105.04093228","39.92791251","12688"," "," ","","Pronghorn","Street"," "," "," ","12688 Pronghorn Street ","Broomfield","80020","Broomfield"
"574267","-105.05564624","39.94018915","1644"," "," ","","Dexter","Street"," "," "," ","1644 Dexter Street ","Broomfield","80020","Broomfield"
"574268","-105.13602077","39.89327493","12323"," "," ","","Meadowlark","Lane"," "," "," ","12323 Meadowlark Lane ","Broomfield","80021","Broomfield"
"574269","-105.12207346","39.92385622","329"," "," ","","Eldorado","Boulevard"," ","Apt","129","329 Eldorado Boulevard Apt 129","Broomfield","80021","Broomfield"
"574270","-105.13302129","39.93286253","1"," ","West","","Flatiron Crossing","Drive"," ","Unit","FF228","1 West Flatiron Crossing Drive Unit FF228","Broomfield","80021","Broomfield"
"574271","-105.12472944","39.9430553","13593"," "," ","","Via Varra"," "," ","Unit","1229","13593 Via Varra Unit 1229","Broomfield","80020","Broomfield"
"574272","-105.0433894","39.98309724","15804"," "," ","","White Rock","Drive"," "," "," ","15804 White Rock Drive ","Broomfield","80023","Broomfield"
"574273","-104.98866636","40.01301614","617"," ","West","","174Th","Avenue"," "," "," ","617 West 174Th Avenue ","Broomfield","80023","Broomfield"
"574274","-105.12514948","39.94188144","13581"," "," ","","Via Varra"," "," ","Unit","3222","13581 Via Varra Unit 3222","Broomfield","80020","Broomfield"
"574275","-105.0377384","39.93885191","3784"," "," ","","Shadow Canyon","Trail"," "," "," ","3784 Shadow Canyon Trail ","Broomfield","80020","Broomfield"
"574276","-105.03282945","39.94939899","13803"," "," ","","Legend","Way"," ","Unit","102","13803 Legend Way Unit 102","Broomfield","80023","Broomfield"
"574277","-105.02065283","39.96970087","15079"," "," ","","Prairie","Place"," "," "," ","15079 Prairie Place ","Broomfield","80023","Broomfield"
"574278","-105.14669452","39.92675223","220"," "," ","","Summit","Boulevard"," ","Apt","415","220 Summit Boulevard Apt 415","Broomfield","80021","Broomfield"
"574279","-105.09735231","39.9298339","2180"," ","West","","10Th","Avenue"," ","Apt","103","2180 West 10Th Avenue Apt 103","Broomfield","80020","Broomfield"
"574280","-105.03503234","39.94734883","13825"," "," ","","Dogleg","Lane"," "," "," ","13825 Dogleg Lane ","Broomfield","80023","Broomfield"
"574281","-105.00008277","40.00407121","1109"," ","West","","169Th","Avenue"," ","Irrp","101","1109 West 169Th Avenue Irrp 101","Broomfield","80023","Broomfield"
"574282","-105.0845024","39.90010352","8000"," "," ","","Uptown","Avenue"," ","Apt","G 2045","8000 Uptown Avenue Apt G 2045","Broomfield","80021","Broomfield"
"574283","-105.15238271","39.91134798","11998"," "," ","","Ridge","Parkway"," ","Apt","103","11998 Ridge Parkway Apt 103","Broomfield","80021","Broomfield"
"574284","-105.08655096","39.92106486","1312"," ","West","","4Th","Avenue"," "," "," ","1312 West 4Th Avenue ","Broomfield","80020","Broomfield"
"574285","-105.01858223","39.93125185","2885"," ","East","","Midway","Boulevard"," ","Lot","1118","2885 East Midway Boulevard Lot 1118","Broomfield","80234","Broomfield"
"574286","-105.02454766","39.94255355","13564"," "," ","","Westlake","Drive"," ","Irrp","1/2","13564 Westlake Drive Irrp 1/2","Broomfield","80020","Broomfield"
"574287","-105.05089551","39.98959696","16355"," "," ","","Handies","Way"," "," "," ","16355 Handies Way ","Broomfield","80023","Broomfield"
"574288","-105.09832386","39.90650266","8855"," ","West","","116Th","Circle"," ","Ste","2","8855 West 116Th Circle Ste 2","Broomfield","80021","Broomfield"
"574289","-105.1065949","39.90998688","11740"," "," ","","Airport","Way"," ","Hngr","34C","11740 Airport Way Hngr 34C","Broomfield","80021","Broomfield"
"574290","-105.03106763","39.97771853","3412"," ","West","","155Th","Avenue"," "," "," ","3412 West 155Th Avenue ","Broomfield","80023","Broomfield"
"574291","-105.06993555","39.90807023","391"," "," ","","Fir","Lane"," "," "," ","391 Fir Lane ","Broomfield","80020","Broomfield"
"574292","-105.03945022","39.91810904","12205"," "," ","","Perry","Street"," ","Lot","259","12205 Perry Street Lot 259","Broomfield","80020","Broomfield"
"574293","-105.06059204","39.93439542","1200"," "," ","","Aspen","Street"," "," "," ","1200 Aspen Street ","Broomfield","80020","Broomfield"
"574294","-105.04621544","39.98407669","15800"," "," ","","Anthem Ranch","Road"," ","Dutels","503","15800 Anthem Ranch Road Dutels 503","Broomfield","80023","Broomfield"
"574295","-105.1521418","39.91261573","11962"," "," ","","Ridge","Parkway"," ","Apt","302","11962 Ridge Parkway Apt 302","Broomfield","80021","Broomfield"
"574296","-105.07739127","39.91084621","7223"," ","West","","118Th","Place"," ","Unit","E","7223 West 118Th Place Unit E","Broomfield","80020","Broomfield"
"574297","-105.05509858","39.91923453","1441"," "," ","","Stonehaven","Avenue"," "," "," ","1441 Stonehaven Avenue ","Broomfield","80020","Broomfield"
"574298","-105.11933051","39.94633109","13780"," "," ","","Del Corso","Way"," ","Apt","912","13780 Del Corso Way Apt 912","Broomfield","80020","Broomfield"
"574299","-105.02741701","39.94512283","13659"," "," ","","Plaster","Circle"," "," "," ","13659 Plaster Circle ","Broomfield","80023","Broomfield"
"574300","-105.04756318","39.97185863","4752"," "," ","","Raven","Run"," ","Stltmt","301","4752 Raven Run Stltmt 301","Broomfield","80023","Broomfield"
"574301","-104.99014888","40.00377192","16835"," "," ","","Huron","Street"," ","Apt","2-110","16835 Huron Street Apt 2-110","Broomfield","80023","Broomfield"
"574302","-105.14482136","39.9258847","200"," "," ","","Summit","Boulevard"," ","Apt","353","200 Summit Boulevard Apt 353","Broomfield","80021","Broomfield"
"574303","-105.03847832","39.92314486","12589"," "," ","","Maria","Circle"," "," "," ","12589 Maria Circle ","Broomfield","80020","Broomfield"
"574304","-105.05899988","39.92895497","972"," ","East","","10Th","Avenue"," "," "," ","972 East 10Th Avenue ","Broomfield","80020","Broomfield"
"574305","-105.07267193","39.94956943","2540"," "," ","","Outlook","Trail"," "," "," ","2540 Outlook Trail ","Broomfield","80020","Broomfield"
"574306","-104.99636964","40.0065696","17141"," "," ","","Galapago","Court"," "," "," ","17141 Galapago Court ","Broomfield","80023","Broomfield"
"574307","-105.08280525","39.90830555","11775"," "," ","","Wadsworth","Boulevard"," ","Apt","6309","11775 Wadsworth Boulevard Apt 6309","Broomfield","80020","Broomfield"
"574308","-105.04237973","39.92130865","12205"," "," ","","Perry","Street"," ","Lot","85","12205 Perry Street Lot 85","Broomfield","80020","Broomfield"
"574309","-105.02007738","39.92917977","2885"," ","East","","Midway","Boulevard"," ","Lot","123","2885 East Midway Boulevard Lot 123","Broomfield","80234","Broomfield"
"574310","-105.03510254","39.99316916","16375"," "," ","","Spanish Peak","Way"," "," "," ","16375 Spanish Peak Way ","Broomfield","80023","Broomfield"
"574311","-105.13237583","39.93253491","1"," ","West","","Flatiron Crossing","Drive"," ","Unit","1140","1 West Flatiron Crossing Drive Unit 1140","Broomfield","80021","Broomfield"
"574312","-105.09726929","39.93171711","1193"," "," ","","Honeysuckle","Circle"," "," "," ","1193 Honeysuckle Circle ","Broomfield","80020","Broomfield"
"574313","-105.03706343","39.9412929","13490"," "," ","","Newton","Court"," "," "," ","13490 Newton Court ","Broomfield","80020","Broomfield"
"574314","-105.09157678","39.907489","8397"," "," ","","Transit","Way"," "," "," ","8397 Transit Way ","Broomfield","80021","Broomfield"
"574315","-105.07414295","39.89997597","11220"," "," ","","Reed","Way"," "," "," ","11220 Reed Way ","Broomfield","80020","Broomfield"
"574316","-105.0894587","39.92336049","80"," "," ","","Garden Center"," "," ","Ste","30","80 Garden Center Ste 30","Broomfield","80020","Broomfield"
"574317","-105.0721705","39.92706772","805"," "," ","","Main","Street"," "," "," ","805 Main Street ","Broomfield","80020","Broomfield"
"574318","-105.14594622","39.92756586","220"," "," ","","Summit","Boulevard"," ","Apt","135","220 Summit Boulevard Apt 135","Broomfield","80021","Broomfield"
"574319","-105.04565424","39.92365641","12469"," "," ","","Vrain","Circle"," "," "," ","12469 Vrain Circle ","Broomfield","80020","Broomfield"
"574320","-105.04824745","39.92368886","12600"," "," ","","Wolff","Street"," "," "," ","12600 Wolff Street ","Broomfield","80020","Broomfield"
"574321","-105.05395507","39.929669","1079"," ","East","","9Th","Avenue"," ","Apt","102","1079 East 9Th Avenue Apt 102","Broomfield","80020","Broomfield"
"574322","-105.1202216","39.94435737","13650"," "," ","","Via Varra"," "," ","Apt","403","13650 Via Varra Apt 403","Broomfield","80020","Broomfield"
"574323","-105.06913488","39.94195429","365"," "," ","","Peregrine","Circle"," "," "," ","365 Peregrine Circle ","Broomfield","80020","Broomfield"
"574324","-105.07352592","39.95002467","295"," "," ","","Berthoud","Trail"," "," "," ","295 Berthoud Trail ","Broomfield","80020","Broomfield"
"574325","-105.05983016","39.91721343","1031"," ","East","","1St","Avenue"," ","Gar","A","1031 East 1St Avenue Gar A","Broomfield","80020","Broomfield"
"574326","-105.0545918","39.91848751","1457"," "," ","","Mc Intosh","Avenue"," "," "," ","1457 Mc Intosh Avenue ","Broomfield","80020","Broomfield"
"574327","-105.02757637","39.9953348","3282"," "," ","","Discovery","Court"," "," "," ","3282 Discovery Court ","Broomfield","80023","Broomfield"
"574328","-105.04335284","39.91840061","12205"," "," ","","Perry","Street"," ","Lot","178","12205 Perry Street Lot 178","Broomfield","80020","Broomfield"
"574329","-105.10198187","39.92916123","939"," "," ","","Lilac","Street"," "," "," ","939 Lilac Street ","Broomfield","80020","Broomfield"
"574330","-105.08475309","39.93952272","1160"," "," ","","Larch","Court"," "," "," ","1160 Larch Court ","Broomfield","80020","Broomfield"
"574331","-105.03427682","39.99223413","16333"," "," ","","Ute Peak","Way"," "," "," ","16333 Ute Peak Way ","Broomfield","80023","Broomfield"
"574332","-105.03779033","39.91539713","12050"," ","North","","Perry","Street"," ","Unit","E2","12050 North Perry Street Unit E2","Broomfield","80020","Broomfield"
"574333","-105.01822411","39.93304227","2885"," ","East","","Midway","Boulevard"," ","Lot","911","2885 East Midway Boulevard Lot 911","Broomfield","80234","Broomfield"
"574334","-105.05091066","39.94674728","4995"," "," ","","Blue Heron","Court"," "," "," ","4995 Blue Heron Court ","Broomfield","80023","Broomfield"
"574335","-105.04883233","39.99616258","4981"," "," ","","Bross","Place"," "," "," ","4981 Bross Place ","Broomfield","80023","Broomfield"
"574336","-105.09448323","39.90614997","11545"," "," ","","Destination","Drive"," ","Apt","3310","11545 Destination Drive Apt 3310","Broomfield","80021","Broomfield"
"574337","-105.05887043","39.91643144","1141"," ","East","","1St","Avenue"," ","Apt","1432","1141 East 1St Avenue Apt 1432","Broomfield","80020","Broomfield"
"574338","-105.03744959","39.91694413","12050"," ","North","","Perry","Street"," ","Unit","J1","12050 North Perry Street Unit J1","Broomfield","80020","Broomfield"
"574339","-105.12297223","39.9239429","355"," "," ","","Eldorado","Boulevard"," "," "," ","355 Eldorado Boulevard ","Broomfield","80021","Broomfield"
"574340","-105.00214831","40.0059991","1267"," ","West","","171St","Avenue"," "," "," ","1267 West 171St Avenue ","Broomfield","80023","Broomfield"
"574341","-105.14530679","39.92690964","220"," "," ","","Summit","Boulevard"," ","Apt","262","220 Summit Boulevard Apt 262","Broomfield","80021","Broomfield"
"574342","-105.03367926","39.94687526","13708"," "," ","","Legend","Trail"," ","Unit","103","13708 Legend Trail Unit 103","Broomfield","80023","Broomfield"
"574343","-105.05042567","39.98018141","15690"," "," ","","Deer Mountain","Circle"," "," "," ","15690 Deer Mountain Circle ","Broomfield","80023","Broomfield"
"574344","-105.08731959","39.90308989","11361"," "," ","","Broomfield","Lane"," ","Apt","203","11361 Broomfield Lane Apt 203","Broomfield","80021","Broomfield"
"574345","-105.1549444","39.91035156","11839"," "," ","","Ridge","Parkway"," ","Apt","1316","11839 Ridge Parkway Apt 1316","Broomfield","80021","Broomfield"
"574346","-105.08233057","39.9131439","11936"," "," ","","Colmans","Way"," "," "," ","11936 Colmans Way ","Broomfield","80020","Broomfield"
"574347","-105.14026835","39.92542728","400"," "," ","","Summit","Boulevard"," ","Ste","1324","400 Summit Boulevard Ste 1324","Broomfield","80021","Broomfield"
"574348","-105.02656573","39.99192606","3101"," "," ","","Beckwith","Run"," "," "," ","3101 Beckwith Run ","Broomfield","80023","Broomfield"
"574349","-105.069475","39.90891168","301"," "," ","","Mulberry","Circle"," "," "," ","301 Mulberry Circle ","Broomfield","80020","Broomfield"
"574350","-105.03755835","39.91960411","12224"," "," ","","Crabapple","Street"," "," "," ","12224 Crabapple Street ","Broomfield","80020","Broomfield"
"574351","-105.06798545","39.94575925","343"," "," ","","Ouray","Avenue"," "," "," ","343 Ouray Avenue ","Broomfield","80020","Broomfield"
"574352","-105.02947434","39.98463609","3306"," "," ","","Yale","Drive"," "," "," ","3306 Yale Drive ","Broomfield","80023","Broomfield"
"574353","-105.0637529","39.90919533","386"," "," ","","Cypress","Street"," "," "," ","386 Cypress Street ","Broomfield","80020","Broomfield"
"574354","-105.08842149","39.92412233","62"," "," ","","Garden Center"," "," ","Apt","102","62 Garden Center Apt 102","Broomfield","80020","Broomfield"
"574355","-105.04824024","39.9542068","14252"," "," ","","Piney River","Road"," "," "," ","14252 Piney River Road ","Broomfield","80023","Broomfield"
"574356","-105.03646703","39.99256559","16341"," "," ","","Graham Peak","Way"," "," "," ","16341 Graham Peak Way ","Broomfield","80023","Broomfield"
"574357","-105.1444407","39.92720166","260"," "," ","","Summit","Boulevard"," ","Apt","8201","260 Summit Boulevard Apt 8201","Broomfield","80021","Broomfield"
"574358","-105.09627052","39.92886002","2040"," ","West","","10Th","Avenue"," ","Apt","208","2040 West 10Th Avenue Apt 208","Broomfield","80020","Broomfield"
"574359","-105.02099676","39.95016046","2550"," "," ","","Winding River","Drive"," ","Unit","H1","2550 Winding River Drive Unit H1","Broomfield","80023","Broomfield"
"574360","-105.01939215","39.95028498","14000"," "," ","","Winding River","Court"," ","Unit","V1","14000 Winding River Court Unit V1","Broomfield","80023","Broomfield"
"574361","-105.02189182","39.99386027","16507"," "," ","","Avalanche","Run"," "," "," ","16507 Avalanche Run ","Broomfield","80023","Broomfield"
