"1387357","105.08196","39.71232","215"," ","South","","Wadsworth","Boulevard"," ","Unit","250","215 South Wadsworth Boulevard Unit 250","Lakewood","80226","Jefferson"
"1387358","105.08196","39.71232","215"," ","South","","Wadsworth","Boulevard"," ","Unit","301","215 South Wadsworth Boulevard Unit 301","Lakewood","80226","Jefferson"
"1387359","105.08196","39.71232","215"," ","South","","Wadsworth","Boulevard"," ","Unit","420","215 South Wadsworth Boulevard Unit 420","Lakewood","80226","Jefferson"
"1387360","105.21911","39.75343","1415"," "," ","","Washington","Avenue"," ","Unit","100","1415  Washington Avenue Unit 100","Golden","80401","Jefferson"
"1387361","105.21911","39.75343","1415"," "," ","","Washington","Avenue"," ","Unit","101","1415  Washington Avenue Unit 101","Golden","80401","Jefferson"
"1387362","105.21911","39.75343","1415"," "," ","","Washington","Avenue"," ","Unit","102","1415  Washington Avenue Unit 102","Golden","80401","Jefferson"
"1387363","105.21911","39.75343","1415"," "," ","","Washington","Avenue"," ","Unit","201","1415  Washington Avenue Unit 201","Golden","80401","Jefferson"
"1387364","105.21911","39.75343","1415"," "," ","","Washington","Avenue"," ","Unit","202","1415  Washington Avenue Unit 202","Golden","80401","Jefferson"
"1387365","105.21911","39.75343","1415"," "," ","","Washington","Avenue"," ","Unit","300","1415  Washington Avenue Unit 300","Golden","80401","Jefferson"
"1387366","105.17374","39.80779","6273"," "," ","","Kilmer","Loop"," ","Unit","101","6273  Kilmer Loop Unit 101","Arvada","80403","Jefferson"
"1387367","105.17374","39.80779","6273"," "," ","","Kilmer","Loop"," ","Unit","201","6273  Kilmer Loop Unit 201","Arvada","80403","Jefferson"
"1387368","105.17374","39.80779","6273"," "," ","","Kilmer","Loop"," ","Unit","102","6273  Kilmer Loop Unit 102","Arvada","80403","Jefferson"
"1387369","105.17374","39.80779","6273"," "," ","","Kilmer","Loop"," ","Unit","202","6273  Kilmer Loop Unit 202","Arvada","80403","Jefferson"
"1387370","105.17374","39.80779","6273"," "," ","","Kilmer","Loop"," ","Unit","103","6273  Kilmer Loop Unit 103","Arvada","80403","Jefferson"
"1387371","105.17374","39.80779","6273"," "," ","","Kilmer","Loop"," ","Unit","203","6273  Kilmer Loop Unit 203","Arvada","80403","Jefferson"
"1387372","105.17374","39.80779","6273"," "," ","","Kilmer","Loop"," ","Unit","204","6273  Kilmer Loop Unit 204","Arvada","80403","Jefferson"
"1387373","105.17374","39.80779","6273"," "," ","","Kilmer","Loop"," ","Unit","205","6273  Kilmer Loop Unit 205","Arvada","80403","Jefferson"
"1387374","105.17374","39.80779","6273"," "," ","","Kilmer","Loop"," ","Unit","206","6273  Kilmer Loop Unit 206","Arvada","80403","Jefferson"
"1387375","105.1734","39.80815","6283"," "," ","","Kilmer","Loop"," ","Unit","101","6283  Kilmer Loop Unit 101","Arvada","80403","Jefferson"
"1387376","105.1734","39.80815","6283"," "," ","","Kilmer","Loop"," ","Unit","201","6283  Kilmer Loop Unit 201","Arvada","80403","Jefferson"
"1387377","105.1734","39.80815","6283"," "," ","","Kilmer","Loop"," ","Unit","102","6283  Kilmer Loop Unit 102","Arvada","80403","Jefferson"
"1387378","105.1734","39.80815","6283"," "," ","","Kilmer","Loop"," ","Unit","202","6283  Kilmer Loop Unit 202","Arvada","80403","Jefferson"
"1387379","105.1734","39.80815","6283"," "," ","","Kilmer","Loop"," ","Unit","103","6283  Kilmer Loop Unit 103","Arvada","80403","Jefferson"
"1387380","105.1734","39.80815","6283"," "," ","","Kilmer","Loop"," ","Unit","203","6283  Kilmer Loop Unit 203","Arvada","80403","Jefferson"
"1387381","105.1734","39.80815","6283"," "," ","","Kilmer","Loop"," ","Unit","204","6283  Kilmer Loop Unit 204","Arvada","80403","Jefferson"
"1387382","105.1734","39.80815","6283"," "," ","","Kilmer","Loop"," ","Unit","205","6283  Kilmer Loop Unit 205","Arvada","80403","Jefferson"
"1387383","105.1734","39.80815","6283"," "," ","","Kilmer","Loop"," ","Unit","206","6283  Kilmer Loop Unit 206","Arvada","80403","Jefferson"
"1387384","105.17299","39.80851","6293"," "," ","","Kilmer","Loop"," ","Unit","101","6293  Kilmer Loop Unit 101","Arvada","80403","Jefferson"
"1387385","105.17299","39.80851","6293"," "," ","","Kilmer","Loop"," ","Unit","201","6293  Kilmer Loop Unit 201","Arvada","80403","Jefferson"
"1387386","105.17299","39.80851","6293"," "," ","","Kilmer","Loop"," ","Unit","102","6293  Kilmer Loop Unit 102","Arvada","80403","Jefferson"
"1387387","105.17299","39.80851","6293"," "," ","","Kilmer","Loop"," ","Unit","103","6293  Kilmer Loop Unit 103","Arvada","80403","Jefferson"
"1387388","105.17299","39.80851","6293"," "," ","","Kilmer","Loop"," ","Unit","203","6293  Kilmer Loop Unit 203","Arvada","80403","Jefferson"
"1387389","105.17299","39.80851","6293"," "," ","","Kilmer","Loop"," ","Unit","202","6293  Kilmer Loop Unit 202","Arvada","80403","Jefferson"
"1387390","105.17299","39.80851","6293"," "," ","","Kilmer","Loop"," ","Unit","204","6293  Kilmer Loop Unit 204","Arvada","80403","Jefferson"
"1387391","105.17299","39.80851","6293"," "," ","","Kilmer","Loop"," ","Unit","205","6293  Kilmer Loop Unit 205","Arvada","80403","Jefferson"
"1387392","105.17299","39.80851","6293"," "," ","","Kilmer","Loop"," ","Unit","206","6293  Kilmer Loop Unit 206","Arvada","80403","Jefferson"
"1387393","105.17313","39.80768","6282"," "," ","","Kilmer","Loop"," ","Unit","101","6282  Kilmer Loop Unit 101","Arvada","80403","Jefferson"
"1387394","105.17313","39.80768","6282"," "," ","","Kilmer","Loop"," ","Unit","102","6282  Kilmer Loop Unit 102","Arvada","80403","Jefferson"
"1387395","105.17313","39.80768","6282"," "," ","","Kilmer","Loop"," ","Unit","103","6282  Kilmer Loop Unit 103","Arvada","80403","Jefferson"
"1387396","105.17313","39.80768","6282"," "," ","","Kilmer","Loop"," ","Unit","202","6282  Kilmer Loop Unit 202","Arvada","80403","Jefferson"
"1387397","105.17313","39.80768","6282"," "," ","","Kilmer","Loop"," ","Unit","203","6282  Kilmer Loop Unit 203","Arvada","80403","Jefferson"
"1387398","105.17313","39.80768","6282"," "," ","","Kilmer","Loop"," ","Unit","204","6282  Kilmer Loop Unit 204","Arvada","80403","Jefferson"
"1387399","105.17313","39.80768","6282"," "," ","","Kilmer","Loop"," ","Unit","205","6282  Kilmer Loop Unit 205","Arvada","80403","Jefferson"
"1387400","105.17313","39.80768","6282"," "," ","","Kilmer","Loop"," ","Unit","206","6282  Kilmer Loop Unit 206","Arvada","80403","Jefferson"
"1387401","105.17313","39.80768","6282"," "," ","","Kilmer","Loop"," ","Unit","201","6282  Kilmer Loop Unit 201","Arvada","80403","Jefferson"
"1387402","105.17255","39.80871","15444"," ","West","","63Rd","Avenue"," ","Unit","102","15444 West 63Rd Avenue Unit 102","Arvada","80403","Jefferson"
"1387403","105.17255","39.80871","15444"," ","West","","63Rd","Avenue"," ","Unit","201","15444 West 63Rd Avenue Unit 201","Arvada","80403","Jefferson"
"1387404","105.17177","39.80797","15284"," ","West","","63Rd","Avenue"," ","Unit","202","15284 West 63Rd Avenue Unit 202","Arvada","80403","Jefferson"
"1387405","105.17177","39.80797","15284"," ","West","","63Rd","Avenue"," ","Unit","101","15284 West 63Rd Avenue Unit 101","Arvada","80403","Jefferson"
"1387406","105.17177","39.80797","15284"," ","West","","63Rd","Avenue"," ","Unit","201","15284 West 63Rd Avenue Unit 201","Arvada","80403","Jefferson"
"1387407","105.17177","39.80797","15284"," ","West","","63Rd","Avenue"," ","Unit","102","15284 West 63Rd Avenue Unit 102","Arvada","80403","Jefferson"
"1387408","105.17177","39.80797","15284"," ","West","","63Rd","Avenue"," ","Unit","203","15284 West 63Rd Avenue Unit 203","Arvada","80403","Jefferson"
"1387409","105.17177","39.80797","15284"," ","West","","63Rd","Avenue"," ","Unit","204","15284 West 63Rd Avenue Unit 204","Arvada","80403","Jefferson"
"1387410","105.17255","39.80871","15444"," ","West","","63Rd","Avenue"," ","Unit","101","15444 West 63Rd Avenue Unit 101","Arvada","80403","Jefferson"
"1387411","105.17255","39.80871","15444"," ","West","","63Rd","Avenue"," ","Unit","202","15444 West 63Rd Avenue Unit 202","Arvada","80403","Jefferson"
"1387412","105.17255","39.80871","15444"," ","West","","63Rd","Avenue"," ","Unit","203","15444 West 63Rd Avenue Unit 203","Arvada","80403","Jefferson"
"1387413","105.17255","39.80871","15444"," ","West","","63Rd","Avenue"," ","Unit","204","15444 West 63Rd Avenue Unit 204","Arvada","80403","Jefferson"
"1387414","105.17231","39.80771","6202"," "," ","","Kilmer","Loop"," ","Unit","101","6202  Kilmer Loop Unit 101","Arvada","80403","Jefferson"
"1387415","105.17231","39.80771","6202"," "," ","","Kilmer","Loop"," ","Unit","102","6202  Kilmer Loop Unit 102","Arvada","80403","Jefferson"
"1387416","105.17231","39.80771","6202"," "," ","","Kilmer","Loop"," ","Unit","201","6202  Kilmer Loop Unit 201","Arvada","80403","Jefferson"
"1387417","105.17231","39.80771","6202"," "," ","","Kilmer","Loop"," ","Unit","202","6202  Kilmer Loop Unit 202","Arvada","80403","Jefferson"
"1387418","105.16081","39.84964","14267"," ","West","","84Th","Circle"," ","Unit","A","14267 West 84Th Circle Unit A","Arvada","80005","Jefferson"
"1387419","105.16081","39.84964","14267"," ","West","","84Th","Circle"," ","Unit","B","14267 West 84Th Circle Unit B","Arvada","80005","Jefferson"
"1387420","105.16081","39.84964","14267"," ","West","","84Th","Circle"," ","Unit","C","14267 West 84Th Circle Unit C","Arvada","80005","Jefferson"
"1387421","105.1559","39.6093","13976"," ","West","","Bowles","Avenue"," ","Unit","B","13976 West Bowles Avenue Unit B","Littleton","80127","Jefferson"
"1387422","105.32336","39.6211","5230"," ","","County Hwy","73"," "," ",""," ","5230 County Hwy 73  ","Evergreen","80439","Jefferson"
"1387423","105.32357","39.62084","5250"," ","","County Hwy","73"," "," ",""," ","5250 County Hwy 73  ","Evergreen","80439","Jefferson"
"1387424","105.17239","39.81563","15442"," ","West","","66Th","Avenue"," ","Unit","A","15442 West 66Th Avenue Unit A","Arvada","80007","Jefferson"
"1387425","105.17241","39.81557","15442"," ","West","","66Th","Avenue"," ","Unit","B","15442 West 66Th Avenue Unit B","Arvada","80007","Jefferson"
"1387426","105.17244","39.81552","15442"," ","West","","66Th","Avenue"," ","Unit","C","15442 West 66Th Avenue Unit C","Arvada","80007","Jefferson"
"1387427","105.17246","39.81547","15442"," ","West","","66Th","Avenue"," ","Unit","D","15442 West 66Th Avenue Unit D","Arvada","80007","Jefferson"
"1387428","105.17249","39.81542","15442"," ","West","","66Th","Avenue"," ","Unit","E","15442 West 66Th Avenue Unit E","Arvada","80007","Jefferson"
"1387429","105.17251","39.81536","15442"," ","West","","66Th","Avenue"," ","Unit","F","15442 West 66Th Avenue Unit F","Arvada","80007","Jefferson"
"1387430","105.17254","39.81531","15442"," ","West","","66Th","Avenue"," ","Unit","G","15442 West 66Th Avenue Unit G","Arvada","80007","Jefferson"
"1387431","105.17049","39.81556","15296"," ","West","","66Th","Drive"," ","Unit","A","15296 West 66Th Drive Unit A","Arvada","80007","Jefferson"
"1387432","105.17052","39.81551","15296"," ","West","","66Th","Drive"," ","Unit","B","15296 West 66Th Drive Unit B","Arvada","80007","Jefferson"
"1387433","105.17055","39.81546","15296"," ","West","","66Th","Drive"," ","Unit","C","15296 West 66Th Drive Unit C","Arvada","80007","Jefferson"
"1387434","105.17057","39.8154","15296"," ","West","","66Th","Drive"," ","Unit","D","15296 West 66Th Drive Unit D","Arvada","80007","Jefferson"
"1387435","105.1706","39.81535","15296"," ","West","","66Th","Drive"," ","Unit","E","15296 West 66Th Drive Unit E","Arvada","80007","Jefferson"
"1387436","105.17062","39.8153","15296"," ","West","","66Th","Drive"," ","Unit","F","15296 West 66Th Drive Unit F","Arvada","80007","Jefferson"
"1387437","105.17065","39.81525","15296"," ","West","","66Th","Drive"," ","Unit","G","15296 West 66Th Drive Unit G","Arvada","80007","Jefferson"
"1387438","105.17074","39.81571","15316"," ","West","","66Th","Drive"," ","Unit","A","15316 West 66Th Drive Unit A","Arvada","80007","Jefferson"
"1387439","105.17078","39.81565","15316"," ","West","","66Th","Drive"," ","Unit","B","15316 West 66Th Drive Unit B","Arvada","80007","Jefferson"
"1387440","105.1708","39.8156","15316"," ","West","","66Th","Drive"," ","Unit","C","15316 West 66Th Drive Unit C","Arvada","80007","Jefferson"
"1387441","105.17083","39.81555","15316"," ","West","","66Th","Drive"," ","Unit","D","15316 West 66Th Drive Unit D","Arvada","80007","Jefferson"
"1387442","105.17086","39.81549","15316"," ","West","","66Th","Drive"," ","Unit","E","15316 West 66Th Drive Unit E","Arvada","80007","Jefferson"
"1387443","105.17088","39.81544","15316"," ","West","","66Th","Drive"," ","Unit","F","15316 West 66Th Drive Unit F","Arvada","80007","Jefferson"
"1387444","105.17091","39.81539","15316"," ","West","","66Th","Drive"," ","Unit","G","15316 West 66Th Drive Unit G","Arvada","80007","Jefferson"
"1387445","105.17094","39.81534","15316"," ","West","","66Th","Drive"," ","Unit","H","15316 West 66Th Drive Unit H","Arvada","80007","Jefferson"
"1387446","105.17113","39.81577","15346"," ","West","","66Th","Drive"," ","Unit","A","15346 West 66Th Drive Unit A","Arvada","80007","Jefferson"
"1387447","105.17114","39.8157","15346"," ","West","","66Th","Drive"," ","Unit","B","15346 West 66Th Drive Unit B","Arvada","80007","Jefferson"
"1387448","105.17116","39.81564","15346"," ","West","","66Th","Drive"," ","Unit","C","15346 West 66Th Drive Unit C","Arvada","80007","Jefferson"
"1387449","105.17117","39.81559","15346"," ","West","","66Th","Drive"," ","Unit","D","15346 West 66Th Drive Unit D","Arvada","80007","Jefferson"
"1387450","105.17119","39.81554","15346"," ","West","","66Th","Drive"," ","Unit","E","15346 West 66Th Drive Unit E","Arvada","80007","Jefferson"
"1387451","105.1712","39.81548","15346"," ","West","","66Th","Drive"," ","Unit","F","15346 West 66Th Drive Unit F","Arvada","80007","Jefferson"
"1387452","105.17122","39.81542","15346"," ","West","","66Th","Drive"," ","Unit","G","15346 West 66Th Drive Unit G","Arvada","80007","Jefferson"
"1387453","105.17144","39.81576","15386"," ","West","","66Th","Drive"," ","Unit","A","15386 West 66Th Drive Unit A","Arvada","80007","Jefferson"
"1387454","105.17146","39.81569","15386"," ","West","","66Th","Drive"," ","Unit","B","15386 West 66Th Drive Unit B","Arvada","80007","Jefferson"
"1387455","105.17147","39.81564","15386"," ","West","","66Th","Drive"," ","Unit","C","15386 West 66Th Drive Unit C","Arvada","80007","Jefferson"
"1387456","105.17149","39.81558","15386"," ","West","","66Th","Drive"," ","Unit","D","15386 West 66Th Drive Unit D","Arvada","80007","Jefferson"
"1387457","105.1715","39.81553","15386"," ","West","","66Th","Drive"," ","Unit","E","15386 West 66Th Drive Unit E","Arvada","80007","Jefferson"
"1387458","105.17152","39.81546","15386"," ","West","","66Th","Drive"," ","Unit","F","15386 West 66Th Drive Unit F","Arvada","80007","Jefferson"
"1387459","105.17167","39.81572","15406"," ","West","","66Th","Drive"," ","Unit","A","15406 West 66Th Drive Unit A","Arvada","80007","Jefferson"
"1387460","105.17175","39.81571","15406"," ","West","","66Th","Drive"," ","Unit","B","15406 West 66Th Drive Unit B","Arvada","80007","Jefferson"
"1387461","105.17182","39.81571","15406"," ","West","","66Th","Drive"," ","Unit","C","15406 West 66Th Drive Unit C","Arvada","80007","Jefferson"
"1387462","105.17189","39.81571","15406"," ","West","","66Th","Drive"," ","Unit","D","15406 West 66Th Drive Unit D","Arvada","80007","Jefferson"
"1387463","105.17196","39.81571","15406"," ","West","","66Th","Drive"," ","Unit","E","15406 West 66Th Drive Unit E","Arvada","80007","Jefferson"
"1387464","105.17204","39.81571","15406"," ","West","","66Th","Drive"," ","Unit","F","15406 West 66Th Drive Unit F","Arvada","80007","Jefferson"
"1387465","105.17264","39.81572","15496"," ","West","","66Th","Drive"," ","Unit","A","15496 West 66Th Drive Unit A","Arvada","80007","Jefferson"
"1387466","105.17268","39.81567","15496"," ","West","","66Th","Drive"," ","Unit","B","15496 West 66Th Drive Unit B","Arvada","80007","Jefferson"
"1387467","105.17272","39.81563","15496"," ","West","","66Th","Drive"," ","Unit","C","15496 West 66Th Drive Unit C","Arvada","80007","Jefferson"
"1387468","105.17276","39.81558","15496"," ","West","","66Th","Drive"," ","Unit","D","15496 West 66Th Drive Unit D","Arvada","80007","Jefferson"
"1387469","105.1728","39.81553","15496"," ","West","","66Th","Drive"," ","Unit","E","15496 West 66Th Drive Unit E","Arvada","80007","Jefferson"
"1387470","105.17284","39.81549","15496"," ","West","","66Th","Drive"," ","Unit","F","15496 West 66Th Drive Unit F","Arvada","80007","Jefferson"
"1387471","105.17289","39.81543","15496"," ","West","","66Th","Drive"," ","Unit","G","15496 West 66Th Drive Unit G","Arvada","80007","Jefferson"
"1387472","105.173","39.81573","15516"," ","West","","66Th","Drive"," ","Unit","A","15516 West 66Th Drive Unit A","Arvada","80007","Jefferson"
"1387473","105.17304","39.81568","15516"," ","West","","66Th","Drive"," ","Unit","B","15516 West 66Th Drive Unit B","Arvada","80007","Jefferson"
"1387474","105.17308","39.81563","15516"," ","West","","66Th","Drive"," ","Unit","C","15516 West 66Th Drive Unit C","Arvada","80007","Jefferson"
"1387475","105.17313","39.81557","15516"," ","West","","66Th","Drive"," ","Unit","D","15516 West 66Th Drive Unit D","Arvada","80007","Jefferson"
"1387476","105.09391","39.8938","10875"," "," ","","Dover","Street"," ","Unit","300","10875  Dover Street Unit 300","Westminster","80021","Jefferson"
"1387477","105.0939","39.89388","10875"," "," ","","Dover","Street"," ","Unit","400","10875  Dover Street Unit 400","Westminster","80021","Jefferson"
"1387478","105.0939","39.89397","10875"," "," ","","Dover","Street"," ","Unit","500","10875  Dover Street Unit 500","Westminster","80021","Jefferson"
"1387479","105.0939","39.89413","10875"," "," ","","Dover","Street"," ","Unit","700","10875  Dover Street Unit 700","Westminster","80021","Jefferson"
"1387480","105.0939","39.89422","10875"," "," ","","Dover","Street"," ","Unit","800","10875  Dover Street Unit 800","Westminster","80021","Jefferson"
"1387481","105.0939","39.8943","10875"," "," ","","Dover","Street"," ","Unit","900","10875  Dover Street Unit 900","Westminster","80021","Jefferson"
"1387482","105.09391","39.89438","10875"," "," ","","Dover","Street"," ","Unit","1000","10875  Dover Street Unit 1000","Westminster","80021","Jefferson"
"1387483","105.09392","39.8945","10875"," "," ","","Dover","Street"," ","Unit","1100","10875  Dover Street Unit 1100","Westminster","80021","Jefferson"
"1387484","105.12141","39.72959","11111"," ","West","","8Th","Avenue"," ","Unit","A","11111 West 8Th Avenue Unit A","Lakewood","80215","Jefferson"
"1387485","105.12156","39.72958","11111"," ","West","","8Th","Avenue"," ","Unit","B","11111 West 8Th Avenue Unit B","Lakewood","80215","Jefferson"
"1387486","105.12167","39.72957","11111"," ","West","","8Th","Avenue"," ","Unit","C","11111 West 8Th Avenue Unit C","Lakewood","80215","Jefferson"
"1387487","105.11328","39.7979","10089"," ","West","","55Th","Drive"," ","Unit","102","10089 West 55Th Drive Unit 102","Arvada","80002","Jefferson"
"1387488","105.11328","39.7979","10089"," ","West","","55Th","Drive"," ","Unit","103","10089 West 55Th Drive Unit 103","Arvada","80002","Jefferson"
"1387489","105.11328","39.7979","10089"," ","West","","55Th","Drive"," ","Unit","104","10089 West 55Th Drive Unit 104","Arvada","80002","Jefferson"
"1387490","105.11328","39.7979","10089"," ","West","","55Th","Drive"," ","Unit","201","10089 West 55Th Drive Unit 201","Arvada","80002","Jefferson"
"1387491","105.11328","39.7979","10089"," ","West","","55Th","Drive"," ","Unit","202","10089 West 55Th Drive Unit 202","Arvada","80002","Jefferson"
"1387492","105.11328","39.7979","10089"," ","West","","55Th","Drive"," ","Unit","203","10089 West 55Th Drive Unit 203","Arvada","80002","Jefferson"
"1387493","105.11328","39.7979","10089"," ","West","","55Th","Drive"," ","Unit","204","10089 West 55Th Drive Unit 204","Arvada","80002","Jefferson"
"1387494","105.11181","39.80491","10236"," ","West","","59Th","Place"," ","Unit","71","10236 West 59Th Place Unit 71","Arvada","80004","Jefferson"
"1387495","105.11182","39.80483","10236"," ","West","","59Th","Place"," ","Unit","72","10236 West 59Th Place Unit 72","Arvada","80004","Jefferson"
"1387496","105.11182","39.80476","10236"," ","West","","59Th","Place"," ","Unit","73","10236 West 59Th Place Unit 73","Arvada","80004","Jefferson"
"1387497","105.11181","39.80468","10236"," ","West","","59Th","Place"," ","Unit","74","10236 West 59Th Place Unit 74","Arvada","80004","Jefferson"
"1387498","105.11201","39.80491","10246"," ","West","","59Th","Place"," ","Unit","67","10246 West 59Th Place Unit 67","Arvada","80004","Jefferson"
"1387499","105.11199","39.80483","10246"," ","West","","59Th","Place"," ","Unit","68","10246 West 59Th Place Unit 68","Arvada","80004","Jefferson"
"1387500","105.11199","39.80476","10246"," ","West","","59Th","Place"," ","Unit","69","10246 West 59Th Place Unit 69","Arvada","80004","Jefferson"
"1387501","105.112","39.80468","10246"," ","West","","59Th","Place"," ","Unit","70","10246 West 59Th Place Unit 70","Arvada","80004","Jefferson"
"1387502","105.11261","39.80423","10321"," ","West","","59Th","Avenue"," ","Unit","63","10321 West 59Th Avenue Unit 63","Arvada","80004","Jefferson"
"1387503","105.11261","39.8043","10321"," ","West","","59Th","Avenue"," ","Unit","64","10321 West 59Th Avenue Unit 64","Arvada","80004","Jefferson"
"1387504","105.11261","39.80438","10321"," ","West","","59Th","Avenue"," ","Unit","65","10321 West 59Th Avenue Unit 65","Arvada","80004","Jefferson"
"1387505","105.11261","39.80445","10321"," ","West","","59Th","Avenue"," ","Unit","66","10321 West 59Th Avenue Unit 66","Arvada","80004","Jefferson"
"1387506","105.10802","39.68178","9946"," ","West","","Jewell","Avenue"," ","Unit","C","9946 West Jewell Avenue Unit C","Lakewood","80232","Jefferson"
"1387507","105.16109","39.84818","8399"," "," ","","Flora","Street"," ","Unit","A","8399  Flora Street Unit A","Arvada","80005","Jefferson"
"1387508","105.16109","39.84818","8399"," "," ","","Flora","Street"," ","Unit","B","8399  Flora Street Unit B","Arvada","80005","Jefferson"
"1387509","105.16109","39.84818","8399"," "," ","","Flora","Street"," ","Unit","C","8399  Flora Street Unit C","Arvada","80005","Jefferson"
"1387510","105.16106","39.84793","8379"," "," ","","Flora","Street"," ","Unit","A","8379  Flora Street Unit A","Arvada","80005","Jefferson"
"1387511","105.16106","39.84793","8379"," "," ","","Flora","Street"," ","Unit","B","8379  Flora Street Unit B","Arvada","80005","Jefferson"
"1387512","105.16106","39.84793","8379"," "," ","","Flora","Street"," ","Unit","C","8379  Flora Street Unit C","Arvada","80005","Jefferson"
"1387513","105.16106","39.84772","8359"," "," ","","Flora","Street"," ","Unit","A","8359  Flora Street Unit A","Arvada","80005","Jefferson"
"1387514","105.16106","39.84772","8359"," "," ","","Flora","Street"," ","Unit","C","8359  Flora Street Unit C","Arvada","80005","Jefferson"
"1387515","105.16106","39.84772","8359"," "," ","","Flora","Street"," ","Unit","B","8359  Flora Street Unit B","Arvada","80005","Jefferson"
"1387516","105.1611","39.8474","8349"," "," ","","Flora","Street"," ","Unit","A","8349  Flora Street Unit A","Arvada","80005","Jefferson"
"1387517","105.1611","39.8474","8349"," "," ","","Flora","Street"," ","Unit","B","8349  Flora Street Unit B","Arvada","80005","Jefferson"
"1387518","105.1611","39.8474","8349"," "," ","","Flora","Street"," ","Unit","C","8349  Flora Street Unit C","Arvada","80005","Jefferson"
"1387519","105.16056","39.84958","14247"," ","West","","84Th","Circle"," ","Unit","A","14247 West 84Th Circle Unit A","Arvada","80005","Jefferson"
"1387520","105.16056","39.84958","14247"," ","West","","84Th","Circle"," ","Unit","B","14247 West 84Th Circle Unit B","Arvada","80005","Jefferson"
"1387521","105.16056","39.84958","14247"," ","West","","84Th","Circle"," ","Unit","C","14247 West 84Th Circle Unit C","Arvada","80005","Jefferson"
"1387522","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","101","5402  Carr Street Unit 101","Arvada","80002","Jefferson"
"1387523","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","102","5402  Carr Street Unit 102","Arvada","80002","Jefferson"
"1387524","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","103","5402  Carr Street Unit 103","Arvada","80002","Jefferson"
"1387525","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","104","5402  Carr Street Unit 104","Arvada","80002","Jefferson"
"1387526","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","105","5402  Carr Street Unit 105","Arvada","80002","Jefferson"
"1387527","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","106","5402  Carr Street Unit 106","Arvada","80002","Jefferson"
"1387528","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","107","5402  Carr Street Unit 107","Arvada","80002","Jefferson"
"1387529","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","201","5402  Carr Street Unit 201","Arvada","80002","Jefferson"
"1387530","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","202","5402  Carr Street Unit 202","Arvada","80002","Jefferson"
"1387531","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","203","5402  Carr Street Unit 203","Arvada","80002","Jefferson"
"1387532","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","204","5402  Carr Street Unit 204","Arvada","80002","Jefferson"
"1387533","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","205","5402  Carr Street Unit 205","Arvada","80002","Jefferson"
"1387534","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","206","5402  Carr Street Unit 206","Arvada","80002","Jefferson"
"1387535","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","207","5402  Carr Street Unit 207","Arvada","80002","Jefferson"
"1387536","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","301","5402  Carr Street Unit 301","Arvada","80002","Jefferson"
"1387537","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","302","5402  Carr Street Unit 302","Arvada","80002","Jefferson"
"1387538","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","303","5402  Carr Street Unit 303","Arvada","80002","Jefferson"
"1387539","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","304","5402  Carr Street Unit 304","Arvada","80002","Jefferson"
"1387540","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","305","5402  Carr Street Unit 305","Arvada","80002","Jefferson"
"1387541","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","306","5402  Carr Street Unit 306","Arvada","80002","Jefferson"
"1387542","105.09053","39.79502","5402"," "," ","","Carr","Street"," ","Unit","307","5402  Carr Street Unit 307","Arvada","80002","Jefferson"
"1387543","105.35397","39.69299","1194"," "," ","","Red Lodge","Drive"," ","Unit","1","1194  Red Lodge Drive Unit 1","Evergreen","80439","Jefferson"
"1387544","105.35397","39.69299","1194"," "," ","","Red Lodge","Drive"," ","Unit","201","1194  Red Lodge Drive Unit 201","Evergreen","80439","Jefferson"
"1387545","105.35397","39.69299","1194"," "," ","","Red Lodge","Drive"," ","Unit","101","1194  Red Lodge Drive Unit 101","Evergreen","80439","Jefferson"
"1387546","105.35397","39.69299","1194"," "," ","","Red Lodge","Drive"," ","Unit","204","1194  Red Lodge Drive Unit 204","Evergreen","80439","Jefferson"
"1387547","105.35397","39.69299","1194"," "," ","","Red Lodge","Drive"," ","Unit","203","1194  Red Lodge Drive Unit 203","Evergreen","80439","Jefferson"
"1387548","105.35397","39.69299","1194"," "," ","","Red Lodge","Drive"," ","Unit","2","1194  Red Lodge Drive Unit 2","Evergreen","80439","Jefferson"
