"1230101","105.10214","39.8287","7305"," "," ","","Garland","Street"," ",""," ","7305  Garland Street ","Arvada","80005","Jefferson"
"1230102","105.10216","39.82907","7315"," "," ","","Garland","Street"," ",""," ","7315  Garland Street ","Arvada","80005","Jefferson"
"1230103","105.10148","39.83108","7402"," "," ","","Garland","Street"," ",""," ","7402  Garland Street ","Arvada","80005","Jefferson"
"1230104","105.10143","39.83132","7412"," "," ","","Garland","Street"," ",""," ","7412  Garland Street ","Arvada","80005","Jefferson"
"1230105","105.10198","39.83131","7417"," "," ","","Garland","Street"," ",""," ","7417  Garland Street ","Arvada","80005","Jefferson"
"1230106","105.10143","39.83155","7422"," "," ","","Garland","Street"," ",""," ","7422  Garland Street ","Arvada","80005","Jefferson"
"1230107","105.10198","39.83154","7427"," "," ","","Garland","Street"," ",""," ","7427  Garland Street ","Arvada","80005","Jefferson"
"1230108","105.10146","39.83177","7432"," "," ","","Garland","Street"," ",""," ","7432  Garland Street ","Arvada","80005","Jefferson"
"1230109","105.10171","39.83195","7442"," "," ","","Garland","Street"," ",""," ","7442  Garland Street ","Arvada","80005","Jefferson"
"1230110","105.10195","39.83209","7452"," "," ","","Garland","Street"," ",""," ","7452  Garland Street ","Arvada","80005","Jefferson"
"1230111","105.10217","39.83222","7462"," "," ","","Garland","Street"," ",""," ","7462  Garland Street ","Arvada","80005","Jefferson"
"1230112","105.10263","39.832","7467"," "," ","","Garland","Street"," ",""," ","7467  Garland Street ","Arvada","80005","Jefferson"
"1230113","105.10239","39.83236","7472"," "," ","","Garland","Street"," ",""," ","7472  Garland Street ","Arvada","80005","Jefferson"
"1230114","105.10284","39.83211","7477"," "," ","","Garland","Street"," ",""," ","7477  Garland Street ","Arvada","80005","Jefferson"
"1230115","105.10258","39.83251","7482"," "," ","","Garland","Street"," ",""," ","7482  Garland Street ","Arvada","80005","Jefferson"
"1230116","105.10299","39.8323","7487"," "," ","","Garland","Street"," ",""," ","7487  Garland Street ","Arvada","80005","Jefferson"
"1230117","105.1028","39.83276","7492"," "," ","","Garland","Street"," ",""," ","7492  Garland Street ","Arvada","80005","Jefferson"
"1230118","105.10324","39.83256","7497"," "," ","","Garland","Street"," ",""," ","7497  Garland Street ","Arvada","80005","Jefferson"
"1230119","105.10292","39.83293","7502"," "," ","","Garland","Street"," ",""," ","7502  Garland Street ","Arvada","80005","Jefferson"
"1230120","105.10338","39.83273","7507"," "," ","","Garland","Street"," ",""," ","7507  Garland Street ","Arvada","80005","Jefferson"
"1230121","105.10306","39.8331","7512"," "," ","","Garland","Street"," ",""," ","7512  Garland Street ","Arvada","80005","Jefferson"
"1230122","105.10323","39.83326","7522"," "," ","","Garland","Street"," ",""," ","7522  Garland Street ","Arvada","80005","Jefferson"
"1230123","105.10346","39.83336","7532"," "," ","","Garland","Street"," ",""," ","7532  Garland Street ","Arvada","80005","Jefferson"
"1230124","105.10371","39.8334","7542"," "," ","","Garland","Street"," ",""," ","7542  Garland Street ","Arvada","80005","Jefferson"
"1230125","105.10399","39.83345","7552"," "," ","","Garland","Street"," ",""," ","7552  Garland Street ","Arvada","80005","Jefferson"
"1230126","105.10402","39.83365","7562"," "," ","","Garland","Street"," ",""," ","7562  Garland Street ","Arvada","80005","Jefferson"
"1230127","105.10402","39.83387","7572"," "," ","","Garland","Street"," ",""," ","7572  Garland Street ","Arvada","80005","Jefferson"
"1230128","105.10221","39.86019","9047"," "," ","","Garland","Street"," ",""," ","9047  Garland Street ","Westminster","80021","Jefferson"
"1230129","105.10218","39.86038","9049"," "," ","","Garland","Street"," ",""," ","9049  Garland Street ","Westminster","80021","Jefferson"
"1230130","105.10215","39.86057","9051"," "," ","","Garland","Street"," ",""," ","9051  Garland Street ","Westminster","80021","Jefferson"
"1230131","105.10215","39.86074","9053"," "," ","","Garland","Street"," ",""," ","9053  Garland Street ","Westminster","80021","Jefferson"
"1230132","105.10215","39.86092","9055"," "," ","","Garland","Street"," ",""," ","9055  Garland Street ","Westminster","80021","Jefferson"
"1230133","105.10215","39.86111","9057"," "," ","","Garland","Street"," ",""," ","9057  Garland Street ","Westminster","80021","Jefferson"
"1230134","105.10162","39.86147","9072"," "," ","","Garland","Street"," ",""," ","9072  Garland Street ","Westminster","80021","Jefferson"
"1230135","105.10161","39.86167","9082"," "," ","","Garland","Street"," ",""," ","9082  Garland Street ","Westminster","80021","Jefferson"
"1230136","105.10161","39.86186","9092"," "," ","","Garland","Street"," ",""," ","9092  Garland Street ","Westminster","80021","Jefferson"
"1230137","105.10119","39.76658","3591"," "," ","","Garland","Street"," ",""," ","3591  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230138","105.10051","39.76667","3612"," "," ","","Garland","Street"," ",""," ","3612  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230139","105.10118","39.76682","3621"," "," ","","Garland","Street"," ",""," ","3621  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230140","105.10054","39.76689","3622"," "," ","","Garland","Street"," ",""," ","3622  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230141","105.10118","39.76707","3661"," "," ","","Garland","Street"," ",""," ","3661  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230142","105.10054","39.76709","3662"," "," ","","Garland","Street"," ",""," ","3662  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230143","105.10118","39.76732","3691"," "," ","","Garland","Street"," ",""," ","3691  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230144","105.10054","39.76732","3692"," "," ","","Garland","Street"," ",""," ","3692  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230145","105.10049","39.76765","3700"," "," ","","Garland","Street"," ",""," ","3700  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230146","105.10117","39.76772","3705"," "," ","","Garland","Street"," ",""," ","3705  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230147","105.10049","39.76789","3720"," "," ","","Garland","Street"," ",""," ","3720  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230148","105.10049","39.7681","3730"," "," ","","Garland","Street"," ",""," ","3730  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230149","105.10117","39.76799","3737"," "," ","","Garland","Street"," ",""," ","3737  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230150","105.10049","39.76831","3740"," "," ","","Garland","Street"," ",""," ","3740  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230151","105.10117","39.76826","3745"," "," ","","Garland","Street"," ",""," ","3745  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230152","105.10049","39.7685","3760"," "," ","","Garland","Street"," ",""," ","3760  Garland Street ","Wheat Ridge","80033","Jefferson"
"1230153","105.10117","39.76851","3765"," "," ","","Garland","Street"," ",""," ","3765  Garland Street ","Wheat Ridge","80033","Jefferson"
