"1930115","-104.72715448","40.40417543","2102",""," "," ","28Th Avenue","Court"," ",""," ","2102 28Th Avenue Court ","Greeley","80634","Weld"
"1930116","-104.6638057","40.40370821","2070",""," "," ","Birch","Avenue"," ",""," ","2070 Birch Avenue ","Greeley","80631","Weld"
"1930117","-104.67140697","40.40368347","2139",""," "," ","Wedgewood","Drive"," ",""," ","2139 Wedgewood Drive ","Greeley","80631","Weld"
"1930118","-104.67156824","40.40370811","2135",""," "," ","Wedgewood","Drive"," ",""," ","2135 Wedgewood Drive ","Greeley","80631","Weld"
"1930119","-104.67174083","40.403677","2131",""," "," ","Wedgewood","Drive"," ",""," ","2131 Wedgewood Drive ","Greeley","80631","Weld"
"1930120","-104.66434857","40.40363734","860","","East"," ","20Th Street","Lane"," ",""," ","860 East 20Th Street Lane ","Greeley","80631","Weld"
"1930121","-104.66459871","40.40361365","852","","East"," ","20Th Street","Lane"," ",""," ","852 East 20Th Street Lane ","Greeley","80631","Weld"
"1930122","-104.67098233","40.40369593","2146",""," "," ","Wedgewood","Drive"," ",""," ","2146 Wedgewood Drive ","Greeley","80631","Weld"
"1930123","-104.74923696","40.40417611","4304",""," "," ","21St Street","Road"," ",""," ","4304 21St Street Road ","Greeley","80634","Weld"
"1930124","-104.66480468","40.40363709","848","","East"," ","20Th Street","Lane"," ",""," ","848 East 20Th Street Lane ","Greeley","80631","Weld"
"1930125","-104.66511739","40.40364384","842","","East"," ","20Th Street","Lane"," ",""," ","842 East 20Th Street Lane ","Greeley","80631","Weld"
"1930126","-104.66529095","40.40365752","836","","East"," ","20Th Street","Lane"," ",""," ","836 East 20Th Street Lane ","Greeley","80631","Weld"
"1930127","-104.66556456","40.40363701","830","","East"," ","20Th Street","Lane"," ",""," ","830 East 20Th Street Lane ","Greeley","80631","Weld"
"1930128","-104.66579887","40.40360511","824","","East"," ","20Th Street","Lane"," ",""," ","824 East 20Th Street Lane ","Greeley","80631","Weld"
"1930129","-104.66604485","40.40363677","818","","East"," ","20Th Street","Lane"," ",""," ","818 East 20Th Street Lane ","Greeley","80631","Weld"
"1930130","-104.66624569","40.40362684","810","","East"," ","20Th Street","Lane"," ",""," ","810 East 20Th Street Lane ","Greeley","80631","Weld"
"1930131","-104.66655748","40.4036509","804","","East"," ","20Th Street","Lane"," ",""," ","804 East 20Th Street Lane ","Greeley","80631","Weld"
"1930132","-104.72254872","40.40405047","2111",""," "," ","26Th","Avenue"," ",""," ","2111 26Th Avenue ","Greeley","80634","Weld"
"1930133","-104.70949072","40.40401973","1829",""," "," ","21St Street","Road"," ",""," ","1829 21St Street Road ","Greeley","80631","Weld"
"1930134","-104.71153049","40.40390784","2137",""," "," ","19Th","Avenue"," ",""," ","2137 19Th Avenue ","Greeley","80631","Weld"
"1930135","-104.72365699","40.40402075","2113",""," "," ","26Th Avenue","Court"," ",""," ","2113 26Th Avenue Court ","Greeley","80634","Weld"
"1930136","-104.67258901","40.40371493","2116",""," "," ","Wedgewood","Court"," ",""," ","2116 Wedgewood Court ","Greeley","80631","Weld"
"1930137","-104.67299855","40.40371072","2115",""," "," ","Wedgewood","Court"," ",""," ","2115 Wedgewood Court ","Greeley","80631","Weld"
"1930138","-104.78385772","40.40442256","2110",""," "," ","65Th","Avenue"," ",""," ","2110 65Th Avenue ","Greeley","80634","Weld"
"1930139","-104.72311291","40.40402207","2116",""," "," ","26Th Avenue","Court"," ",""," ","2116 26Th Avenue Court ","Greeley","80634","Weld"
"1930140","-104.70819437","40.40397648","1709",""," "," ","Glen Meadows","Drive"," ",""," ","1709 Glen Meadows Drive ","Greeley","80631","Weld"
"1930141","-104.72432174","40.40393087","2110",""," "," ","27Th","Avenue"," ",""," ","2110 27Th Avenue ","Greeley","80634","Weld"
"1930142","-104.74829685","40.4040799","2125",""," "," ","44Th","Avenue"," ",""," ","2125 44Th Avenue ","Greeley","80634","Weld"
"1930143","-104.79909958","40.40446559","2105",""," "," ","74Th","Avenue"," ",""," ","2105 74Th Avenue ","Greeley","80634","Weld"
"1930144","-104.74757299","40.40412974","2138",""," "," ","42Nd","Avenue"," ",""," ","2138 42Nd Avenue ","Greeley","80634","Weld"
"1930145","-104.69353211","40.40395774","912",""," "," ","21St","Street"," ",""," ","912 21St Street ","Greeley","80631","Weld"
"1930146","-104.69320405","40.40383155","2107",""," "," ","9Th","Avenue"," ",""," ","2107 9Th Avenue ","Greeley","80631","Weld"
"1930147","-104.69251923","40.40385157","2106",""," "," ","9Th","Avenue"," ",""," ","2106 9Th Avenue ","Greeley","80631","Weld"
"1930148","-104.69223624","40.40395673","820",""," "," ","21St","Street"," ",""," ","820 21St Street ","Greeley","80631","Weld"
