"1151209","-107.31874057","39.51433805","1035","","","","Park West ","Drive","","","","1035 Park West Drive","Glenwood Springs","81601","Garfield"
"1151210","-107.5424555","39.57762601","450","","","","Shewana   ","Lane","","","","450 Shewana Lane","New Castle","81647","Garfield"
"1151211","-107.52077868","39.57811523","639","","","","Cheyenne  ","Avenue","","","","639 Cheyenne Avenue","New Castle","81647","Garfield"
"1151212","-107.17322053","39.40755017","12","","","","Brown  ","Court","","","","12 Brown Court","Carbondale","81623","Garfield"
"1151213","-107.17414134","39.40753838","40","","","","Brown  ","Court","","","","40 Brown Court","Carbondale","81623","Garfield"
"1151214","-107.21615842","39.40494492","995","","","","Painted Lady   ","Lane","","","","995 Painted Lady Lane","Carbondale","81623","Garfield"
"1151215","-107.21297248","39.40495313","570","","","","Redstone  ","Avenue","","","","570 Redstone Avenue","Carbondale","81623","Garfield"
"1151216","-107.15623495","39.40610481","37","","","","Corral ","Drive","","","","37 Corral Drive","Carbondale","81623","Garfield"
"1151217","-107.21674985","39.40504261","1003","","","","Crown ","Drive","","","","1003 Crown Drive","Carbondale","81623","Garfield"
"1151218","-107.21631907","39.40509194","975","","","","Crown ","Drive","","","","975 Crown Drive","Carbondale","81623","Garfield"
"1151219","-107.21487121","39.40511248","475","","","","Morrison  ","Street","","","","475 Morrison Street","Carbondale","81623","Garfield"
"1151220","-107.21202202","39.40504968","500","","","","Dakota  ","Court","","","","500 Dakota Court","Carbondale","81623","Garfield"
"1151221","-107.21832521","39.40681734","1029","","","","Wheel ","Drive","","","","1029 Wheel Drive","Carbondale","81623","Garfield"
"1151222","-107.21629162","39.40688202","911","","","","Wheel   ","Circle","","","","911 Wheel Circle","Carbondale","81623","Garfield"
"1151223","-107.21447893","39.40683715","498","","","","Morrison  ","Street","","","","498 Morrison Street","Carbondale","81623","Garfield"
"1151224","-107.32603922","39.52237906","2902","","","","Hager","Lane","","","","2902 Hager Lane","Glenwood Springs","81601","Garfield"
"1151225","-107.32228848","39.52242489","2902","","","","Sopris  ","Avenue","","","","2902 Sopris Avenue","Glenwood Springs","81601","Garfield"
"1151226","-107.32271371","39.52239678","2901","","","","Sopris  ","Avenue","","","","2901 Sopris Avenue","Glenwood Springs","81601","Garfield"
"1151227","-107.32159279","39.52702839","509","","","","25Th   ","Place","","","","509 25Th Place","Glenwood Springs","81601","Garfield"
"1151228","-107.78590704","39.55467293","2626","","","","Shawnee  ","Court","","","","2626 Shawnee Court","Rifle","81650","Garfield"
"1151229","-107.78614105","39.55465685","2630","","","","Shawnee  ","Court","","","","2630 Shawnee Court","Rifle","81650","Garfield"
"1151230","-107.78075441","39.55461819","279","","","","28Th  ","Court","","","","279 28Th Court","Rifle","81650","Garfield"
"1151231","-107.78120106","39.55469325","2750","","","","East","Avenue","","","","2750 East Avenue","Rifle","81650","Garfield"
"1151232","-107.7834154","39.55468617","2712","","","","Rail  ","Avenue","","","","2712 Rail Avenue","Rifle","81650","Garfield"
"1151233","-107.78173381","39.55471434","2755","","","","East","Avenue","","","","2755 East Avenue","Rifle","81650","Garfield"
"1151234","-107.78401639","39.55468429","2711","","","","Rail  ","Avenue","","","","2711 Rail Avenue","Rifle","81650","Garfield"
"1151235","-107.78661635","39.55493273","2635","","","","Shawnee  ","Court","","","","2635 Shawnee Court","Rifle","81650","Garfield"
"1151236","-107.78700419","39.55491085","2633","","","","Shawnee  ","Court","","","","2633 Shawnee Court","Rifle","81650","Garfield"
"1151237","-107.78377565","39.555094","2812","","","","Rail  ","Avenue","","","","2812 Rail Avenue","Rifle","81650","Garfield"
"1151238","-107.78170538","39.55511705","304","","","","28Th  ","Court","","","","304 28Th Court","Rifle","81650","Garfield"
"1151239","-107.78434061","39.55517498","2812","","","","West","Avenue","","","","2812 West Avenue","Rifle","81650","Garfield"
"1151240","-107.78492993","39.55518508","2811","","","","West","Avenue","","","","2811 West Avenue","Rifle","81650","Garfield"
"1151241","-107.78528729","39.55518537","2816","","","","Howard  ","Avenue","","","","2816 Howard Avenue","Rifle","81650","Garfield"
"1151242","-107.78176149","39.55538116","2831","","","","East","Avenue","","","","2831 East Avenue","Rifle","81650","Garfield"
"1151243","-107.78434979","39.55537561","2820","","","","West","Avenue","","","","2820 West Avenue","Rifle","81650","Garfield"
"1151244","-107.78493913","39.55539055","2819","","","","West","Avenue","","","","2819 West Avenue","Rifle","81650","Garfield"
"1151245","-107.78529233","39.5553914","2820","","","","Howard  ","Avenue","","","","2820 Howard Avenue","Rifle","81650","Garfield"
"1151246","-107.20740223","39.38667352","771","","","","Sebree   ","Place","","","","771 Sebree Place","Carbondale","81623","Garfield"
"1151247","-107.20788982","39.38662987","751","","","","Sebree   ","Place","","","","751 Sebree Place","Carbondale","81623","Garfield"
"1151248","-107.20696785","39.38667878","594","","","","Jacobs   ","Place","","","","594 Jacobs Place","Carbondale","81623","Garfield"
"1151249","-107.2069707","39.38694938","593","","","","Jacobs   ","Place","","","","593 Jacobs Place","Carbondale","81623","Garfield"
"1151250","-107.20680907","39.38696245","589","","","","Jacobs   ","Place","","","","589 Jacobs Place","Carbondale","81623","Garfield"
"1151251","-107.2066853","39.38699477","571","","","","Jacobs   ","Place","","","","571 Jacobs Place","Carbondale","81623","Garfield"
"1151252","-107.22055108","39.38821298","3964","","","","Crystal Bridge ","Drive","","","","3964 Crystal Bridge Drive","Carbondale","81623","Garfield"
"1151253","-107.20850018","39.38837492","58","","","","Ferguson ","Drive","","","","58 Ferguson Drive","Carbondale","81623","Garfield"
"1151254","-107.21604446","39.38834864","813","","","","Lakeside ","Drive","","","","813 Lakeside Drive","Carbondale","81623","Garfield"
"1151255","-107.20831745","39.38855481","54","","","","Ferguson ","Drive","","","","54 Ferguson Drive","Carbondale","81623","Garfield"
"1151256","-107.20772169","39.38875297","42","","","","Ferguson ","Drive","","","","42 Ferguson Drive","Carbondale","81623","Garfield"
"1151257","-107.20748992","39.38892924","38","","","","Ferguson ","Drive","","","","38 Ferguson Drive","Carbondale","81623","Garfield"
"1151258","-107.21808263","39.39464548","725","","","","Melissa   ","Lane","","","","725 Melissa Lane","Carbondale","81623","Garfield"
"1151259","-107.22289384","39.39210776","3862","","","","Crystal Bridge ","Drive","","","","3862 Crystal Bridge Drive","Carbondale","81623","Garfield"
"1151260","-107.22301739","39.39232018","3856","","","","Crystal Bridge ","Drive","","","","3856 Crystal Bridge Drive","Carbondale","81623","Garfield"
"1151261","-107.2172443","39.3944816","1434","","","","Graceland ","Drive","","","","1434 Graceland Drive","Carbondale","81623","Garfield"
"1151262","-107.21697513","39.39448888","1586","","","","Graceland ","Drive","","","","1586 Graceland Drive","Carbondale","81623","Garfield"
"1151263","-107.21672048","39.39450169","1746","","","","Graceland ","Drive","","","","1746 Graceland Drive","Carbondale","81623","Garfield"
"1151264","-107.21643887","39.39446103","1928","","","","Graceland ","Drive","","","","1928 Graceland Drive","Carbondale","81623","Garfield"
"1151265","-107.20836723","39.3949308","93","","","","Crystal   ","Circle","","","","93 Crystal Circle","Carbondale","81623","Garfield"
"1151266","-107.20806191","39.39494886","85","","","","Crystal   ","Circle","","","","85 Crystal Circle","Carbondale","81623","Garfield"
"1151267","-107.22105719","39.39565353","1327","","","","Westridge  ","Court","","","","1327 Westridge Court","Carbondale","81623","Garfield"
"1151268","-107.21442649","39.39775873","702","","","","Sopris  ","Avenue","","","","702 Sopris Avenue","Carbondale","81623","Garfield"
"1151269","-107.21468363","39.39775681","734","","","","Sopris  ","Avenue","","","","734 Sopris Avenue","Carbondale","81623","Garfield"
"1151270","-107.21495217","39.39775169","756","","","","Sopris  ","Avenue","","","","756 Sopris Avenue","Carbondale","81623","Garfield"
"1151271","-107.21523233","39.39774934","778","","","","Sopris  ","Avenue","","","","778 Sopris Avenue","Carbondale","81623","Garfield"
"1151272","-107.21576369","39.39776754","305","","","","8Th  ","Street","","","","305 8Th Street","Carbondale","81623","Garfield"
"1151273","-107.21624366","39.39774407","858","","","","Sopris  ","Avenue","","","","858 Sopris Avenue","Carbondale","81623","Garfield"
"1151274","-107.21835143","39.40686521","1031","","","","Wheel ","Drive","","","","1031 Wheel Drive","Carbondale","81623","Garfield"
"1151275","-107.21842614","39.40690669","1033","","","","Wheel ","Drive","","","","1033 Wheel Drive","Carbondale","81623","Garfield"
"1151276","-107.17403924","39.40785559","31","","","","Brown  ","Court","","","","31 Brown Court","Carbondale","81623","Garfield"
"1151277","-107.17409849","39.40779419","31","","","","Brown  ","Court","","","","31 Brown Court","Carbondale","81623","Garfield"
"1151278","-107.21674418","39.40700636","905","","","","Wheel   ","Circle","","","","905 Wheel Circle","Carbondale","81623","Garfield"
"1151279","-107.21371725","39.40714466","498","","","","Mesa Verde  ","Avenue","","","","498 Mesa Verde Avenue","Carbondale","81623","Garfield"
"1151280","-107.21831522","39.40726292","1043","","","","Wheel ","Drive","","","","1043 Wheel Drive","Carbondale","81623","Garfield"
"1151281","-107.17203623","39.40809059","170","","","","Stagecoach   ","Circle","","","","170 Stagecoach Circle","Carbondale","81623","Garfield"
"1151282","-107.21105705","39.40027607","","","","","Main","Street","","","","Main Street","Carbondale","81623","Garfield"
"1151283","-107.22243807","39.39669306","1289","","","","Wald ","Drive","","","","1289 Wald Drive","Carbondale","81623","Garfield"
"1151284","-107.22102763","39.39662708","1391","","","","Rock  ","Court","","","","1391 Rock Court","Carbondale","81623","Garfield"
"1151285","-107.21879626","39.39678198","1220","","","","Catherine  ","Court","","","","1220 Catherine Court","Carbondale","81623","Garfield"
"1151286","-107.22009204","39.39679418","1374","","","","Rock  ","Court","","","","1374 Rock Court","Carbondale","81623","Garfield"
"1151287","-107.21846326","39.39695762","1212","","","","Catherine  ","Court","","","","1212 Catherine Court","Carbondale","81623","Garfield"
"1151288","-107.21604176","39.39995814","827","","","","Garfield  ","Avenue","","","","827 Garfield Avenue","Carbondale","81623","Garfield"
"1151289","-107.21643078","39.40031752","850","","","","Main  ","Court","","","","850 Main Court","Carbondale","81623","Garfield"
"1151290","-107.21661641","39.39817558","873","","","","Sopris  ","Avenue","","","","873 Sopris Avenue","Carbondale","81623","Garfield"
"1151291","-107.20740299","39.39948735","104","","","","Garfield  ","Avenue","","","","104 Garfield Avenue","Carbondale","81623","Garfield"
"1151292","-107.53863777","39.57201497","792","","","","Wheeler   ","Lane","","","","792 Wheeler Lane","New Castle","81647","Garfield"
"1151293","-107.16870255","39.40833419","146","","","","Ranch Creek   ","Road","","","","146 Ranch Creek Road","Carbondale","81623","Garfield"
"1151294","-107.21891049","39.41097891","731","","","","Latigo Loop  ","","","","","731 Latigo Loop ","Carbondale","81623","Garfield"
"1151295","-107.21851573","39.41098222","721","","","","Latigo Loop  ","","","","","721 Latigo Loop ","Carbondale","81623","Garfield"
"1151296","-107.21921687","39.41098771","741","","","","Latigo Loop  ","","","","","741 Latigo Loop ","Carbondale","81623","Garfield"
"1151297","-107.21951487","39.41098045","751","","","","Latigo Loop  ","","","","","751 Latigo Loop ","Carbondale","81623","Garfield"
"1151298","-107.21977602","39.41104521","761","","","","Latigo Loop  ","","","","","761 Latigo Loop ","Carbondale","81623","Garfield"
"1151299","-107.24517866","39.42794998","39","","","","Sweet Grass  ","","","","","39 Sweet Grass ","Carbondale","81623","Garfield"
"1151300","-107.25917839","39.43197373","5","","","","Golden Stone  ","Drive","","","","5 Golden Stone Drive","Carbondale","81623","Garfield"
"1151301","-107.2592842","39.43374452","36","","","","Golden Stone  ","Drive","","","","36 Golden Stone Drive","Carbondale","81623","Garfield"
"1151302","-107.25659845","39.43445893","52","","","","River Glen   ","Road","","","","52 River Glen Road","Carbondale","81623","Garfield"
"1151303","-107.25622859","39.43447284","50","","","","River Glen   ","Road","","","","50 River Glen Road","Carbondale","81623","Garfield"
"1151304","-107.30804273","39.50807925","4119","","","","Sky Ranch ","Drive","","","","4119 Sky Ranch Drive","Glenwood Springs","81601","Garfield"
"1151305","-107.30805481","39.50792475","4119","","","","Sky Ranch ","Drive","","","","4119 Sky Ranch Drive","Glenwood Springs","81601","Garfield"
"1151306","-107.31252698","39.50812603","1587","","","","Crawford   ","Way","","","","1587 Crawford Way","Glenwood Springs","81601","Garfield"
"1151307","-107.31505292","39.5079654","4267","","","","Fanning   ","Place","","","","4267 Fanning Place","Glenwood Springs","81601","Garfield"
"1151308","-107.30804583","39.50830647","4117","","","","Sky Ranch ","Drive","","","","4117 Sky Ranch Drive","Glenwood Springs","81601","Garfield"
"1151309","-107.31263341","39.50817369","1575","","","","Crawford   ","Way","","","","1575 Crawford Way","Glenwood Springs","81601","Garfield"
"1151310","-107.30920672","39.50826028","1905","","","","Colorow   ","Road","","","","1905 Colorow Road","Glenwood Springs","81601","Garfield"
"1151311","-107.30858802","39.50870777","4105","","","","Sky Ranch ","Drive","","","","4105 Sky Ranch Drive","Glenwood Springs","81601","Garfield"
"1151312","-107.30949536","39.50881521","4021","","","","Sky Ranch ","Drive","","","","4021 Sky Ranch Drive","Glenwood Springs","81601","Garfield"
"1151313","-107.31283401","39.5089755","1535","","","","Shepherds","Lane","","","","1535 Shepherds Lane","Glenwood Springs","81601","Garfield"
"1151314","-107.31293508","39.50902077","1521","","","","Shepherds","Lane","","","","1521 Shepherds Lane","Glenwood Springs","81601","Garfield"
"1151315","-107.31303616","39.50906603","1511","","","","Shepherds","Lane","","","","1511 Shepherds Lane","Glenwood Springs","81601","Garfield"
"1151316","-107.30977332","39.50911026","4017","","","","Sky Ranch ","Drive","","","","4017 Sky Ranch Drive","Glenwood Springs","81601","Garfield"
"1151317","-107.30949597","39.50968595","4012","","","","Sky Ranch ","Drive","","","","4012 Sky Ranch Drive","Glenwood Springs","81601","Garfield"
"1151318","-107.31019138","39.5097439","4009","","","","Sky Ranch ","Drive","","","","4009 Sky Ranch Drive","Glenwood Springs","81601","Garfield"
"1151319","-107.30960583","39.5098525","1816","","","","Ouray   ","Road","","","","1816 Ouray Road","Glenwood Springs","81601","Garfield"
"1151320","-107.31562625","39.51044634","1104","","","","Westlook ","Drive","","","","1104 Westlook Drive","Glenwood Springs","81601","Garfield"
"1151321","-107.3159883","39.51043129","3908","","","","Mountain ","Drive","","","","3908 Mountain Drive","Glenwood Springs","81601","Garfield"
"1151322","-107.31006284","39.51047571","1801","","","","Ouray   ","Road","","","","1801 Ouray Road","Glenwood Springs","81601","Garfield"
"1151323","-107.31728079","39.51066879","995","","","","Glen Oak   ","Lane","","","","995 Glen Oak Lane","Glenwood Springs","81601","Garfield"
"1151324","-107.31487299","39.51075463","1109","","","","Westlook ","Drive","","","","1109 Westlook Drive","Glenwood Springs","81601","Garfield"
"1151325","-107.54098155","39.5769629","421","","","","Rio Grande  ","Avenue","","","","421 Rio Grande Avenue","New Castle","81647","Garfield"
"1151326","-107.54098686","39.57710845","433","","","","Rio Grande  ","Avenue","","","","433 Rio Grande Avenue","New Castle","81647","Garfield"
"1151327","-107.54098631","39.57725412","447","","","","Rio Grande  ","Avenue","","","","447 Rio Grande Avenue","New Castle","81647","Garfield"
"1151328","-107.54099179","39.57740422","459","","","","Rio Grande  ","Avenue","","","","459 Rio Grande Avenue","New Castle","81647","Garfield"
"1151329","-107.21471572","39.39226364","436","","","","Settlement   ","Lane","","","","436 Settlement Lane","Carbondale","81623","Garfield"
"1151330","-107.21521454","39.39232392","452","","","","Settlement   ","Lane","","","","452 Settlement Lane","Carbondale","81623","Garfield"
"1151331","-107.21542666","39.39233239","456","","","","Settlement   ","Lane","","","","456 Settlement Lane","Carbondale","81623","Garfield"
"1151332","-107.21563877","39.39234191","460","","","","Settlement   ","Lane","","","","460 Settlement Lane","Carbondale","81623","Garfield"
"1151333","-107.21717242","39.39229107","128","","","","Pioneer  ","Court","","","","128 Pioneer Court","Carbondale","81623","Garfield"
"1151334","-107.21585054","39.39235133","464","","","","Settlement   ","Lane","","","","464 Settlement Lane","Carbondale","81623","Garfield"
"1151335","-107.20823493","39.40157425","155","","","","Rio Grande   ","Lane","","","","155 Rio Grande Lane","Carbondale","81623","Garfield"
"1151336","-107.22633733","39.40123799","101","","","","Indica   ","Way","","","","101 Indica Way","Carbondale","81623","Garfield"
"1151337","-107.15589563","39.40718424","114","","","","Corral ","Drive","","","","114 Corral Drive","Carbondale","81623","Garfield"
"1151338","-107.16324999","39.40707213","358","","","","Stagecoach   ","Lane","","","","358 Stagecoach Lane","Carbondale","81623","Garfield"
"1151339","-107.1617685","39.40714936","425","","","","Stagecoach   ","Lane","","","","425 Stagecoach Lane","Carbondale","81623","Garfield"
"1151340","-107.21639852","39.39558026","1118","","","","Vitos   ","Way","","","","1118 Vitos Way","Carbondale","81623","Garfield"
"1151341","-107.21633952","39.39560479","1112","","","","Vitos   ","Way","","","","1112 Vitos Way","Carbondale","81623","Garfield"
"1151342","-107.21628663","39.39562706","1106","","","","Vitos   ","Way","","","","1106 Vitos Way","Carbondale","81623","Garfield"
"1151343","-107.208256","39.39584773","188","","","","Capitol  ","Avenue","","","","188 Capitol Avenue","Carbondale","81623","Garfield"
"1151344","-107.2081619","39.39692282","37","","","","Maroon   ","Place","","","","37 Maroon Place","Carbondale","81623","Garfield"
"1151345","-107.2136666","39.40193432","687","","","","Colorado  ","Avenue","","","","687 Colorado Avenue","Carbondale","81623","Garfield"
"1151346","-107.21437273","39.40550354","484","","","","Morrison  ","Street","","","","484 Morrison Street","Carbondale","81623","Garfield"
"1151347","-107.21489292","39.40550021","483","","","","Morrison  ","Street","","","","483 Morrison Street","Carbondale","81623","Garfield"
"1151348","-107.21729385","39.40542456","1015","","","","Wheel   ","Circle","","","","1015 Wheel Circle","Carbondale","81623","Garfield"
"1151349","-107.21818176","39.41164042","840","","","","Latigo Loop  ","","","","","840 Latigo Loop ","Carbondale","81623","Garfield"
"1151350","-107.21887778","39.41171781","820","","","","Latigo Loop  ","","","","","820 Latigo Loop ","Carbondale","81623","Garfield"
"1151351","-107.21920447","39.41171782","810","","","","Latigo Loop  ","","","","","810 Latigo Loop ","Carbondale","81623","Garfield"
"1151352","-107.21953686","39.41170699","800","","","","Latigo Loop  ","","","","","800 Latigo Loop ","Carbondale","81623","Garfield"
"1151353","-107.22044266","39.41170938","793","","","","Latigo  ","Court","","","","793 Latigo Court","Carbondale","81623","Garfield"
"1151354","-107.22044741","39.41195979","795","","","","Latigo Loop  ","","","","","795 Latigo Loop ","Carbondale","81623","Garfield"
"1151355","-107.21978891","39.41212861","801","","","","Latigo Loop  ","","","","","801 Latigo Loop ","Carbondale","81623","Garfield"
"1151356","-107.22007389","39.41219532","799","","","","Latigo  ","Court","","","","799 Latigo Court","Carbondale","81623","Garfield"
"1151357","-107.22043875","39.41220091","797","","","","Latigo  ","Court","","","","797 Latigo Court","Carbondale","81623","Garfield"
"1151358","-107.26115379","39.43634789","107","","","","Primrose   ","Road","","","","107 Primrose Road","Carbondale","81623","Garfield"
"1151359","-107.26488009","39.43626241","110","","","","Golden Bear ","Drive","","","","110 Golden Bear Drive","Carbondale","81623","Garfield"
"1151360","-107.26149588","39.43667093","94","","","","Primrose   ","Road","","","","94 Primrose Road","Carbondale","81623","Garfield"
"1151361","-107.31591321","39.47215459","37","","","","Laird   ","Lane","","","","37 Laird Lane","Glenwood Springs","81601","Garfield"
"1151362","-107.21763928","39.39909284","989","","","","Euclid  ","Avenue","","","","989 Euclid Avenue","Carbondale","81623","Garfield"
"1151363","-107.22004739","39.39957438","1342","","","","Barber ","Drive","","","","1342 Barber Drive","Carbondale","81623","Garfield"
"1151364","-107.23577508","39.41345597","40","","","","Southard Station  ","","","","","40 Southard Station ","Carbondale","81623","Garfield"
"1151365","-107.23780757","39.41525595","537","","","","Midland Point   ","Road","","","","537 Midland Point Road","Carbondale","81623","Garfield"
"1151366","-107.23824991","39.41532504","509","","","","Midland Point   ","Road","","","","509 Midland Point Road","Carbondale","81623","Garfield"
"1151367","-107.78400071","39.5544379","2703","","","","Rail  ","Avenue","","","","2703 Rail Avenue","Rifle","81650","Garfield"
"1151368","-107.78593874","39.55446769","2622","","","","Shawnee  ","Court","","","","2622 Shawnee Court","Rifle","81650","Garfield"
"1151369","-107.53026075","39.57239362","","","North","","A","Avenue","","","","North A Avenue","New Castle","81647","Garfield"
"1151370","-107.53928438","39.576508","641","","","","1St  ","Street","","","","641 1St Street","New Castle","81647","Garfield"
"1151371","-107.20821163","39.39656785","80","","","","Maroon   ","Place","","","","80 Maroon Place","Carbondale","81623","Garfield"
"1151372","-107.2199764","39.39749806","1633","","","","Defiance ","Drive","","","","1633 Defiance Drive","Carbondale","81623","Garfield"
"1151373","-107.22111078","39.39741986","1401","","","","Hendrick","Drive","","","","1401 Hendrick Drive","Carbondale","81623","Garfield"
"1151374","-107.21915335","39.39753392","1218","","","","Ivy   ","Lane","","","","1218 Ivy Lane","Carbondale","81623","Garfield"
"1151375","-107.21162335","39.39768803","414","","","","Sopris  ","Avenue","","","","414 Sopris Avenue","Carbondale","81623","Garfield"
"1151376","-107.26206148","39.43633584","71","","","","Primrose   ","Road","","","","71 Primrose Road","Carbondale","81623","Garfield"
"1151377","-107.26373432","39.4363006","45","","","","Golden Bear ","Drive","","","","45 Golden Bear Drive","Carbondale","81623","Garfield"
"1151378","-107.26296417","39.43636085","31","","","","Primrose   ","Road","","","","31 Primrose Road","Carbondale","81623","Garfield"
"1151379","-107.26312451","39.43635598","29","","","","Primrose   ","Road","","","","29 Primrose Road","Carbondale","81623","Garfield"
"1151380","-107.26328177","39.43635136","27","","","","Primrose   ","Road","","","","27 Primrose Road","Carbondale","81623","Garfield"
"1151381","-107.26191053","39.43636796","73","","","","Primrose   ","Road","","","","73 Primrose Road","Carbondale","81623","Garfield"
"1151382","-107.20693924","39.39646228","42","","","","Maroon ","Drive","","","","42 Maroon Drive","Carbondale","81623","Garfield"
"1151383","-107.20765352","39.39645353","149","","","","Capitol  ","Avenue","","","","149 Capitol Avenue","Carbondale","81623","Garfield"
"1151384","-107.21981825","39.39662822","1360","","","","Rock  ","Court","","","","1360 Rock Court","Carbondale","81623","Garfield"
"1151385","-107.21155133","39.39906656","195","","","","4Th  ","Street","","","","195 4Th Street","Carbondale","81623","Garfield"
"1151386","-107.22596586","39.39973652","115","","","","Oak Run   ","Road","","","","115 Oak Run Road","Carbondale","81623","Garfield"
"1151387","-107.2201531","39.39761556","1629","","","","Defiance ","Drive","","","","1629 Defiance Drive","Carbondale","81623","Garfield"
"1151388","-107.22151678","39.39758428","1402","","","","Greystone ","Drive","","","","1402 Greystone Drive","Carbondale","81623","Garfield"
"1151389","-107.21876377","39.39767517","1210","","","","Ivy   ","Lane","","","","1210 Ivy Lane","Carbondale","81623","Garfield"
"1151390","-107.22180145","39.397586","1422","","","","Greystone ","Drive","","","","1422 Greystone Drive","Carbondale","81623","Garfield"
"1151391","-107.22315051","39.39831445","1540","","","","Barber ","Drive","","","","1540 Barber Drive","Carbondale","81623","Garfield"
"1151392","-107.22469412","39.39831073","200","","","","Oak Run   ","Road","","","","200 Oak Run Road","Carbondale","81623","Garfield"
"1151393","-107.22336302","39.39831729","1560","","","","Barber ","Drive","","","","1560 Barber Drive","Carbondale","81623","Garfield"
"1151394","-107.22357534","39.3983204","1580","","","","Barber ","Drive","","","","1580 Barber Drive","Carbondale","81623","Garfield"
"1151395","-107.21806923","39.40976129","672","","","","Surrey   ","Road","","","","672 Surrey Road","Carbondale","81623","Garfield"
"1151396","-107.21828087","39.409906","678","","","","Surrey   ","Road","","","","678 Surrey Road","Carbondale","81623","Garfield"
"1151397","-107.5460934","39.56533437","54","","","","Pear  ","Court","","","","54 Pear Court","New Castle","81647","Garfield"
"1151398","-107.5453388","39.56534889","171","","","","Apple ","Drive","","","","171 Apple Drive","New Castle","81647","Garfield"
"1151399","-107.54572593","39.56534656","24","","","","Pear  ","Court","","","","24 Pear Court","New Castle","81647","Garfield"
"1151400","-107.54709846","39.56535061","107","","","","Pear  ","Court","","","","107 Pear Court","New Castle","81647","Garfield"
"1151401","-107.54774733","39.56534545","429","","","","Apple ","Drive","","","","429 Apple Drive","New Castle","81647","Garfield"
"1151402","-107.47176018","39.56818813","278","","","","Gleneagle   ","Circle","","","","278 Gleneagle Circle","New Castle","81647","Garfield"
"1151403","-107.218378","39.39759175","1205","","","","Catherine  ","Court","","","","1205 Catherine Court","Carbondale","81623","Garfield"
"1151404","-107.21388457","39.3919492","420","","","","Settlement   ","Lane","","","","420 Settlement Lane","Carbondale","81623","Garfield"
"1151405","-107.22108692","39.39486478","505","","","","Graceland ","Drive","","","","505 Graceland Drive","Carbondale","81623","Garfield"
"1151406","-107.2238142","39.3983225","1600","","","","Barber ","Drive","","","","1600 Barber Drive","Carbondale","81623","Garfield"
"1151407","-107.21606159","39.40031114","830","","","","Main  ","Court","","","","830 Main Court","Carbondale","81623","Garfield"
"1151408","-107.21615384","39.40031162","840","","","","Main  ","Court","","","","840 Main Court","Carbondale","81623","Garfield"
"1151409","-107.22442588","39.39763009","1612","","","","Greystone ","Drive","","","","1612 Greystone Drive","Carbondale","81623","Garfield"
"1151410","-107.22031509","39.39772215","1625","","","","Defiance ","Drive","","","","1625 Defiance Drive","Carbondale","81623","Garfield"
"1151411","-107.21851916","39.39778505","1206","","","","Ivy   ","Lane","","","","1206 Ivy Lane","Carbondale","81623","Garfield"
"1151412","-107.21964663","39.39780175","1628","","","","Defiance ","Drive","","","","1628 Defiance Drive","Carbondale","81623","Garfield"
"1151413","-107.22047765","39.39782783","1621","","","","Defiance ","Drive","","","","1621 Defiance Drive","Carbondale","81623","Garfield"
"1151414","-107.21096325","39.39814205","389","","","","Sopris  ","Avenue","","","","389 Sopris Avenue","Carbondale","81623","Garfield"
"1151415","-107.22230148","39.398308","1460","","","","Barber ","Drive","","","","1460 Barber Drive","Carbondale","81623","Garfield"
"1151416","-107.22251354","39.39830933","1480","","","","Barber ","Drive","","","","1480 Barber Drive","Carbondale","81623","Garfield"
"1151417","-107.22272576","39.39831177","1500","","","","Barber ","Drive","","","","1500 Barber Drive","Carbondale","81623","Garfield"
"1151418","-107.22293811","39.39831436","1520","","","","Barber ","Drive","","","","1520 Barber Drive","Carbondale","81623","Garfield"
"1151419","-107.2105989","39.39859844","358","","","","Euclid  ","Avenue","","","","358 Euclid Avenue","Carbondale","81623","Garfield"
"1151420","-107.22430769","39.39847122","269","","","","Crystal   ","Road","","","","269 Crystal Road","Carbondale","81623","Garfield"
"1151421","-107.2234264","39.39868964","279","","","","Clearwater   ","Road","","","","279 Clearwater Road","Carbondale","81623","Garfield"
"1151422","-107.22430449","39.39868061","239","","","","Crystal   ","Road","","","","239 Crystal Road","Carbondale","81623","Garfield"
"1151423","-107.22377982","39.39869268","240","","","","Crystal   ","Road","","","","240 Crystal Road","Carbondale","81623","Garfield"
"1151424","-107.21457827","39.39906421","727","","","","Euclid  ","Avenue","","","","727 Euclid Avenue","Carbondale","81623","Garfield"
"1151425","-107.22446583","39.40009195","60","","","","Crystal   ","Road","","","","60 Crystal Road","Carbondale","81623","Garfield"
"1151426","-107.21620061","39.40134704","879","","","","Main  ","Street","","","","879 Main Street","Carbondale","81623","Garfield"
"1151427","-107.21628036","39.40135546","883","","","","Main  ","Street","","","","883 Main Street","Carbondale","81623","Garfield"
"1151428","-107.21635497","39.40136399","887","","","","Main  ","Street","","","","887 Main Street","Carbondale","81623","Garfield"
"1151429","-107.21642947","39.40136853","891","","","","Main  ","Street","","","","891 Main Street","Carbondale","81623","Garfield"
"1151430","-107.21650522","39.40137207","895","","","","Main  ","Street","","","","895 Main Street","Carbondale","81623","Garfield"
"1151431","-107.22677445","39.40122508","105","","","","Indica   ","Way","","","","105 Indica Way","Carbondale","81623","Garfield"
"1151432","-107.22703244","39.40122314","107-1","","","","Indica   ","Way","","","","107-1 Indica Way","Carbondale","81623","Garfield"
