"1311062","105.10416","39.88879","10453"," "," ","","Independence","Street"," ",""," ","10453  Independence Street ","Westminster","80021","Jefferson"
"1311063","105.10423","39.88805","10454"," "," ","","Independence","Street"," ",""," ","10454  Independence Street ","Westminster","80021","Jefferson"
"1311064","105.10413","39.88815","10456"," "," ","","Independence","Street"," ",""," ","10456  Independence Street ","Westminster","80021","Jefferson"
"1311065","105.10401","39.88826","10464"," "," ","","Independence","Street"," ",""," ","10464  Independence Street ","Westminster","80021","Jefferson"
"1311066","105.10387","39.88838","10466"," "," ","","Independence","Street"," ",""," ","10466  Independence Street ","Westminster","80021","Jefferson"
"1311067","105.10375","39.88849","10474"," "," ","","Independence","Street"," ",""," ","10474  Independence Street ","Westminster","80021","Jefferson"
"1311068","105.10464","39.79229","5274"," "," ","","Independence","Street"," ",""," ","5274  Independence Street ","Arvada","80002","Jefferson"
"1311069","105.10464","39.79252","5276"," "," ","","Independence","Street"," ",""," ","5276  Independence Street ","Arvada","80002","Jefferson"
"1311070","105.10465","39.79283","5278"," "," ","","Independence","Street"," ",""," ","5278  Independence Street ","Arvada","80002","Jefferson"
"1311071","105.10515","39.79226","5303"," "," ","","Independence","Street"," ",""," ","5303  Independence Street ","Arvada","80002","Jefferson"
"1311072","105.10524","39.79289","5309"," "," ","","Independence","Street"," ",""," ","5309  Independence Street ","Arvada","80002","Jefferson"
"1311073","105.10513","39.79372","5319"," "," ","","Independence","Street"," ",""," ","5319  Independence Street ","Arvada","80002","Jefferson"
"1311074","105.1051","39.79393","5321"," "," ","","Independence","Street"," ",""," ","5321  Independence Street ","Arvada","80002","Jefferson"
"1311075","105.10455","39.79382","5322"," "," ","","Independence","Street"," ",""," ","5322  Independence Street ","Arvada","80002","Jefferson"
"1311076","105.10509","39.79412","5323"," "," ","","Independence","Street"," ",""," ","5323  Independence Street ","Arvada","80002","Jefferson"
"1311077","105.10449","39.79401","5326"," "," ","","Independence","Street"," ",""," ","5326  Independence Street ","Arvada","80002","Jefferson"
"1311078","105.10509","39.7945","5327"," "," ","","Independence","Street"," ",""," ","5327  Independence Street ","Arvada","80002","Jefferson"
"1311079","105.10448","39.7942","5330"," "," ","","Independence","Street"," ",""," ","5330  Independence Street ","Arvada","80002","Jefferson"
"1311080","105.10448","39.79437","5340"," "," ","","Independence","Street"," ",""," ","5340  Independence Street ","Arvada","80002","Jefferson"
"1311081","105.10508","39.79468","5395"," "," ","","Independence","Street"," ",""," ","5395  Independence Street ","Arvada","80002","Jefferson"
"1311082","105.10509","39.79486","5401"," "," ","","Independence","Street"," ",""," ","5401  Independence Street ","Arvada","80002","Jefferson"
"1311083","105.10509","39.79503","5403"," "," ","","Independence","Street"," ",""," ","5403  Independence Street ","Arvada","80002","Jefferson"
"1311084","105.10508","39.79521","5405"," "," ","","Independence","Street"," ",""," ","5405  Independence Street ","Arvada","80002","Jefferson"
"1311085","105.10508","39.79539","5407"," "," ","","Independence","Street"," ",""," ","5407  Independence Street ","Arvada","80002","Jefferson"
"1311086","105.10508","39.79557","5409"," "," ","","Independence","Street"," ",""," ","5409  Independence Street ","Arvada","80002","Jefferson"
"1311087","105.10446","39.7949","5410"," "," ","","Independence","Street"," ",""," ","5410  Independence Street ","Arvada","80002","Jefferson"
"1311088","105.10508","39.79574","5411"," "," ","","Independence","Street"," ",""," ","5411  Independence Street ","Arvada","80002","Jefferson"
"1311089","105.10446","39.79509","5420"," "," ","","Independence","Street"," ",""," ","5420  Independence Street ","Arvada","80002","Jefferson"
"1311090","105.10446","39.79527","5430"," "," ","","Independence","Street"," ",""," ","5430  Independence Street ","Arvada","80002","Jefferson"
"1311091","105.10446","39.79545","5440"," "," ","","Independence","Street"," ",""," ","5440  Independence Street ","Arvada","80002","Jefferson"
"1311092","105.10446","39.79563","5450"," "," ","","Independence","Street"," ",""," ","5450  Independence Street ","Arvada","80002","Jefferson"
"1311093","105.10446","39.79581","5460"," "," ","","Independence","Street"," ",""," ","5460  Independence Street ","Arvada","80002","Jefferson"
"1311094","105.10438","39.79787","5592"," "," ","","Independence","Street"," ",""," ","5592  Independence Street ","Arvada","80002","Jefferson"
"1311095","105.10518","39.79853","5605"," "," ","","Independence","Street"," ",""," ","5605  Independence Street ","Arvada","80002","Jefferson"
"1311096","105.10443","39.79995","5700"," "," ","","Independence","Street"," ",""," ","5700  Independence Street ","Arvada","80002","Jefferson"
"1311097","105.10518","39.8","5701"," "," ","","Independence","Street"," ",""," ","5701  Independence Street ","Arvada","80002","Jefferson"
"1311098","105.10443","39.79999","5712"," "," ","","Independence","Street"," ",""," ","5712  Independence Street ","Arvada","80002","Jefferson"
"1311099","105.10518","39.80031","5735"," "," ","","Independence","Street"," ",""," ","5735  Independence Street ","Arvada","80002","Jefferson"
"1311100","105.10455","39.80029","5740"," "," ","","Independence","Street"," ",""," ","5740  Independence Street ","Arvada","80002","Jefferson"
"1311101","105.10518","39.80067","5745"," "," ","","Independence","Street"," ",""," ","5745  Independence Street ","Arvada","80002","Jefferson"
"1311102","105.10455","39.80047","5760"," "," ","","Independence","Street"," ",""," ","5760  Independence Street ","Arvada","80002","Jefferson"
"1311103","105.10506","39.80141","5793"," "," ","","Independence","Street"," ",""," ","5793  Independence Street ","Arvada","80002","Jefferson"
"1311104","105.10516","39.80219","5805"," "," ","","Independence","Street"," ",""," ","5805  Independence Street ","Arvada","80002","Jefferson"
"1311105","105.10526","39.80584","5985"," "," ","","Independence","Street"," ",""," ","5985  Independence Street ","Arvada","80004","Jefferson"
"1311106","105.10523","39.80607","5995"," "," ","","Independence","Street"," ",""," ","5995  Independence Street ","Arvada","80004","Jefferson"
"1311107","105.10463","39.8058","6002"," "," ","","Independence","Street"," ",""," ","6002  Independence Street ","Arvada","80004","Jefferson"
"1311108","105.10463","39.80598","6012"," "," ","","Independence","Street"," ",""," ","6012  Independence Street ","Arvada","80004","Jefferson"
"1311109","105.10463","39.80616","6022"," "," ","","Independence","Street"," ",""," ","6022  Independence Street ","Arvada","80004","Jefferson"
"1311110","105.10518","39.80671","6027"," "," ","","Independence","Street"," ",""," ","6027  Independence Street ","Arvada","80004","Jefferson"
"1311111","105.10522","39.72645","635"," "," ","","Independence","Street"," ",""," ","635  Independence Street ","Lakewood","80215","Jefferson"
"1311112","105.10454","39.72647","640"," "," ","","Independence","Street"," ",""," ","640  Independence Street ","Lakewood","80215","Jefferson"
"1311113","105.1052","39.72665","641"," "," ","","Independence","Street"," ",""," ","641  Independence Street ","Lakewood","80215","Jefferson"
"1311114","105.10521","39.72702","649"," "," ","","Independence","Street"," ",""," ","649  Independence Street ","Lakewood","80215","Jefferson"
"1311115","105.10454","39.72705","650"," "," ","","Independence","Street"," ",""," ","650  Independence Street ","Lakewood","80215","Jefferson"
"1311116","105.10563","39.72731","665"," "," ","","Independence","Street"," ",""," ","665  Independence Street ","Lakewood","80215","Jefferson"
"1311117","105.10453","39.72734","660"," "," ","","Independence","Street"," ",""," ","660  Independence Street ","Lakewood","80215","Jefferson"
"1311118","105.10452","39.72762","690"," "," ","","Independence","Street"," ",""," ","690  Independence Street ","Lakewood","80215","Jefferson"
"1311119","105.10452","39.72791","700"," "," ","","Independence","Street"," ",""," ","700  Independence Street ","Lakewood","80215","Jefferson"
"1311120","105.10467","39.72843","772"," "," ","","Independence","Street"," ",""," ","772  Independence Street ","Lakewood","80215","Jefferson"
"1311121","105.1045","39.72877","782"," "," ","","Independence","Street"," ",""," ","782  Independence Street ","Lakewood","80215","Jefferson"
"1311122","105.1045","39.72907","790"," "," ","","Independence","Street"," ",""," ","790  Independence Street ","Lakewood","80215","Jefferson"
"1311123","105.10473","39.73164","920"," "," ","","Independence","Street"," ",""," ","920  Independence Street ","Lakewood","80215","Jefferson"
"1311124","105.10535","39.7334","1025"," "," ","","Independence","Street"," ",""," ","1025  Independence Street ","Lakewood","80215","Jefferson"
"1311125","105.10461","39.73331","1030"," "," ","","Independence","Street"," ",""," ","1030  Independence Street ","Lakewood","80215","Jefferson"
"1311126","105.10562","39.73367","1035"," "," ","","Independence","Street"," ",""," ","1035  Independence Street ","Lakewood","80215","Jefferson"
"1311127","105.10562","39.73394","1045"," "," ","","Independence","Street"," ",""," ","1045  Independence Street ","Lakewood","80215","Jefferson"
"1311128","105.10461","39.73356","1050"," "," ","","Independence","Street"," ",""," ","1050  Independence Street ","Lakewood","80215","Jefferson"
"1311129","105.10561","39.73422","1051"," "," ","","Independence","Street"," ",""," ","1051  Independence Street ","Lakewood","80215","Jefferson"
"1311130","105.10463","39.73385","1060"," "," ","","Independence","Street"," ",""," ","1060  Independence Street ","Lakewood","80215","Jefferson"
"1311131","105.10462","39.73416","1070"," "," ","","Independence","Street"," ",""," ","1070  Independence Street ","Lakewood","80215","Jefferson"
"1311132","105.10462","39.73494","1100"," "," ","","Independence","Street"," ",""," ","1100  Independence Street ","Lakewood","80215","Jefferson"
"1311133","105.10536","39.73547","1165"," "," ","","Independence","Street"," ",""," ","1165  Independence Street ","Lakewood","80215","Jefferson"
"1311134","105.10464","39.73549","1170"," "," ","","Independence","Street"," ",""," ","1170  Independence Street ","Lakewood","80215","Jefferson"
"1311135","105.10536","39.73575","1175"," "," ","","Independence","Street"," ",""," ","1175  Independence Street ","Lakewood","80215","Jefferson"
"1311136","105.10463","39.73574","1180"," "," ","","Independence","Street"," ",""," ","1180  Independence Street ","Lakewood","80215","Jefferson"
"1311137","105.10536","39.73602","1185"," "," ","","Independence","Street"," ",""," ","1185  Independence Street ","Lakewood","80215","Jefferson"
"1311138","105.10468","39.73631","1290"," "," ","","Independence","Street"," ",""," ","1290  Independence Street ","Lakewood","80215","Jefferson"
"1311139","105.10531","39.73755","1385"," "," ","","Independence","Street"," ",""," ","1385  Independence Street ","Lakewood","80215","Jefferson"
"1311140","105.10514","39.74334","1675"," "," ","","Independence","Street"," ",""," ","1675  Independence Street ","Lakewood","80215","Jefferson"
"1311141","105.10455","39.74364","1680"," "," ","","Independence","Street"," ",""," ","1680  Independence Street ","Lakewood","80215","Jefferson"
"1311142","105.10512","39.74356","1685"," "," ","","Independence","Street"," ",""," ","1685  Independence Street ","Lakewood","80215","Jefferson"
"1311143","105.10462","39.74399","1740"," "," ","","Independence","Street"," ",""," ","1740  Independence Street ","Lakewood","80215","Jefferson"
"1311144","105.10453","39.74464","1820"," "," ","","Independence","Street"," ",""," ","1820  Independence Street ","Lakewood","80215","Jefferson"
"1311145","105.10454","39.74488","1830"," "," ","","Independence","Street"," ",""," ","1830  Independence Street ","Lakewood","80215","Jefferson"
"1311146","105.10455","39.74512","1840"," "," ","","Independence","Street"," ",""," ","1840  Independence Street ","Lakewood","80215","Jefferson"
"1311147","105.10515","39.74461","1845"," "," ","","Independence","Street"," ",""," ","1845  Independence Street ","Lakewood","80215","Jefferson"
"1311148","105.10552","39.74464","1849"," "," ","","Independence","Street"," ",""," ","1849  Independence Street ","Lakewood","80215","Jefferson"
"1311149","105.10456","39.74536","1852"," "," ","","Independence","Street"," ",""," ","1852  Independence Street ","Lakewood","80215","Jefferson"
"1311150","105.10521","39.74499","1855"," "," ","","Independence","Street"," ",""," ","1855  Independence Street ","Lakewood","80215","Jefferson"
"1311151","105.10456","39.74555","1860"," "," ","","Independence","Street"," ",""," ","1860  Independence Street ","Lakewood","80215","Jefferson"
"1311152","105.10455","39.74566","1862"," "," ","","Independence","Street"," ",""," ","1862  Independence Street ","Lakewood","80215","Jefferson"
"1311153","105.10455","39.74579","1870"," "," ","","Independence","Street"," ",""," ","1870  Independence Street ","Lakewood","80215","Jefferson"
"1311154","105.10455","39.74584","1872"," "," ","","Independence","Street"," ",""," ","1872  Independence Street ","Lakewood","80215","Jefferson"
"1311155","105.1046","39.7461","1880"," "," ","","Independence","Street"," ",""," ","1880  Independence Street ","Lakewood","80215","Jefferson"
"1311156","105.10521","39.74578","1885"," "," ","","Independence","Street"," ",""," ","1885  Independence Street ","Lakewood","80215","Jefferson"
"1311157","105.10458","39.7463","1900"," "," ","","Independence","Street"," ",""," ","1900  Independence Street ","Lakewood","80215","Jefferson"
"1311158","105.1052","39.74602","1905"," "," ","","Independence","Street"," ",""," ","1905  Independence Street ","Lakewood","80215","Jefferson"
"1311159","105.10518","39.74629","1927"," "," ","","Independence","Street"," ",""," ","1927  Independence Street ","Lakewood","80215","Jefferson"
"1311160","105.10458","39.74652","1930"," "," ","","Independence","Street"," ",""," ","1930  Independence Street ","Lakewood","80215","Jefferson"
"1311161","105.10514","39.74641","1945"," "," ","","Independence","Street"," ",""," ","1945  Independence Street ","Lakewood","80215","Jefferson"
"1311162","105.10455","39.74675","1950"," "," ","","Independence","Street"," ",""," ","1950  Independence Street ","Lakewood","80215","Jefferson"
"1311163","105.10516","39.74663","1955"," "," ","","Independence","Street"," ",""," ","1955  Independence Street ","Lakewood","80215","Jefferson"
"1311164","105.10455","39.74697","1972"," "," ","","Independence","Street"," ",""," ","1972  Independence Street ","Lakewood","80215","Jefferson"
"1311165","105.1046","39.76768","3700"," "," ","","Independence","Street"," ",""," ","3700  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311166","105.10461","39.76789","3710"," "," ","","Independence","Street"," ",""," ","3710  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311167","105.10461","39.76809","3720"," "," ","","Independence","Street"," ",""," ","3720  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311168","105.10461","39.76829","3730"," "," ","","Independence","Street"," ",""," ","3730  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311169","105.10461","39.7685","3740"," "," ","","Independence","Street"," ",""," ","3740  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311170","105.10461","39.76871","3760"," "," ","","Independence","Street"," ",""," ","3760  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311171","105.10464","39.76891","3780"," "," ","","Independence","Street"," ",""," ","3780  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311172","105.1054","39.76847","3785"," "," ","","Independence","Street"," ",""," ","3785  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311173","105.10464","39.76912","3790"," "," ","","Independence","Street"," ",""," ","3790  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311174","105.10522","39.76878","3795"," "," ","","Independence","Street"," ",""," ","3795  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311175","105.10462","39.77898","4440"," "," ","","Independence","Street"," ",""," ","4440  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311176","105.10524","39.7788","4445"," "," ","","Independence","Street"," ",""," ","4445  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311177","105.1056","39.7789","4449"," "," ","","Independence","Street"," ",""," ","4449  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311178","105.10524","39.77901","4455"," "," ","","Independence","Street"," ",""," ","4455  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311179","105.10459","39.77919","4460"," "," ","","Independence","Street"," ",""," ","4460  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311180","105.10458","39.77946","4480"," "," ","","Independence","Street"," ",""," ","4480  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311181","105.10537","39.77925","4483"," "," ","","Independence","Street"," ",""," ","4483  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311182","105.10538","39.77952","4485"," "," ","","Independence","Street"," ",""," ","4485  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311183","105.10537","39.77975","4575"," "," ","","Independence","Street"," ",""," ","4575  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311184","105.10458","39.77978","4580"," "," ","","Independence","Street"," ",""," ","4580  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311185","105.10537","39.77992","4585"," "," ","","Independence","Street"," ",""," ","4585  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311186","105.10458","39.78008","4590"," "," ","","Independence","Street"," ",""," ","4590  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311187","105.10537","39.78012","4595"," "," ","","Independence","Street"," ",""," ","4595  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311188","105.10458","39.78036","4600"," "," ","","Independence","Street"," ",""," ","4600  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311189","105.10557","39.78033","4601"," "," ","","Independence","Street"," ",""," ","4601  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311190","105.10596","39.78069","4607"," "," ","","Independence","Street"," ",""," ","4607  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311191","105.10563","39.78069","4611"," "," ","","Independence","Street"," ",""," ","4611  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311192","105.10525","39.78069","4615"," "," ","","Independence","Street"," ",""," ","4615  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311193","105.10531","39.78123","4623"," "," ","","Independence","Street"," ",""," ","4623  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311194","105.10536","39.78125","4625"," "," ","","Independence","Street"," ",""," ","4625  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311195","105.10549","39.78125","4627"," "," ","","Independence","Street"," ",""," ","4627  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311196","105.10553","39.78123","4629"," "," ","","Independence","Street"," ",""," ","4629  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311197","105.10567","39.78123","4631"," "," ","","Independence","Street"," ",""," ","4631  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311198","105.10584","39.78125","4635"," "," ","","Independence","Street"," ",""," ","4635  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311199","105.10589","39.78123","4637"," "," ","","Independence","Street"," ",""," ","4637  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311200","105.10602","39.78123","4639"," "," ","","Independence","Street"," ",""," ","4639  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311201","105.10463","39.78058","4640"," "," ","","Independence","Street"," ",""," ","4640  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311202","105.1053","39.78147","4645"," "," ","","Independence","Street"," ",""," ","4645  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311203","105.1055","39.78147","4649"," "," ","","Independence","Street"," ",""," ","4649  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311204","105.1056","39.78147","4651"," "," ","","Independence","Street"," ",""," ","4651  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311205","105.1057","39.78147","4653"," "," ","","Independence","Street"," ",""," ","4653  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311206","105.10511","39.78164","4661"," "," ","","Independence","Street"," ",""," ","4661  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311207","105.1052","39.78164","4663"," "," ","","Independence","Street"," ",""," ","4663  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311208","105.10534","39.78165","4665"," "," ","","Independence","Street"," ",""," ","4665  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311209","105.10461","39.78085","4670"," "," ","","Independence","Street"," ",""," ","4670  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311210","105.10598","39.78165","4679"," "," ","","Independence","Street"," ",""," ","4679  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311211","105.10511","39.78194","4681"," "," ","","Independence","Street"," ",""," ","4681  Independence Street ","Wheat Ridge","80033","Jefferson"
"1311212","105.10356","39.87412","9761"," "," ","","Independence","Way"," ",""," ","9761  Independence Way ","Westminster","80021","Jefferson"
"1311213","105.10374","39.87448","9770"," "," ","","Independence","Way"," ",""," ","9770  Independence Way ","Westminster","80021","Jefferson"
"1311214","105.10395","39.87445","9780"," "," ","","Independence","Way"," ",""," ","9780  Independence Way ","Westminster","80021","Jefferson"
"1311215","105.10379","39.87408","9781"," "," ","","Independence","Way"," ",""," ","9781  Independence Way ","Westminster","80021","Jefferson"
"1311216","105.10365","39.88858","10476"," "," ","","Independence","Street"," ",""," ","10476  Independence Street ","Westminster","80021","Jefferson"
"1311217","105.10351","39.8887","10484"," "," ","","Independence","Street"," ",""," ","10484  Independence Street ","Westminster","80021","Jefferson"
"1311218","105.31361","39.63524","4395"," "," ","","Independence","Trail"," ",""," ","4395  Independence Trail ","Evergreen","80439","Jefferson"
"1311219","105.3117","39.63601","4440"," "," ","","Independence","Trail"," ",""," ","4440  Independence Trail ","Evergreen","80439","Jefferson"
"1311220","105.31199","39.63543","4441"," "," ","","Independence","Trail"," ",""," ","4441  Independence Trail ","Evergreen","80439","Jefferson"
"1311221","105.31219","39.63488","4451"," "," ","","Independence","Trail"," ",""," ","4451  Independence Trail ","Evergreen","80439","Jefferson"
"1311222","105.31179","39.63388","4477"," "," ","","Independence","Trail"," ",""," ","4477  Independence Trail ","Evergreen","80439","Jefferson"
"1311223","105.31175","39.63335","4481"," "," ","","Independence","Trail"," ",""," ","4481  Independence Trail ","Evergreen","80439","Jefferson"
"1311224","105.31146","39.63313","4487"," "," ","","Independence","Trail"," ",""," ","4487  Independence Trail ","Evergreen","80439","Jefferson"
"1311225","105.31118","39.63343","4500"," "," ","","Independence","Trail"," ",""," ","4500  Independence Trail ","Evergreen","80439","Jefferson"
"1311226","105.30997","39.63341","4520"," "," ","","Independence","Trail"," ",""," ","4520  Independence Trail ","Evergreen","80439","Jefferson"
"1311227","105.30948","39.6331","4530"," "," ","","Independence","Trail"," ",""," ","4530  Independence Trail ","Evergreen","80439","Jefferson"
"1311228","105.30993","39.63256","4611"," "," ","","Independence","Trail"," ",""," ","4611  Independence Trail ","Evergreen","80439","Jefferson"
"1311229","105.3097","39.63227","4631"," "," ","","Independence","Trail"," ",""," ","4631  Independence Trail ","Evergreen","80439","Jefferson"
"1311230","105.30895","39.63283","4660"," "," ","","Independence","Trail"," ",""," ","4660  Independence Trail ","Evergreen","80439","Jefferson"
"1311231","105.30842","39.63224","4670"," "," ","","Independence","Trail"," ",""," ","4670  Independence Trail ","Evergreen","80439","Jefferson"
"1311232","105.30807","39.63198","4680"," "," ","","Independence","Trail"," ",""," ","4680  Independence Trail ","Evergreen","80439","Jefferson"
"1311233","105.30779","39.63109","4691"," "," ","","Independence","Trail"," ",""," ","4691  Independence Trail ","Evergreen","80439","Jefferson"
"1311234","105.28943","39.62653","25504"," "," ","","Independence","Trail"," ",""," ","25504  Independence Trail ","Evergreen","80439","Jefferson"
"1311235","105.28843","39.62711","25533"," "," ","","Independence","Trail"," ",""," ","25533  Independence Trail ","Evergreen","80439","Jefferson"
"1311236","105.28902","39.62907","25623"," "," ","","Independence","Trail"," ",""," ","25623  Independence Trail ","Evergreen","80439","Jefferson"
"1311237","105.29094","39.62973","25624"," "," ","","Independence","Trail"," ",""," ","25624  Independence Trail ","Evergreen","80439","Jefferson"
"1311238","105.10462","39.78998","5118"," "," ","","Independence","Street"," ",""," ","5118  Independence Street ","Arvada","80002","Jefferson"
"1311239","105.1052","39.79139","5119"," "," ","","Independence","Street"," ",""," ","5119  Independence Street ","Arvada","80002","Jefferson"
"1311240","105.10462","39.79016","5120"," "," ","","Independence","Street"," ",""," ","5120  Independence Street ","Arvada","80002","Jefferson"
"1311241","105.1052","39.79157","5123"," "," ","","Independence","Street"," ",""," ","5123  Independence Street ","Arvada","80002","Jefferson"
"1311242","105.10462","39.79034","5130"," "," ","","Independence","Street"," ",""," ","5130  Independence Street ","Arvada","80002","Jefferson"
"1311243","105.10462","39.79052","5150"," "," ","","Independence","Street"," ",""," ","5150  Independence Street ","Arvada","80002","Jefferson"
"1311244","105.10462","39.7907","5170"," "," ","","Independence","Street"," ",""," ","5170  Independence Street ","Arvada","80002","Jefferson"
"1311245","105.10469","39.79142","5200"," "," ","","Independence","Street"," ",""," ","5200  Independence Street ","Arvada","80002","Jefferson"
"1311246","105.10469","39.79171","5250"," "," ","","Independence","Street"," ",""," ","5250  Independence Street ","Arvada","80002","Jefferson"
"1311247","105.10522","39.82226","6925"," "," ","","Independence","Street"," ",""," ","6925  Independence Street ","Arvada","80004","Jefferson"
"1311248","105.10522","39.82248","6935"," "," ","","Independence","Street"," ",""," ","6935  Independence Street ","Arvada","80004","Jefferson"
"1311249","105.10466","39.82198","6940"," "," ","","Independence","Street"," ",""," ","6940  Independence Street ","Arvada","80004","Jefferson"
"1311250","105.10522","39.8227","6945"," "," ","","Independence","Street"," ",""," ","6945  Independence Street ","Arvada","80004","Jefferson"
"1311251","105.10466","39.82247","6950"," "," ","","Independence","Street"," ",""," ","6950  Independence Street ","Arvada","80004","Jefferson"
"1311252","105.10466","39.82268","6954"," "," ","","Independence","Street"," ",""," ","6954  Independence Street ","Arvada","80004","Jefferson"
"1311253","105.10522","39.82291","6955"," "," ","","Independence","Street"," ",""," ","6955  Independence Street ","Arvada","80004","Jefferson"
"1311254","105.10466","39.82289","6960"," "," ","","Independence","Street"," ",""," ","6960  Independence Street ","Arvada","80004","Jefferson"
"1311255","105.10522","39.82313","6965"," "," ","","Independence","Street"," ",""," ","6965  Independence Street ","Arvada","80004","Jefferson"
"1311256","105.10467","39.82326","6970"," "," ","","Independence","Street"," ",""," ","6970  Independence Street ","Arvada","80004","Jefferson"
"1311257","105.10467","39.82349","6980"," "," ","","Independence","Street"," ",""," ","6980  Independence Street ","Arvada","80004","Jefferson"
"1311258","105.10531","39.82405","7025"," "," ","","Independence","Street"," ",""," ","7025  Independence Street ","Arvada","80004","Jefferson"
"1311259","105.10531","39.82423","7035"," "," ","","Independence","Street"," ",""," ","7035  Independence Street ","Arvada","80004","Jefferson"
"1311260","105.10522","39.8248","7055"," "," ","","Independence","Street"," ",""," ","7055  Independence Street ","Arvada","80004","Jefferson"
"1311261","105.10521","39.82504","7065"," "," ","","Independence","Street"," ",""," ","7065  Independence Street ","Arvada","80004","Jefferson"
"1311262","105.10521","39.82528","7075"," "," ","","Independence","Street"," ",""," ","7075  Independence Street ","Arvada","80004","Jefferson"
"1311263","105.10419","39.82487","7080"," "," ","","Independence","Street"," ",""," ","7080  Independence Street ","Arvada","80004","Jefferson"
"1311264","105.1047","39.82582","7100"," "," ","","Independence","Street"," ",""," ","7100  Independence Street ","Arvada","80004","Jefferson"
"1311265","105.10527","39.82557","7101"," "," ","","Independence","Street"," ",""," ","7101  Independence Street ","Arvada","80004","Jefferson"
"1311266","105.10581","39.82612","7155"," "," ","","Independence","Street"," ",""," ","7155  Independence Street ","Arvada","80004","Jefferson"
"1311267","105.10569","39.827","9655"," ","West","","71St","Place"," ",""," ","9655 West 71St Place ","Arvada","80004","Jefferson"
"1311268","105.10528","39.82726","7199"," "," ","","Independence","Street"," ",""," ","7199  Independence Street ","Arvada","80004","Jefferson"
"1311269","105.10536","39.82919","7315"," "," ","","Independence","Street"," ",""," ","7315  Independence Street ","Arvada","80005","Jefferson"
"1311270","105.10476","39.82934","7320"," "," ","","Independence","Street"," ",""," ","7320  Independence Street ","Arvada","80005","Jefferson"
"1311271","105.10477","39.82967","7340"," "," ","","Independence","Street"," ",""," ","7340  Independence Street ","Arvada","80005","Jefferson"
"1311272","105.10539","39.82978","7345"," "," ","","Independence","Street"," ",""," ","7345  Independence Street ","Arvada","80005","Jefferson"
"1311273","105.10383","39.84805","8275"," "," ","","Independence","Street"," ",""," ","8275  Independence Street ","Arvada","80005","Jefferson"
"1311274","105.10342","39.84832","8280"," "," ","","Independence","Street"," ",""," ","8280  Independence Street ","Arvada","80005","Jefferson"
"1311275","105.10388","39.84822","8285"," "," ","","Independence","Street"," ",""," ","8285  Independence Street ","Arvada","80005","Jefferson"
"1311276","105.10333","39.87368","9712"," "," ","","Independence","Street"," ",""," ","9712  Independence Street ","Westminster","80021","Jefferson"
"1311277","105.10376","39.87342","9713"," "," ","","Independence","Street"," ",""," ","9713  Independence Street ","Westminster","80021","Jefferson"
"1311278","105.10346","39.8738","9722"," "," ","","Independence","Street"," ",""," ","9722  Independence Street ","Westminster","80021","Jefferson"
