"324230","-104.79994851","39.62315666","5146"," ","South"," ","Lewiston","Way"," ",""," ","5146 South Lewiston Way ","Centennial Co","80015","Arapahoe"
"324231","-104.92974987","39.62364485","4921"," ","East"," ","Progress","Court"," ",""," ","4921 East Progress Court ","Greenwood Village Co","80121","Arapahoe"
"324232","-104.72761429","39.62272299","5166"," ","South"," ","Shawnee","Way"," ",""," ","5166 South Shawnee Way ","Aurora Co","80015","Arapahoe"
"324233","-104.72667413","39.62276205","5178"," ","South"," ","Sicily","Street"," ",""," ","5178 South Sicily Street ","Aurora Co","80015","Arapahoe"
"324234","-104.93038714","39.62374153","4901"," ","East"," ","Progress","Court"," ",""," ","4901 East Progress Court ","Greenwood Village Co","80121","Arapahoe"
"324235","-104.72447317","39.62272382","5154"," ","South"," ","Ukraine","Street"," ",""," ","5154 South Ukraine Street ","Aurora Co","80015","Arapahoe"
"324236","-104.74007191","39.6228416","21345"," ","East"," ","Belleview","Place"," ",""," ","21345 East Belleview Place ","Centennial Co","80015","Arapahoe"
"324237","-104.72963972","39.62267529","22174"," ","East"," ","Belleview","Lane"," ",""," ","22174 East Belleview Lane ","Aurora Co","80015","Arapahoe"
"324238","-104.77768509","39.62300383","5138"," ","South"," ","Ventura","Way"," ",""," ","5138 South Ventura Way ","Centennial Co","80015","Arapahoe"
"324239","-104.77311383","39.62297346","18492"," ","East"," ","Belleview","Place"," ",""," ","18492 East Belleview Place ","Centennial Co","80015","Arapahoe"
"324240","-104.74286021","39.62279804","5160"," ","South"," ","Malta","Way"," ",""," ","5160 South Malta Way ","Centennial Co","80015","Arapahoe"
"324241","-104.80171252","39.62312479","16204"," ","East"," ","Belleview","Drive"," ",""," ","16204 East Belleview Drive ","Centennial Co","80015","Arapahoe"
"324242","-104.78286287","39.6229856","5198"," ","South"," ","Sedalia","Court"," ",""," ","5198 South Sedalia Court ","Centennial Co","80015","Arapahoe"
"324243","-104.79970388","39.62312414","5166"," ","South"," ","Lewiston","Way"," ",""," ","5166 South Lewiston Way ","Centennial Co","80015","Arapahoe"
"324244","-104.72826212","39.62265927","22266"," ","East"," ","Belleview","Lane"," ",""," ","22266 East Belleview Lane ","Aurora Co","80015","Arapahoe"
"324245","-104.72843961","39.62266024","22256"," ","East"," ","Belleview","Lane"," ",""," ","22256 East Belleview Lane ","Aurora Co","80015","Arapahoe"
"324246","-104.72861711","39.62266123","22236"," ","East"," ","Belleview","Lane"," ",""," ","22236 East Belleview Lane ","Aurora Co","80015","Arapahoe"
"324247","-104.72889154","39.62273139","5164"," ","South"," ","Shawnee","Street"," ",""," ","5164 South Shawnee Street ","Aurora Co","80015","Arapahoe"
"324248","-104.72936259","39.62266538","22184"," ","East"," ","Belleview","Lane"," ",""," ","22184 East Belleview Lane ","Aurora Co","80015","Arapahoe"
"324249","-104.94644833","39.62346947","3600"," ","East"," ","Belleview","Avenue"," ",""," ","3600 East Belleview Avenue ","Greenwood Village Co","80121","Arapahoe"
"324250","-104.72806663","39.62263739","22286"," ","East"," ","Belleview","Lane"," ",""," ","22286 East Belleview Lane ","Aurora Co","80015","Arapahoe"
"324251","-104.79948218","39.62310507","5176"," ","South"," ","Lewiston","Way"," ",""," ","5176 South Lewiston Way ","Centennial Co","80015","Arapahoe"
"324252","-104.86800142","39.62344663","5110"," ","South"," ","Hanover","Way"," ",""," ","5110 South Hanover Way ","Englewood Co","80111","Arapahoe"
"324253","-104.86764003","39.62344655","5130"," ","South"," ","Hanover","Way"," ",""," ","5130 South Hanover Way ","Englewood Co","80111","Arapahoe"
"324254","-104.79925694","39.62308661","5186"," ","South"," ","Lewiston","Way"," ",""," ","5186 South Lewiston Way ","Centennial Co","80015","Arapahoe"
"324255","-104.7946615","39.62307021","16649"," ","East"," ","Hialeah","Avenue"," ",""," ","16649 East Hialeah Avenue ","Centennial Co","80015","Arapahoe"
"324256","-104.789556","39.62302841","5179"," ","South"," ","Pitkin","Street"," ",""," ","5179 South Pitkin Street ","Centennial Co","80015","Arapahoe"
"324257","-104.80990404","39.62317031","5131"," ","South"," ","Hannibal","Way"," ",""," ","5131 South Hannibal Way ","Centennial Co","80015","Arapahoe"
"324258","-104.78889967","39.62302797","5180"," ","South"," ","Pitkin","Street"," ",""," ","5180 South Pitkin Street ","Centennial Co","80015","Arapahoe"
"324259","-104.74194419","39.62278979","5162"," ","South"," ","Nepal","Way"," ",""," ","5162 South Nepal Way ","Centennial Co","80015","Arapahoe"
"324260","-104.79060593","39.62302882","5147"," ","South"," ","Pagosa","Street"," ",""," ","5147 South Pagosa Street ","Centennial Co","80015","Arapahoe"
"324261","-104.86850265","39.62351567","5100"," ","South"," ","Hanover","Way"," ",""," ","5100 South Hanover Way ","Englewood Co","80111","Arapahoe"
"324262","-104.79901754","39.62306324","5196"," ","South"," ","Lewiston","Way"," ",""," ","5196 South Lewiston Way ","Centennial Co","80015","Arapahoe"
"324263","-104.80215291","39.62313912","5124"," ","South"," ","Laredo","Way"," ",""," ","5124 South Laredo Way ","Centennial Co","80015","Arapahoe"
"324264","-104.7438036","39.62277513","5152"," ","South"," ","Malaya","Court"," ",""," ","5152 South Malaya Court ","Centennial Co","80015","Arapahoe"
"324265","-104.86856127","39.62327088","5101"," ","South"," ","Hanover","Street"," ",""," ","5101 South Hanover Street ","Englewood Co","80111","Arapahoe"
"324266","-104.72315078","39.62267071","5147"," ","South"," ","Versailles","Street"," ",""," ","5147 South Versailles Street ","Aurora Co","80015","Arapahoe"
"324267","-104.72539613","39.6226837","5180"," ","South"," ","Tibet","Street"," ",""," ","5180 South Tibet Street ","Aurora Co","80015","Arapahoe"
"324268","-104.72354127","39.62267058","5146"," ","South"," ","Valdai","Street"," ",""," ","5146 South Valdai Street ","Aurora Co","80015","Arapahoe"
"324269","-104.78114753","39.62299107","5151"," ","South"," ","Truckee","Street"," ",""," ","5151 South Truckee Street ","Centennial Co","80015","Arapahoe"
"324270","-104.79781101","39.62301281","16382"," ","East"," ","Hialeah","Drive"," ",""," ","16382 East Hialeah Drive ","Centennial Co","80015","Arapahoe"
"324271","-104.72410041","39.62268413","5145"," ","South"," ","Valdai","Street"," ",""," ","5145 South Valdai Street ","Aurora Co","80015","Arapahoe"
"324272","-104.8672275","39.62342056","5140"," ","South"," ","Hanover","Way"," ",""," ","5140 South Hanover Way ","Englewood Co","80111","Arapahoe"
"324273","-104.72027864","39.62264562","5150"," ","South"," ","Wenatchee","Street"," ",""," ","5150 South Wenatchee Street ","Aurora Co","80015","Arapahoe"
"324274","-104.80310657","39.62309152","5122"," ","South"," ","Laredo","Court"," ",""," ","5122 South Laredo Court ","Centennial Co","80015","Arapahoe"
"324275","-104.78610588","39.62299785","17311"," ","East"," ","Prentice","Circle"," ",""," ","17311 East Prentice Circle ","Centennial Co","80015","Arapahoe"
"324276","-104.79426444","39.62301602","16659"," ","East"," ","Hialeah","Avenue"," ",""," ","16659 East Hialeah Avenue ","Centennial Co","80015","Arapahoe"
"324277","-104.9045173","39.62345069","7296"," ","East"," ","Belleview","Avenue"," ",""," ","7296 East Belleview Avenue ","Greenwood Village Co","80111","Arapahoe"
"324278","-104.79196515","39.62307579","5164"," ","South"," ","Ouray","Court"," ",""," ","5164 South Ouray Court ","Centennial Co","80015","Arapahoe"
"324279","-104.78582556","39.6229444","17408"," ","East"," ","Belleview","Place"," ",""," ","17408 East Belleview Place ","Centennial Co","80015","Arapahoe"
"324280","-104.78860469","39.62297304","5171"," ","South"," ","Quintero","Street"," ",""," ","5171 South Quintero Street ","Centennial Co","80015","Arapahoe"
"324281","-104.70811749","39.62216496","5184"," ","South"," ","Coolidge","Street"," ",""," ","5184 South Coolidge Street ","Aurora Co","80016","Arapahoe"
"324282","-104.74155173","39.62271506","5173"," ","South"," ","Netherland","Way"," ",""," ","5173 South Netherland Way ","Centennial Co","80015","Arapahoe"
"324283","-104.77920963","39.62288561","5135"," ","South"," ","Uravan","Place"," ",""," ","5135 South Uravan Place ","Centennial Co","80015","Arapahoe"
"324284","-104.884864","39.62354583","25"," "," "," ","Coral","Place"," ",""," ","25 Coral Place ","Greenwood Village Co","80111","Arapahoe"
"324285","-104.7272243","39.62264685","5187"," ","South"," ","Sicily","Street"," ",""," ","5187 South Sicily Street ","Aurora Co","80015","Arapahoe"
"324286","-104.72080319","39.62253416","22892"," ","East"," ","Belleview","Lane"," ",""," ","22892 East Belleview Lane ","Aurora Co","80015","Arapahoe"
"324287","-104.72099976","39.62253409","22882"," ","East"," ","Belleview","Lane"," ",""," ","22882 East Belleview Lane ","Aurora Co","80015","Arapahoe"
"324288","-104.72117993","39.62253404","22872"," ","East"," ","Belleview","Lane"," ",""," ","22872 East Belleview Lane ","Aurora Co","80015","Arapahoe"
"324289","-104.80061934","39.62299223","5125"," ","South"," ","Lewiston","Way"," ",""," ","5125 South Lewiston Way ","Centennial Co","80015","Arapahoe"
"324290","-104.7213601","39.62253399","22862"," ","East"," ","Belleview","Lane"," ",""," ","22862 East Belleview Lane ","Aurora Co","80015","Arapahoe"
"324291","-104.72154024","39.62253394","22852"," ","East"," ","Belleview","Lane"," ",""," ","22852 East Belleview Lane ","Aurora Co","80015","Arapahoe"
"324292","-104.88314888","39.62353762","26"," "," "," ","Coral","Place"," ",""," ","26 Coral Place ","Greenwood Village Co","80111","Arapahoe"
"324293","-104.72171908","39.62253389","22842"," ","East"," ","Belleview","Lane"," ",""," ","22842 East Belleview Lane ","Aurora Co","80015","Arapahoe"
"324294","-104.77818016","39.62288993","5137"," ","South"," ","Ventura","Way"," ",""," ","5137 South Ventura Way ","Centennial Co","80015","Arapahoe"
"324295","-104.72189657","39.62253383","22832"," ","East"," ","Belleview","Lane"," ",""," ","22832 East Belleview Lane ","Aurora Co","80015","Arapahoe"
"324296","-104.778548","39.62286931","5146"," ","South"," ","Uravan","Place"," ",""," ","5146 South Uravan Place ","Centennial Co","80015","Arapahoe"
"324297","-104.7220791","39.62253377","22822"," ","East"," ","Belleview","Lane"," ",""," ","22822 East Belleview Lane ","Aurora Co","80015","Arapahoe"
"324298","-104.72226163","39.62253372","22812"," ","East"," ","Belleview","Lane"," ",""," ","22812 East Belleview Lane ","Aurora Co","80015","Arapahoe"
"324299","-104.80105191","39.62302254","16223"," ","East"," ","Belleview","Drive"," ",""," ","16223 East Belleview Drive ","Centennial Co","80015","Arapahoe"
"324300","-104.7259463","39.62261132","5179"," ","South"," ","Tibet","Street"," ",""," ","5179 South Tibet Street ","Aurora Co","80015","Arapahoe"
"324301","-104.72245689","39.62253147","22804"," ","East"," ","Belleview","Lane"," ",""," ","22804 East Belleview Lane ","Aurora Co","80015","Arapahoe"
"324302","-104.77401187","39.6228589","5160"," ","South"," ","Yampa","Circle"," ",""," ","5160 South Yampa Circle ","Centennial Co","80015","Arapahoe"
"324303","-104.72267044","39.62252707","22802"," ","East"," ","Belleview","Lane"," ",""," ","22802 East Belleview Lane ","Aurora Co","80015","Arapahoe"
"324304","-104.78148788","39.62286267","5150"," ","South"," ","Telluride","Street"," ",""," ","5150 South Telluride Street ","Centennial Co","80015","Arapahoe"
"324305","-104.72667435","39.62261105","5188"," ","South"," ","Sicily","Street"," ",""," ","5188 South Sicily Street ","Aurora Co","80015","Arapahoe"
"324306","-104.77533852","39.62284625","5134"," ","South"," ","Walden","Circle"," ",""," ","5134 South Walden Circle ","Centennial Co","80015","Arapahoe"
"324307","-104.77503895","39.62284989","5135"," ","South"," ","Yampa","Circle"," ",""," ","5135 South Yampa Circle ","Centennial Co","80015","Arapahoe"
"324308","-104.74007187","39.622689","21349"," ","East"," ","Belleview","Place"," ",""," ","21349 East Belleview Place ","Centennial Co","80015","Arapahoe"
"324309","-104.78702635","39.62292113","5132"," ","South"," ","Richfield","Street"," ",""," ","5132 South Richfield Street ","Centennial Co","80015","Arapahoe"
"324310","-104.97095828","39.6237904","5"," ","South"," ","Franklin","Circle"," ",""," ","5 South Franklin Circle ","Greenwood Village Co","80121","Arapahoe"
"324311","-104.78803431","39.62290435","5162"," ","South"," ","Quintero","Street"," ",""," ","5162 South Quintero Street ","Centennial Co","80015","Arapahoe"
"324312","-104.72502333","39.62257538","5173"," ","South"," ","Ukraine","Street"," ",""," ","5173 South Ukraine Street ","Aurora Co","80015","Arapahoe"
"324313","-104.78562052","39.62287371","17412"," ","East"," ","Progress","Drive"," ",""," ","17412 East Progress Drive ","Centennial Co","80015","Arapahoe"
"324314","-104.96962344","39.62377604","1"," ","South"," ","Franklin","Circle"," ",""," ","1 South Franklin Circle ","Greenwood Village Co","80121","Arapahoe"
"324315","-104.97189968","39.62368098","13"," ","East"," ","Belleview","Drive"," ",""," ","13 East Belleview Drive ","Greenwood Village Co","80121","Arapahoe"
"324316","-104.77702224","39.62287593","18167"," ","East"," ","Belleview","Lane"," ",""," ","18167 East Belleview Lane ","Centennial Co","80015","Arapahoe"
"324317","-104.97232331","39.62364789","9"," ","East"," ","Belleview","Drive"," ",""," ","9 East Belleview Drive ","Greenwood Village Co","80121","Arapahoe"
"324318","-104.97031227","39.62377724","3"," ","South"," ","Franklin","Circle"," ",""," ","3 South Franklin Circle ","Greenwood Village Co","80121","Arapahoe"
"324319","-104.79039337","39.62289786","5157"," ","South"," ","Pagosa","Street"," ",""," ","5157 South Pagosa Street ","Centennial Co","80015","Arapahoe"
"324320","-104.77685066","39.62277254","18197"," ","East"," ","Belleview","Lane"," ",""," ","18197 East Belleview Lane ","Centennial Co","80015","Arapahoe"
"324321","-104.77657432","39.62281697","5167"," ","South"," ","Walden","Street"," ",""," ","5167 South Walden Street ","Centennial Co","80015","Arapahoe"
"324322","-104.7747914","39.622787","5145"," ","South"," ","Yampa","Circle"," ",""," ","5145 South Yampa Circle ","Centennial Co","80015","Arapahoe"
"324323","-104.72759781","39.62257529","5176"," ","South"," ","Shawnee","Way"," ",""," ","5176 South Shawnee Way ","Aurora Co","80015","Arapahoe"
"324324","-104.87561751","39.62348363","5133"," ","South"," ","Emporia","Way"," ",""," ","5133 South Emporia Way ","Greenwood Village Co","80111","Arapahoe"
"324325","-104.80202277","39.62297714","5144"," ","South"," ","Laredo","Way"," ",""," ","5144 South Laredo Way ","Centennial Co","80015","Arapahoe"
"324326","-104.74190662","39.62265562","5172"," ","South"," ","Nepal","Way"," ",""," ","5172 South Nepal Way ","Centennial Co","80015","Arapahoe"
"324327","-104.72447309","39.62255085","5174"," ","South"," ","Ukraine","Street"," ",""," ","5174 South Ukraine Street ","Aurora Co","80015","Arapahoe"
"324328","-104.77735077","39.62283444","18137"," ","East"," ","Belleview","Lane"," ",""," ","18137 East Belleview Lane ","Centennial Co","80015","Arapahoe"
"324329","-104.78665323","39.62289368","17332"," ","East"," ","Prentice","Circle"," ",""," ","17332 East Prentice Circle ","Centennial Co","80015","Arapahoe"
"324330","-104.73134836","39.62253951","5176"," ","South"," ","Riviera","Court"," ",""," ","5176 South Riviera Court ","Aurora Co","80015","Arapahoe"
"324331","-105.04649898","39.62383701","5070"," "," "," ","Juniper","Street"," ",""," ","5070 Juniper Street ","Littleton Co","80123","Arapahoe"
"324332","-104.78901971","39.62283139","5190"," ","South"," ","Pitkin","Street"," ",""," ","5190 South Pitkin Street ","Centennial Co","80015","Arapahoe"
"324333","-104.72889301","39.6225804","5174"," ","South"," ","Shawnee","Street"," ",""," ","5174 South Shawnee Street ","Aurora Co","80015","Arapahoe"
"324334","-104.92618648","39.62360357","67"," "," "," ","Blue Heron","Lane"," ",""," ","67 Blue Heron Lane ","Greenwood Village Co","80121","Arapahoe"
"324335","-104.72410034","39.62254686","5155"," ","South"," ","Valdai","Street"," ",""," ","5155 South Valdai Street ","Aurora Co","80015","Arapahoe"
"324336","-104.97376986","39.62378479","5"," ","East"," ","Belleview","Drive"," ",""," ","5 East Belleview Drive ","Greenwood Village Co","80121","Arapahoe"
"324337","-104.78943374","39.62283152","5189"," ","South"," ","Pitkin","Street"," ",""," ","5189 South Pitkin Street ","Centennial Co","80015","Arapahoe"
"324338","-104.92650663","39.6235928","68"," "," "," ","Blue Heron","Lane"," ",""," ","68 Blue Heron Lane ","Greenwood Village Co","80121","Arapahoe"
"324339","-104.97293907","39.62378131","7"," ","East"," ","Belleview","Drive"," ",""," ","7 East Belleview Drive ","Greenwood Village Co","80121","Arapahoe"
"324340","-104.92687","39.62362314","69"," "," "," ","Blue Heron","Lane"," ",""," ","69 Blue Heron Lane ","Greenwood Village Co","80121","Arapahoe"
"324341","-104.97447735","39.62374494","3"," ","East"," ","Belleview","Drive"," ",""," ","3 East Belleview Drive ","Greenwood Village Co","80121","Arapahoe"
"324342","-104.77763597","39.62280271","18107"," ","East"," ","Belleview","Lane"," ",""," ","18107 East Belleview Lane ","Centennial Co","80015","Arapahoe"
"324343","-104.79447678","39.62290469","16657"," ","East"," ","Hialeah","Avenue"," ",""," ","16657 East Hialeah Avenue ","Centennial Co","80015","Arapahoe"
"324344","-104.79117531","39.62289428","16951"," ","East"," ","Progress","Circle","North",""," ","16951 East Progress Circle North ","Centennial Co","80015","Arapahoe"
"324345","-104.72028115","39.62250835","5170"," ","South"," ","Wenatchee","Street"," ",""," ","5170 South Wenatchee Street ","Aurora Co","80015","Arapahoe"
"324346","-104.97521312","39.62374084","1"," ","East"," ","Belleview","Drive"," ",""," ","1 East Belleview Drive ","Greenwood Village Co","80121","Arapahoe"
"324347","-104.7231507","39.62250598","5157"," ","South"," ","Versailles","Street"," ",""," ","5157 South Versailles Street ","Aurora Co","80015","Arapahoe"
"324348","-104.72539604","39.62251898","5190"," ","South"," ","Tibet","Street"," ",""," ","5190 South Tibet Street ","Aurora Co","80015","Arapahoe"
"324349","-104.7235412","39.62251959","5156"," ","South"," ","Valdai","Street"," ",""," ","5156 South Valdai Street ","Aurora Co","80015","Arapahoe"
"324350","-104.80299991","39.62293638","5132"," ","South"," ","Laredo","Court"," ",""," ","5132 South Laredo Court ","Centennial Co","80015","Arapahoe"
"324351","-104.86699159","39.62326933","5160"," ","South"," ","Hanover","Way"," ",""," ","5160 South Hanover Way ","Englewood Co","80111","Arapahoe"
"324352","-104.78208364","39.62270999","5180"," ","South"," ","Telluride","Street"," ",""," ","5180 South Telluride Street ","Centennial Co","80015","Arapahoe"
"324353","-104.79406385","39.6228397","16677"," ","East"," ","Hialeah","Avenue"," ",""," ","16677 East Hialeah Avenue ","Centennial Co","80015","Arapahoe"
"324354","-104.80871828","39.6226292","15479"," ","East"," ","Progress","Circle"," ",""," ","15479 East Progress Circle ","Centennial Co","80015","Arapahoe"
"324355","-104.87561853","39.6233685","5137"," ","South"," ","Emporia","Way"," ",""," ","5137 South Emporia Way ","Greenwood Village Co","80111","Arapahoe"
"324356","-105.04463066","39.62390772","5030"," "," "," ","Aspen","Drive"," ",""," ","5030 Aspen Drive ","Littleton Co","80123","Arapahoe"
"324357","-104.77640418","39.62269057","5173"," ","South"," ","Walden","Street"," ",""," ","5173 South Walden Street ","Centennial Co","80015","Arapahoe"
"324358","-104.88320168","39.62329829","28"," "," "," ","Coral","Place"," ",""," ","28 Coral Place ","Greenwood Village Co","80111","Arapahoe"
"324359","-105.04389747","39.62402878","5197"," ","South"," ","Perry","Street"," ",""," ","5197 South Perry Street ","Littleton Co","80123","Arapahoe"
"324360","-105.04318953","39.62399943","5168"," ","South"," ","Perry","Street"," ",""," ","5168 South Perry Street ","Littleton Co","80123","Arapahoe"
"324361","-105.04283733","39.62399695","4359"," ","West"," ","Hillside","Place"," ",""," ","4359 West Hillside Place ","Littleton Co","80123","Arapahoe"
"324362","-105.04248802","39.62399503","4319"," ","West"," ","Hillside","Place"," ",""," ","4319 West Hillside Place ","Littleton Co","80123","Arapahoe"
"324363","-105.04213663","39.62399259","4279"," ","West"," ","Hillside","Place"," ",""," ","4279 West Hillside Place ","Littleton Co","80123","Arapahoe"
"324364","-105.04178438","39.62398948","4259"," ","West"," ","Hillside","Place"," ",""," ","4259 West Hillside Place ","Littleton Co","80123","Arapahoe"
"324365","-105.04143311","39.6239863","4229"," ","West"," ","Hillside","Place"," ",""," ","4229 West Hillside Place ","Littleton Co","80123","Arapahoe"
"324366","-105.04107769","39.62398323","4219"," ","West"," ","Hillside","Place"," ",""," ","4219 West Hillside Place ","Littleton Co","80123","Arapahoe"
"324367","-105.04072725","39.6239802","4179"," ","West"," ","Hillside","Place"," ",""," ","4179 West Hillside Place ","Littleton Co","80123","Arapahoe"
"324368","-105.04037882","39.62397718","4129"," ","West"," ","Hillside","Place"," ",""," ","4129 West Hillside Place ","Littleton Co","80123","Arapahoe"
"324369","-105.04002982","39.62397388","5191"," ","South"," ","Meade","Street"," ",""," ","5191 South Meade Street ","Littleton Co","80123","Arapahoe"
"324370","-104.7861359","39.62277452","17331"," ","East"," ","Prentice","Circle"," ",""," ","17331 East Prentice Circle ","Centennial Co","80015","Arapahoe"
"324371","-105.03918826","39.62397255","4059"," ","West"," ","Hillside","Place"," ",""," ","4059 West Hillside Place ","Littleton Co","80123","Arapahoe"
"324372","-105.03892162","39.62397378","4039"," ","West"," ","Hillside","Place"," ",""," ","4039 West Hillside Place ","Littleton Co","80123","Arapahoe"
"324373","-105.03863815","39.62397604","3999"," ","West"," ","Hillside","Place"," ",""," ","3999 West Hillside Place ","Littleton Co","80123","Arapahoe"
"324374","-105.03836302","39.62397986","3919"," ","West"," ","Hillside","Place"," ",""," ","3919 West Hillside Place ","Littleton Co","80123","Arapahoe"
"324375","-105.03809302","39.62398468","3889"," ","West"," ","Hillside","Place"," ",""," ","3889 West Hillside Place ","Littleton Co","80123","Arapahoe"
"324376","-105.03780416","39.62398461","3809"," ","West"," ","Hillside","Place"," ",""," ","3809 West Hillside Place ","Littleton Co","80123","Arapahoe"
"324377","-105.03626693","39.62362963","5151"," ","South"," ","Lowell","Boulevard"," ",""," ","5151 South Lowell Boulevard ","Littleton Co","80123","Arapahoe"
"324378","-104.98982771","39.62307033","200"," ","West"," ","Belleview","Avenue"," ","Unit","A","200 West Belleview Avenue Unit A","Englewood Co","80110","Arapahoe"
"324379","-104.97111276","39.62336441","7"," ","South"," ","Franklin","Circle"," ",""," ","7 South Franklin Circle ","Greenwood Village Co","80121","Arapahoe"
"324380","-104.80924368","39.6228974","5132"," ","South"," ","Hannibal","Way"," ",""," ","5132 South Hannibal Way ","Centennial Co","80015","Arapahoe"
"324381","-104.78873109","39.62276081","5181"," ","South"," ","Quintero","Street"," ",""," ","5181 South Quintero Street ","Centennial Co","80015","Arapahoe"
"324382","-104.74186905","39.62252146","5182"," ","South"," ","Nepal","Way"," ",""," ","5182 South Nepal Way ","Centennial Co","80015","Arapahoe"
"324383","-104.71313419","39.62176649","5229"," ","South"," ","Biloxi","Street"," ",""," ","5229 South Biloxi Street ","Aurora Co","80016","Arapahoe"
"324384","-104.80990934","39.6228958","5151"," ","South"," ","Hannibal","Way"," ",""," ","5151 South Hannibal Way ","Centennial Co","80015","Arapahoe"
"324385","-104.88491582","39.62335428","27"," "," "," ","Coral","Place"," ",""," ","27 Coral Place ","Greenwood Village Co","80111","Arapahoe"
"324386","-104.77393323","39.62261698","18403"," ","East"," ","Belleview","Lane"," ",""," ","18403 East Belleview Lane ","Centennial Co","80015","Arapahoe"
"324387","-104.72502296","39.62240707","5193"," ","South"," ","Ukraine","Street"," ",""," ","5193 South Ukraine Street ","Aurora Co","80015","Arapahoe"
"324388","-104.74277399","39.62251035","5180"," ","South"," ","Malta","Way"," ",""," ","5180 South Malta Way ","Centennial Co","80015","Arapahoe"
"324389","-104.98956663","39.62367314","150"," ","West"," ","Belleview","Avenue"," ",""," ","150 West Belleview Avenue ","Englewood Co","80110","Arapahoe"
"324390","-104.72824526","39.62243954","5185"," ","South"," ","Shawnee","Way"," ",""," ","5185 South Shawnee Way ","Aurora Co","80015","Arapahoe"
"324391","-104.98732176","39.6237135","5100"," ","South"," ","Broadway"," "," ",""," ","5100 South Broadway ","Englewood Co","80113","Arapahoe"
"324392","-104.72759693","39.62243396","5186"," ","South"," ","Shawnee","Way"," ",""," ","5186 South Shawnee Way ","Aurora Co","80015","Arapahoe"
"324393","-104.72880554","39.62244264","5184"," ","South"," ","Shawnee","Street"," ",""," ","5184 South Shawnee Street ","Aurora Co","80015","Arapahoe"
"324394","-104.72958732","39.622447","5183"," ","South"," ","Shawnee","Street"," ",""," ","5183 South Shawnee Street ","Aurora Co","80015","Arapahoe"
"324395","-104.72410007","39.62240888","5157"," ","South"," ","Valdai","Street"," ",""," ","5157 South Valdai Street ","Aurora Co","80015","Arapahoe"
"324396","-104.99677808","39.62353207","750"," ","West"," ","Belleview","Avenue"," ",""," ","750 West Belleview Avenue ","Englewood Co","80110","Arapahoe"
"324397","-104.86918266","39.62312174","10293"," ","East"," ","Sheri","Lane"," ",""," ","10293 East Sheri Lane ","Englewood Co","80111","Arapahoe"
"324398","-104.78710688","39.62273823","5142"," ","South"," ","Richfield","Street"," ",""," ","5142 South Richfield Street ","Centennial Co","80015","Arapahoe"
"324399","-104.99166419","39.62344147","5109"," ","South"," ","Delaware","Street"," ",""," ","5109 South Delaware Street ","Englewood Co","80110","Arapahoe"
"324400","-104.869495","39.62314625","10263"," ","East"," ","Sheri","Lane"," ",""," ","10263 East Sheri Lane ","Englewood Co","80111","Arapahoe"
"324401","-104.80013682","39.62278438","5145"," ","South"," ","Lewiston","Way"," ",""," ","5145 South Lewiston Way ","Centennial Co","80015","Arapahoe"
"324402","-104.99459361","39.62376319","520"," ","West"," ","Belleview","Avenue"," ",""," ","520 West Belleview Avenue ","Englewood Co","80110","Arapahoe"
"324403","-104.86979111","39.62316304","10233"," ","East"," ","Sheri","Lane"," ",""," ","10233 East Sheri Lane ","Englewood Co","80111","Arapahoe"
"324404","-104.78808553","39.62268769","5172"," ","South"," ","Quintero","Street"," ",""," ","5172 South Quintero Street ","Centennial Co","80015","Arapahoe"
"324405","-104.72028369","39.62237109","5180"," ","South"," ","Wenatchee","Street"," ",""," ","5180 South Wenatchee Street ","Aurora Co","80015","Arapahoe"
"324406","-104.93045927","39.62331375","4900"," ","East"," ","Progress","Court"," ",""," ","4900 East Progress Court ","Greenwood Village Co","80121","Arapahoe"
"324407","-104.79495205","39.62277246","16664"," ","East"," ","Hialeah","Avenue"," ",""," ","16664 East Hialeah Avenue ","Centennial Co","80015","Arapahoe"
"324408","-104.72447301","39.62237661","5194"," ","South"," ","Ukraine","Street"," ",""," ","5194 South Ukraine Street ","Aurora Co","80015","Arapahoe"
"324409","-105.04564269","39.62381904","5065"," "," "," ","Aspen","Drive"," ",""," ","5065 Aspen Drive ","Littleton Co","80123","Arapahoe"
"324410","-104.78674023","39.62272127","17352"," ","East"," ","Prentice","Circle"," ",""," ","17352 East Prentice Circle ","Centennial Co","80015","Arapahoe"
"324411","-104.72354115","39.62238117","5158"," ","South"," ","Valdai","Street"," ",""," ","5158 South Valdai Street ","Aurora Co","80015","Arapahoe"
"324412","-104.73123964","39.62236264","5186"," ","South"," ","Riviera","Court"," ",""," ","5186 South Riviera Court ","Aurora Co","80015","Arapahoe"
"324413","-104.7784682","39.62264737","5156"," ","South"," ","Uravan","Place"," ",""," ","5156 South Uravan Place ","Centennial Co","80015","Arapahoe"
"324414","-105.05060828","39.62389969","5161"," "," "," ","Juniper","Street"," ",""," ","5161 Juniper Street ","Littleton Co","80123","Arapahoe"
"324415","-105.04984631","39.62387112","5151"," "," "," ","Juniper","Street"," ",""," ","5151 Juniper Street ","Littleton Co","80123","Arapahoe"
"324416","-105.04847273","39.62378513","5095"," "," "," ","Bow Mar","Drive"," ",""," ","5095 Bow Mar Drive ","Littleton Co","80123","Arapahoe"
"324417","-104.88358084","39.62322754","30"," "," "," ","Coral","Place"," ",""," ","30 Coral Place ","Greenwood Village Co","80111","Arapahoe"
