"276861","-104.76376104","39.68914145","19247"," ","East"," ","Gunnison","Place"," ","Unit","101","19247 East Gunnison Place Unit 101","Aurora Co","80017","Arapahoe"
"276862","-104.84524318","39.689538","12293"," ","East"," ","Florida","Drive"," ",""," ","12293 East Florida Drive ","Aurora Co","80012","Arapahoe"
"276863","-104.76394328","39.68912991","19227"," ","East"," ","Gunnison","Place"," ","Unit","104","19227 East Gunnison Place Unit 104","Aurora Co","80017","Arapahoe"
"276864","-104.88598781","39.68983935","8707"," ","East"," ","Florida","Avenue"," ","Unit","1008","8707 East Florida Avenue Unit 1008","Denver Co","80247","Arapahoe"
"276865","-104.87498403","39.68978708","1481"," ","South"," ","Dayton","Court"," ",""," ","1481 South Dayton Court ","Denver Co","80247","Arapahoe"
"276866","-104.89894645","39.68993058","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","28-08","7474 East Arkansas Avenue Unit 28-08","Denver Co","80231","Arapahoe"
"276867","-104.88724389","39.68984735","8707"," ","East"," ","Florida","Avenue"," ","Unit","201","8707 East Florida Avenue Unit 201","Denver Co","80247","Arapahoe"
"276868","-104.85386373","39.68958597","1475"," ","South"," ","Moline","Street"," ",""," ","1475 South Moline Street ","Aurora Co","80012","Arapahoe"
"276869","-104.87280887","39.68977035","9924"," ","East"," ","Carolina","Circle"," ","Unit","202","9924 East Carolina Circle Unit 202","Denver Co","80247","Arapahoe"
"276870","-104.90047086","39.68993287","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","23-03","7474 East Arkansas Avenue Unit 23-03","Denver Co","80231","Arapahoe"
"276871","-104.84487903","39.68952933","12394"," ","East"," ","Arkansas","Place"," ",""," ","12394 East Arkansas Place ","Aurora Co","80012","Arapahoe"
"276872","-104.7640221","39.6891151","19227"," ","East"," ","Gunnison","Place"," ","Unit","103","19227 East Gunnison Place Unit 103","Aurora Co","80017","Arapahoe"
"276873","-104.70154249","39.68861954","1545"," ","South"," ","Gold Bug","Circle"," ",""," ","1545 South Gold Bug Circle ","Aurora Co","80018","Arapahoe"
"276874","-104.70028608","39.68868055","24721"," ","East"," ","Gunnison","Drive"," ",""," ","24721 East Gunnison Drive ","Aurora Co","80018","Arapahoe"
"276875","-104.84205142","39.68952445","1492"," ","South"," ","Salem","Way"," ",""," ","1492 South Salem Way ","Aurora Co","80012","Arapahoe"
"276876","-104.90184609","39.68992715","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","18-02","7474 East Arkansas Avenue Unit 18-02","Denver Co","80231","Arapahoe"
"276877","-104.84163786","39.68950834","1475"," ","South"," ","Troy","Street"," ",""," ","1475 South Troy Street ","Aurora Co","80012","Arapahoe"
"276878","-104.887889","39.68982854","8707"," ","East"," ","Florida","Avenue"," ","Unit","101","8707 East Florida Avenue Unit 101","Denver Co","80247","Arapahoe"
"276879","-104.77090499","39.68900933","1466"," ","South"," ","Argonne","Circle"," ",""," ","1466 South Argonne Circle ","Aurora Co","80017","Arapahoe"
"276880","-104.8035766","39.68925471","1480"," ","South"," ","Jasper","Street"," ",""," ","1480 South Jasper Street ","Aurora Co","80017","Arapahoe"
"276881","-104.83567262","39.6893745","1436"," ","South"," ","Vaughn","Circle"," ",""," ","1436 South Vaughn Circle ","Aurora Co","80012","Arapahoe"
"276882","-104.7640986","39.68910071","19227"," ","East"," ","Gunnison","Place"," ","Unit","102","19227 East Gunnison Place Unit 102","Aurora Co","80017","Arapahoe"
"276883","-104.71117343","39.68864769","1538"," ","South"," ","Buchanan","Circle"," ",""," ","1538 South Buchanan Circle ","Aurora Co","80018","Arapahoe"
"276884","-104.76462511","39.6891253","1503"," ","South"," ","Danube","Way"," ","Unit","106","1503 South Danube Way Unit 106","Aurora Co","80017","Arapahoe"
"276885","-104.89980709","39.68984781","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","26-10","7474 East Arkansas Avenue Unit 26-10","Denver Co","80231","Arapahoe"
"276886","-104.89975201","39.68984753","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","26-09","7474 East Arkansas Avenue Unit 26-09","Denver Co","80231","Arapahoe"
"276887","-104.89969339","39.68984723","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","26-08","7474 East Arkansas Avenue Unit 26-08","Denver Co","80231","Arapahoe"
"276888","-104.89963653","39.68984694","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","26-07","7474 East Arkansas Avenue Unit 26-07","Denver Co","80231","Arapahoe"
"276889","-104.89958146","39.68984666","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","26-06","7474 East Arkansas Avenue Unit 26-06","Denver Co","80231","Arapahoe"
"276890","-104.89952283","39.68984636","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","26-05","7474 East Arkansas Avenue Unit 26-05","Denver Co","80231","Arapahoe"
"276891","-104.8994642","39.68984606","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","26-04","7474 East Arkansas Avenue Unit 26-04","Denver Co","80231","Arapahoe"
"276892","-104.89940735","39.68984577","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","26-03","7474 East Arkansas Avenue Unit 26-03","Denver Co","80231","Arapahoe"
"276893","-104.89934517","39.68984545","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","26-02","7474 East Arkansas Avenue Unit 26-02","Denver Co","80231","Arapahoe"
"276894","-104.89928476","39.68984514","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","26-01","7474 East Arkansas Avenue Unit 26-01","Denver Co","80231","Arapahoe"
"276895","-104.90311474","39.68991885","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","13-06","7474 East Arkansas Avenue Unit 13-06","Denver Co","80231","Arapahoe"
"276896","-104.90266879","39.68991797","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","14-02","7474 East Arkansas Avenue Unit 14-02","Denver Co","80231","Arapahoe"
"276897","-104.90006245","39.68990471","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","24-02","7474 East Arkansas Avenue Unit 24-02","Denver Co","80231","Arapahoe"
"276898","-104.75987434","39.68892758","19525"," ","East"," ","Iowa","Circle"," ",""," ","19525 East Iowa Circle ","Aurora Co","80017","Arapahoe"
"276899","-104.79149632","39.68927589","1503"," ","South"," ","Ouray","Circle"," ","Unit","C","1503 South Ouray Circle Unit C","Aurora Co","80017","Arapahoe"
"276900","-104.79142525","39.68927546","1503"," ","South"," ","Ouray","Circle"," ","Unit","B","1503 South Ouray Circle Unit B","Aurora Co","80017","Arapahoe"
"276901","-104.79642548","39.68919522","16497"," ","East"," ","Gunnison","Place"," ",""," ","16497 East Gunnison Place ","Aurora Co","80017","Arapahoe"
"276902","-104.7967114","39.68919555","16457"," ","East"," ","Gunnison","Place"," ",""," ","16457 East Gunnison Place ","Aurora Co","80017","Arapahoe"
"276903","-104.88719801","39.68981042","8707"," ","East"," ","Florida","Avenue"," ","Unit","202","8707 East Florida Avenue Unit 202","Denver Co","80247","Arapahoe"
"276904","-104.88603614","39.68979896","8707"," ","East"," ","Florida","Avenue"," ","Unit","1007","8707 East Florida Avenue Unit 1007","Denver Co","80247","Arapahoe"
"276905","-104.76417542","39.68908628","19227"," ","East"," ","Gunnison","Place"," ","Unit","101","19227 East Gunnison Place Unit 101","Aurora Co","80017","Arapahoe"
"276906","-104.79697921","39.68919547","16407"," ","East"," ","Gunnison","Place"," ",""," ","16407 East Gunnison Place ","Aurora Co","80017","Arapahoe"
"276907","-104.79751765","39.68919669","16355"," ","East"," ","Gunnison","Place"," ",""," ","16355 East Gunnison Place ","Aurora Co","80017","Arapahoe"
"276908","-104.79724864","39.68919537","16395"," ","East"," ","Gunnison","Place"," ",""," ","16395 East Gunnison Place ","Aurora Co","80017","Arapahoe"
"276909","-104.78923988","39.6891585","1567"," ","South"," ","Pagosa","Street"," ",""," ","1567 South Pagosa Street ","Aurora Co","80017","Arapahoe"
"276910","-104.79185349","39.68927142","1505"," ","South"," ","Ouray","Circle"," ","Unit","C","1505 South Ouray Circle Unit C","Aurora Co","80017","Arapahoe"
"276911","-104.79178242","39.68927099","1505"," ","South"," ","Ouray","Circle"," ","Unit","B","1505 South Ouray Circle Unit B","Aurora Co","80017","Arapahoe"
"276912","-104.79134539","39.68926675","1503"," ","South"," ","Ouray","Circle"," ","Unit","A","1503 South Ouray Circle Unit A","Aurora Co","80017","Arapahoe"
"276913","-104.79220528","39.68927054","1513"," ","South"," ","Ouray","Circle"," ","Unit","C","1513 South Ouray Circle Unit C","Aurora Co","80017","Arapahoe"
"276914","-104.79213777","39.68927014","1513"," ","South"," ","Ouray","Circle"," ","Unit","B","1513 South Ouray Circle Unit B","Aurora Co","80017","Arapahoe"
"276915","-104.89894684","39.68988528","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","28-07","7474 East Arkansas Avenue Unit 28-07","Denver Co","80231","Arapahoe"
"276916","-104.79779308","39.6891961","16305"," ","East"," ","Gunnison","Place"," ",""," ","16305 East Gunnison Place ","Aurora Co","80017","Arapahoe"
"276917","-104.79807981","39.68919585","16293"," ","East"," ","Gunnison","Place"," ",""," ","16293 East Gunnison Place ","Aurora Co","80017","Arapahoe"
"276918","-104.89277368","39.68976715","1484"," ","South"," ","Uinta","Court"," ",""," ","1484 South Uinta Court ","Denver Co","80231","Arapahoe"
"276919","-104.79157815","39.6892654","1503"," ","South"," ","Ouray","Circle"," ","Unit","D","1503 South Ouray Circle Unit D","Aurora Co","80017","Arapahoe"
"276920","-104.79248421","39.68927222","1515"," ","South"," ","Ouray","Circle"," ","Unit","B","1515 South Ouray Circle Unit B","Aurora Co","80017","Arapahoe"
"276921","-104.90046943","39.68989238","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","23-02","7474 East Arkansas Avenue Unit 23-02","Denver Co","80231","Arapahoe"
"276922","-104.7983625","39.68919685","16263"," ","East"," ","Gunnison","Place"," ",""," ","16263 East Gunnison Place ","Aurora Co","80017","Arapahoe"
"276923","-104.79170075","39.68926501","1505"," ","South"," ","Ouray","Circle"," ","Unit","A","1505 South Ouray Circle Unit A","Aurora Co","80017","Arapahoe"
"276924","-104.79864151","39.68919681","16233"," ","East"," ","Gunnison","Place"," ",""," ","16233 East Gunnison Place ","Aurora Co","80017","Arapahoe"
"276925","-104.87251728","39.68970351","9934"," ","East"," ","Carolina","Circle"," ","Unit","204","9934 East Carolina Circle Unit 204","Denver Co","80247","Arapahoe"
"276926","-104.79892295","39.68919575","16203"," ","East"," ","Gunnison","Place"," ",""," ","16203 East Gunnison Place ","Aurora Co","80017","Arapahoe"
"276927","-104.79193529","39.68926368","1505"," ","South"," ","Ouray","Circle"," ","Unit","D","1505 South Ouray Circle Unit D","Aurora Co","80017","Arapahoe"
"276928","-104.83603103","39.68941046","1438"," ","South"," ","Vaughn","Circle"," ",""," ","1438 South Vaughn Circle ","Aurora Co","80012","Arapahoe"
"276929","-104.83627683","39.68941035","1440"," ","South"," ","Vaughn","Circle"," ",""," ","1440 South Vaughn Circle ","Aurora Co","80012","Arapahoe"
"276930","-104.79918986","39.68919443","16191"," ","East"," ","Gunnison","Place"," ",""," ","16191 East Gunnison Place ","Aurora Co","80017","Arapahoe"
"276931","-104.79205438","39.68925934","1513"," ","South"," ","Ouray","Circle"," ","Unit","A","1513 South Ouray Circle Unit A","Aurora Co","80017","Arapahoe"
"276932","-104.83651605","39.6894102","1442"," ","South"," ","Vaughn","Circle"," ",""," ","1442 South Vaughn Circle ","Aurora Co","80012","Arapahoe"
"276933","-104.85922425","39.6895312","1497"," ","South"," ","Lansing","Street"," ",""," ","1497 South Lansing Street ","Aurora Co","80012","Arapahoe"
"276934","-104.83674637","39.68941057","1444"," ","South"," ","Vaughn","Circle"," ",""," ","1444 South Vaughn Circle ","Aurora Co","80012","Arapahoe"
"276935","-104.88591194","39.68977904","8707"," ","East"," ","Florida","Avenue"," ","Unit","1010","8707 East Florida Avenue Unit 1010","Denver Co","80247","Arapahoe"
"276936","-104.7994565","39.68918133","16181"," ","East"," ","Gunnison","Place"," ",""," ","16181 East Gunnison Place ","Aurora Co","80017","Arapahoe"
"276937","-104.79973336","39.68915325","16171"," ","East"," ","Gunnison","Place"," ",""," ","16171 East Gunnison Place ","Aurora Co","80017","Arapahoe"
"276938","-104.83699462","39.68941016","1446"," ","South"," ","Vaughn","Circle"," ",""," ","1446 South Vaughn Circle ","Aurora Co","80012","Arapahoe"
"276939","-104.79240263","39.689258","1515"," ","South"," ","Ouray","Circle"," ","Unit","A","1515 South Ouray Circle Unit A","Aurora Co","80017","Arapahoe"
"276940","-104.79228537","39.6892573","1513"," ","South"," ","Ouray","Circle"," ","Unit","D","1513 South Ouray Circle Unit D","Aurora Co","80017","Arapahoe"
"276941","-104.83723854","39.68940893","1448"," ","South"," ","Vaughn","Circle"," ",""," ","1448 South Vaughn Circle ","Aurora Co","80012","Arapahoe"
"276942","-104.88783962","39.68978636","8707"," ","East"," ","Florida","Avenue"," ","Unit","102","8707 East Florida Avenue Unit 102","Denver Co","80247","Arapahoe"
"276943","-104.80003467","39.68912341","16161"," ","East"," ","Gunnison","Place"," ",""," ","16161 East Gunnison Place ","Aurora Co","80017","Arapahoe"
"276944","-104.80032485","39.6890964","16151"," ","East"," ","Gunnison","Place"," ",""," ","16151 East Gunnison Place ","Aurora Co","80017","Arapahoe"
"276945","-104.83749724","39.68940776","1450"," ","South"," ","Vaughn","Circle"," ",""," ","1450 South Vaughn Circle ","Aurora Co","80012","Arapahoe"
"276946","-104.90184645","39.6898846","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","18-01","7474 East Arkansas Avenue Unit 18-01","Denver Co","80231","Arapahoe"
"276947","-104.78773395","39.68912956","1570"," ","South"," ","Pitkin","Circle"," ",""," ","1570 South Pitkin Circle ","Aurora Co","80017","Arapahoe"
"276948","-104.87143892","39.68971049","9954"," ","East"," ","Carolina","Circle"," ","Unit","101","9954 East Carolina Circle Unit 101","Denver Co","80247","Arapahoe"
"276949","-104.80781737","39.6892745","15500"," ","East"," ","Florida","Place"," ",""," ","15500 East Florida Place ","Aurora Co","80017","Arapahoe"
"276950","-104.87176179","39.68968955","9944"," ","East"," ","Carolina","Circle"," ","Unit","101","9944 East Carolina Circle Unit 101","Denver Co","80247","Arapahoe"
"276951","-104.78802848","39.68908255","1580"," ","South"," ","Pitkin","Circle"," ",""," ","1580 South Pitkin Circle ","Aurora Co","80017","Arapahoe"
"276952","-104.80820847","39.68924308","1506"," ","South"," ","Helena","Circle"," ",""," ","1506 South Helena Circle ","Aurora Co","80017","Arapahoe"
"276953","-104.76722284","39.68902015","1465"," ","South"," ","Cathay","Way"," ",""," ","1465 South Cathay Way ","Aurora Co","80017","Arapahoe"
"276954","-104.9000628","39.68986421","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","24-01","7474 East Arkansas Avenue Unit 24-01","Denver Co","80231","Arapahoe"
"276955","-104.86023785","39.68951419","1489"," ","South"," ","Kingston","Street"," ",""," ","1489 South Kingston Street ","Aurora Co","80012","Arapahoe"
"276956","-104.78748797","39.68910725","1564"," ","South"," ","Pitkin","Circle"," ",""," ","1564 South Pitkin Circle ","Aurora Co","80017","Arapahoe"
"276957","-104.84079577","39.68942092","1468"," ","South"," ","Troy","Street"," ",""," ","1468 South Troy Street ","Aurora Co","80012","Arapahoe"
"276958","-104.87014752","39.68969477","10120"," ","East"," ","Carolina","Drive"," ","Unit","204","10120 East Carolina Drive Unit 204","Denver Co","80247","Arapahoe"
"276959","-104.90311514","39.6898722","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","13-05","7474 East Arkansas Avenue Unit 13-05","Denver Co","80231","Arapahoe"
"276960","-104.90266743","39.68986994","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","14-01","7474 East Arkansas Avenue Unit 14-01","Denver Co","80231","Arapahoe"
"276961","-104.88608443","39.68976212","8707"," ","East"," ","Florida","Avenue"," ","Unit","1006","8707 East Florida Avenue Unit 1006","Denver Co","80247","Arapahoe"
"276962","-104.6982873","39.68860729","1536"," ","South"," ","Haleyville","Street"," ",""," ","1536 South Haleyville Street ","Aurora Co","80018","Arapahoe"
"276963","-104.87026956","39.68969456","10120"," ","East"," ","Carolina","Drive"," ","Unit","101","10120 East Carolina Drive Unit 101","Denver Co","80247","Arapahoe"
"276964","-104.88796593","39.68976778","8707"," ","East"," ","Florida","Avenue"," ","Unit","115","8707 East Florida Avenue Unit 115","Denver Co","80247","Arapahoe"
"276965","-104.7125848","39.68860696","1507"," ","South"," ","Buchanan","Circle"," ",""," ","1507 South Buchanan Circle ","Aurora Co","80018","Arapahoe"
"276966","-104.76460834","39.68906928","1503"," ","South"," ","Danube","Way"," ","Unit","107","1503 South Danube Way Unit 107","Aurora Co","80017","Arapahoe"
"276967","-104.83830259","39.68942041","13056"," ","East"," ","Carolina","Drive"," ",""," ","13056 East Carolina Drive ","Aurora Co","80012","Arapahoe"
"276968","-104.83803456","39.68942111","13096"," ","East"," ","Carolina","Drive"," ",""," ","13096 East Carolina Drive ","Aurora Co","80012","Arapahoe"
"276969","-104.77724482","39.68906347","1469"," ","South"," ","Ventura","Street"," ",""," ","1469 South Ventura Street ","Aurora Co","80017","Arapahoe"
"276970","-104.87282903","39.68969471","9924"," ","East"," ","Carolina","Circle"," ","Unit","201","9924 East Carolina Circle Unit 201","Denver Co","80247","Arapahoe"
"276971","-104.87071792","39.68968685","10070"," ","East"," ","Carolina","Drive"," ","Unit","204","10070 East Carolina Drive Unit 204","Denver Co","80247","Arapahoe"
"276972","-104.78896831","39.68909097","1597"," ","South"," ","Pagosa","Street"," ",""," ","1597 South Pagosa Street ","Aurora Co","80017","Arapahoe"
"276973","-104.90046976","39.68985325","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","23-01","7474 East Arkansas Avenue Unit 23-01","Denver Co","80231","Arapahoe"
"276974","-104.87083996","39.68968663","10070"," ","East"," ","Carolina","Drive"," ","Unit","101","10070 East Carolina Drive Unit 101","Denver Co","80247","Arapahoe"
"276975","-104.83879731","39.68941983","12994"," ","East"," ","Carolina","Drive"," ",""," ","12994 East Carolina Drive ","Aurora Co","80012","Arapahoe"
"276976","-104.83854897","39.68941992","13006"," ","East"," ","Carolina","Drive"," ",""," ","13006 East Carolina Drive ","Aurora Co","80012","Arapahoe"
"276977","-104.83982879","39.68942088","12892"," ","East"," ","Carolina","Drive"," ",""," ","12892 East Carolina Drive ","Aurora Co","80012","Arapahoe"
"276978","-104.83954354","39.68942114","12904"," ","East"," ","Carolina","Drive"," ",""," ","12904 East Carolina Drive ","Aurora Co","80012","Arapahoe"
"276979","-104.83929316","39.68941975","12934"," ","East"," ","Carolina","Drive"," ",""," ","12934 East Carolina Drive ","Aurora Co","80012","Arapahoe"
"276980","-104.83904274","39.68941902","12964"," ","East"," ","Carolina","Drive"," ",""," ","12964 East Carolina Drive ","Aurora Co","80012","Arapahoe"
"276981","-104.8989472","39.68984342","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","28-06","7474 East Arkansas Avenue Unit 28-06","Denver Co","80231","Arapahoe"
"276982","-104.77467042","39.68902433","1484"," ","South"," ","Yampa","Court"," ",""," ","1484 South Yampa Court ","Aurora Co","80017","Arapahoe"
"276983","-104.78716643","39.6890582","1562"," ","South"," ","Pitkin","Circle"," ",""," ","1562 South Pitkin Circle ","Aurora Co","80017","Arapahoe"
"276984","-104.88596202","39.68974178","8707"," ","East"," ","Florida","Avenue"," ","Unit","1009","8707 East Florida Avenue Unit 1009","Denver Co","80247","Arapahoe"
"276985","-104.88778666","39.6897474","8707"," ","East"," ","Florida","Avenue"," ","Unit","103","8707 East Florida Avenue Unit 103","Denver Co","80247","Arapahoe"
"276986","-104.78607011","39.68908138","1555"," ","South"," ","Richfield","Way"," ",""," ","1555 South Richfield Way ","Aurora Co","80017","Arapahoe"
"276987","-104.84213186","39.68942701","1494"," ","South"," ","Salem","Way"," ",""," ","1494 South Salem Way ","Aurora Co","80012","Arapahoe"
"276988","-104.86977112","39.68966668","10140"," ","East"," ","Carolina","Drive"," ","Unit","101","10140 East Carolina Drive Unit 101","Denver Co","80247","Arapahoe"
"276989","-104.86989315","39.68966646","10140"," ","East"," ","Carolina","Drive"," ","Unit","204","10140 East Carolina Drive Unit 204","Denver Co","80247","Arapahoe"
"276990","-104.78448109","39.68905016","1598"," ","South"," ","Salida","Way"," ",""," ","1598 South Salida Way ","Aurora Co","80017","Arapahoe"
"276991","-104.71096058","39.68856375","1548"," ","South"," ","Buchanan","Circle"," ",""," ","1548 South Buchanan Circle ","Aurora Co","80018","Arapahoe"
"276992","-104.88613452","39.68972349","8707"," ","East"," ","Florida","Avenue"," ","Unit","1005","8707 East Florida Avenue Unit 1005","Denver Co","80247","Arapahoe"
"276993","-104.71024564","39.68855327","1621"," ","South"," ","Buchanan","Circle"," ",""," ","1621 South Buchanan Circle ","Aurora Co","80018","Arapahoe"
"276994","-104.78545084","39.68908113","1548"," ","South"," ","Richfield","Way"," ",""," ","1548 South Richfield Way ","Aurora Co","80017","Arapahoe"
"276995","-104.87105042","39.6896598","10030"," ","East"," ","Carolina","Drive"," ","Unit","204","10030 East Carolina Drive Unit 204","Denver Co","80247","Arapahoe"
"276996","-104.87117245","39.68965958","10030"," ","East"," ","Carolina","Drive"," ","Unit","101","10030 East Carolina Drive Unit 101","Denver Co","80247","Arapahoe"
"276997","-104.88791474","39.68973003","8707"," ","East"," ","Florida","Avenue"," ","Unit","116","8707 East Florida Avenue Unit 116","Denver Co","80247","Arapahoe"
"276998","-104.77529502","39.68900159","1483"," ","South"," ","Yampa","Court"," ",""," ","1483 South Yampa Court ","Aurora Co","80017","Arapahoe"
"276999","-104.77333541","39.68903005","1487"," ","South"," ","Zeno","Way"," ",""," ","1487 South Zeno Way ","Aurora Co","80017","Arapahoe"
"277000","-104.84171959","39.68939941","1477"," ","South"," ","Troy","Street"," ",""," ","1477 South Troy Street ","Aurora Co","80012","Arapahoe"
"277001","-104.89216971","39.68959724","8281"," ","East"," ","Florida","Avenue"," ",""," ","8281 East Florida Avenue ","Denver Co","80231","Arapahoe"
"277002","-104.87143456","39.68966462","9954"," ","East"," ","Carolina","Circle"," ","Unit","102","9954 East Carolina Circle Unit 102","Denver Co","80247","Arapahoe"
"277003","-104.90311555","39.68982347","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","13-04","7474 East Arkansas Avenue Unit 13-04","Denver Co","80231","Arapahoe"
"277004","-104.89894757","39.68980018","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","28-05","7474 East Arkansas Avenue Unit 28-05","Denver Co","80231","Arapahoe"
"277005","-104.86121736","39.68947217","1483"," ","South"," ","Kenton","Street"," ",""," ","1483 South Kenton Street ","Aurora Co","80012","Arapahoe"
"277006","-104.88600854","39.68970353","8707"," ","East"," ","Florida","Avenue"," ","Unit","1012","8707 East Florida Avenue Unit 1012","Denver Co","80247","Arapahoe"
"277007","-104.70096053","39.68855503","1560"," ","South"," ","Gold Bug","Circle"," ",""," ","1560 South Gold Bug Circle ","Aurora Co","80018","Arapahoe"
"277008","-104.87014734","39.68963301","10120"," ","East"," ","Carolina","Drive"," ","Unit","203","10120 East Carolina Drive Unit 203","Denver Co","80247","Arapahoe"
"277009","-104.87026938","39.68963279","10120"," ","East"," ","Carolina","Drive"," ","Unit","102","10120 East Carolina Drive Unit 102","Denver Co","80247","Arapahoe"
"277010","-104.88773547","39.6897087","8707"," ","East"," ","Florida","Avenue"," ","Unit","104","8707 East Florida Avenue Unit 104","Denver Co","80247","Arapahoe"
"277011","-104.87247715","39.68964573","9934"," ","East"," ","Carolina","Circle"," ","Unit","203","9934 East Carolina Circle Unit 203","Denver Co","80247","Arapahoe"
"277012","-104.85958045","39.68943824","1496"," ","South"," ","Kingston","Street"," ",""," ","1496 South Kingston Street ","Aurora Co","80012","Arapahoe"
"277013","-104.83415961","39.68928696","1477"," ","South"," ","Wheeling","Circle"," ",""," ","1477 South Wheeling Circle ","Aurora Co","80012","Arapahoe"
"277014","-104.80118404","39.68917195","1481"," ","South"," ","Laredo","Way"," ",""," ","1481 South Laredo Way ","Aurora Co","80017","Arapahoe"
"277015","-104.78994676","39.68894074","1537"," ","South"," ","Pagosa","Street"," ",""," ","1537 South Pagosa Street ","Aurora Co","80017","Arapahoe"
"277016","-104.87071774","39.68962508","10070"," ","East"," ","Carolina","Drive"," ","Unit","203","10070 East Carolina Drive Unit 203","Denver Co","80247","Arapahoe"
"277017","-104.87180338","39.68963667","9944"," ","East"," ","Carolina","Circle"," ","Unit","102","9944 East Carolina Circle Unit 102","Denver Co","80247","Arapahoe"
"277018","-104.87083978","39.68962486","10070"," ","East"," ","Carolina","Drive"," ","Unit","102","10070 East Carolina Drive Unit 102","Denver Co","80247","Arapahoe"
"277019","-104.70974817","39.68845088","1543"," ","South"," ","Catawba","Circle"," ",""," ","1543 South Catawba Circle ","Aurora Co","80018","Arapahoe"
"277020","-104.87284673","39.68962053","9924"," ","East"," ","Carolina","Circle"," ","Unit","104","9924 East Carolina Circle Unit 104","Denver Co","80247","Arapahoe"
"277021","-104.88786178","39.68969014","8707"," ","East"," ","Florida","Avenue"," ","Unit","113","8707 East Florida Avenue Unit 113","Denver Co","80247","Arapahoe"
"277022","-104.88618639","39.68968387","8707"," ","East"," ","Florida","Avenue"," ","Unit","1004","8707 East Florida Avenue Unit 1004","Denver Co","80247","Arapahoe"
"277023","-104.77566288","39.68898444","1472"," ","South"," ","Yampa","Way"," ",""," ","1472 South Yampa Way ","Aurora Co","80017","Arapahoe"
"277024","-104.76625475","39.68894807","1439"," ","South"," ","Cathay","Street"," ",""," ","1439 South Cathay Street ","Aurora Co","80017","Arapahoe"
"277025","-104.87143019","39.68962017","9954"," ","East"," ","Carolina","Circle"," ","Unit","103","9954 East Carolina Circle Unit 103","Denver Co","80247","Arapahoe"
"277026","-104.79258468","39.68917613","1523"," ","South"," ","Ouray","Circle"," ","Unit","A","1523 South Ouray Circle Unit A","Aurora Co","80017","Arapahoe"
"277027","-104.80207032","39.68916762","1489"," ","South"," ","Laredo","Street"," ",""," ","1489 South Laredo Street ","Aurora Co","80017","Arapahoe"
"277028","-104.78876825","39.68900271","1599"," ","South"," ","Pagosa","Street"," ",""," ","1599 South Pagosa Street ","Aurora Co","80017","Arapahoe"
"277029","-104.8024263","39.68916863","1486"," ","South"," ","Kittredge","Street"," ",""," ","1486 South Kittredge Street ","Aurora Co","80017","Arapahoe"
"277030","-104.7682268","39.68894979","1491"," ","South"," ","Biscay","Court"," ",""," ","1491 South Biscay Court ","Aurora Co","80017","Arapahoe"
"277031","-104.86977093","39.68960491","10140"," ","East"," ","Carolina","Drive"," ","Unit","102","10140 East Carolina Drive Unit 102","Denver Co","80247","Arapahoe"
"277032","-104.84040419","39.68939347","12811"," ","East"," ","Carolina","Drive"," ",""," ","12811 East Carolina Drive ","Aurora Co","80012","Arapahoe"
"277033","-104.86989297","39.6896047","10140"," ","East"," ","Carolina","Drive"," ","Unit","203","10140 East Carolina Drive Unit 203","Denver Co","80247","Arapahoe"
"277034","-104.85331808","39.68937706","1478"," ","South"," ","Moline","Street"," ",""," ","1478 South Moline Street ","Aurora Co","80012","Arapahoe"
"277035","-104.80153639","39.68915307","1490"," ","South"," ","Laredo","Street"," ",""," ","1490 South Laredo Street ","Aurora Co","80017","Arapahoe"
"277036","-104.8006418","39.68914833","1482"," ","South"," ","Laredo","Way"," ",""," ","1482 South Laredo Way ","Aurora Co","80017","Arapahoe"
"277037","-104.88605865","39.68966311","8707"," ","East"," ","Florida","Avenue"," ","Unit","1011","8707 East Florida Avenue Unit 1011","Denver Co","80247","Arapahoe"
"277038","-104.90311594","39.68977817","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","13-03","7474 East Arkansas Avenue Unit 13-03","Denver Co","80231","Arapahoe"
