"582165","-105.08157194","39.92353288","551"," "," ","","Kohl","Street"," "," "," ","551 Kohl Street ","Broomfield","80020","Broomfield"
"582166","-105.01981926","39.93059186","2885"," ","East","","Midway","Boulevard"," ","Lot","210","2885 East Midway Boulevard Lot 210","Broomfield","80234","Broomfield"
"582167","-105.06605825","39.90706939","11601"," "," ","","Greenway","Drive","South"," "," ","11601 Greenway Drive South ","Broomfield","80020","Broomfield"
"582168","-105.03267478","39.92189922","12423"," "," ","","Knox","Court"," "," "," ","12423 Knox Court ","Broomfield","80020","Broomfield"
"582169","-105.02590348","39.92642628","12661"," "," ","","Green","Circle"," "," "," ","12661 Green Circle ","Broomfield","80020","Broomfield"
"582170","-105.0926651","39.93410256","2261"," "," ","","Ridge","Drive"," "," "," ","2261 Ridge Drive ","Broomfield","80020","Broomfield"
"582171","-105.11976242","39.94486598","13660"," "," ","","Via Varra"," "," ","Apt","113","13660 Via Varra Apt 113","Broomfield","80020","Broomfield"
"582172","-105.05568217","39.93802956","1376"," "," ","","Dexter","Street"," "," "," ","1376 Dexter Street ","Broomfield","80020","Broomfield"
"582173","-105.04043128","39.94997323","13920"," "," ","","Westhampton","Court"," "," "," ","13920 Westhampton Court ","Broomfield","80023","Broomfield"
"582174","-105.04424239","39.96565709","4412"," "," ","","Snowcap","Lane"," "," "," ","4412 Snowcap Lane ","Broomfield","80023","Broomfield"
"582175","-105.02097275","39.95713357","14371"," "," ","","Waterside","Lane"," "," "," ","14371 Waterside Lane ","Broomfield","80023","Broomfield"
"582176","-105.03427893","39.98765377","3572"," "," ","","Harvard","Place"," "," "," ","3572 Harvard Place ","Broomfield","80023","Broomfield"
"582177","-105.01427554","39.99322401","16438"," "," ","","Zuni","Place"," "," "," ","16438 Zuni Place ","Broomfield","80023","Broomfield"
"582178","-105.03990519","39.91806865","12205"," "," ","","Perry","Street"," ","Lot","261","12205 Perry Street Lot 261","Broomfield","80020","Broomfield"
"582179","-105.01647648","39.92562216","12603"," "," ","","Zuni","Street"," ","Apt","304","12603 Zuni Street Apt 304","Broomfield","80020","Broomfield"
"582180","-105.05607666","39.93021334","1020"," ","East","","10Th","Avenue"," ","Unit","213","1020 East 10Th Avenue Unit 213","Broomfield","80020","Broomfield"
"582181","-105.05230592","39.94379272","5085"," ","West","","136Th","Avenue"," ","Apt","304","5085 West 136Th Avenue Apt 304","Broomfield","80023","Broomfield"
"582182","-105.03563188","39.9529117","14122"," "," ","","Reserve","Place"," ","Irrp","1/2","14122 Reserve Place Irrp 1/2","Broomfield","80023","Broomfield"
"582183","-105.08993297","39.92449279","66"," "," ","","Garden Center"," "," ","Apt","311","66 Garden Center Apt 311","Broomfield","80020","Broomfield"
"582184","-105.0225073","39.9978281","16692"," "," ","","Turret","Way"," ","Irrp","101","16692 Turret Way Irrp 101","Broomfield","80023","Broomfield"
"582185","-105.11914318","39.91482597","10851"," ","West","","120Th","Avenue"," "," "," ","10851 West 120Th Avenue ","Broomfield","80021","Broomfield"
"582186","-105.07694661","39.90942204","11705"," "," ","","Teller","Street"," ","Unit","E","11705 Teller Street Unit E","Broomfield","80020","Broomfield"
"582187","-105.14634444","39.92703461","220"," "," ","","Summit","Boulevard"," ","Apt","410","220 Summit Boulevard Apt 410","Broomfield","80021","Broomfield"
"582188","-105.14038602","39.92555676","400"," "," ","","Summit","Boulevard"," ","Ste","1523","400 Summit Boulevard Ste 1523","Broomfield","80021","Broomfield"
"582189","-105.09203527","39.93495195","2056"," "," ","","Sunridge","Circle"," "," "," ","2056 Sunridge Circle ","Broomfield","80020","Broomfield"
"582190","-105.02169252","39.92798111","2775"," "," ","","Fernwood","Place"," "," "," ","2775 Fernwood Place ","Broomfield","80020","Broomfield"
"582191","-105.02620974","39.93775396","13340"," "," ","","Grove","Way"," "," "," ","13340 Grove Way ","Broomfield","80020","Broomfield"
"582192","-105.03345672","39.94985442","13836"," "," ","","Legend","Trail"," ","Unit","103","13836 Legend Trail Unit 103","Broomfield","80023","Broomfield"
"582193","-105.02007003","39.9518504","2650"," "," ","","Mckay Landing","Parkway"," "," "," ","2650 Mckay Landing Parkway ","Broomfield","80023","Broomfield"
"582194","-105.0277474","39.98943743","3160"," "," ","","Preble Creek","Parkway"," ","Irrr","601","3160 Preble Creek Parkway Irrr 601","Broomfield","80023","Broomfield"
"582195","-105.08286168","39.90797068","11775"," "," ","","Wadsworth","Boulevard"," ","Apt","6305","11775 Wadsworth Boulevard Apt 6305","Broomfield","80020","Broomfield"
"582196","-105.05505833","39.9300726","1051"," ","East","","9Th","Avenue"," ","Apt","103","1051 East 9Th Avenue Apt 103","Broomfield","80020","Broomfield"
"582197","-105.01591079","39.93059777","2885"," ","East","","Midway","Boulevard"," ","Lot","714","2885 East Midway Boulevard Lot 714","Broomfield","80234","Broomfield"
"582198","-105.0288359","39.94498992","13682"," "," ","","Plaster","Point"," "," "," ","13682 Plaster Point ","Broomfield","80023","Broomfield"
"582199","-105.1236126","39.94842193","13892"," "," ","","Via Varra"," "," "," "," ","13892 Via Varra ","Broomfield","80020","Broomfield"
"582200","-105.09028442","39.90262321","11299"," "," ","","Colony","Circle"," ","Dutels","504","11299 Colony Circle Dutels 504","Broomfield","80021","Broomfield"
"582201","-105.13345697","39.92370371","743"," "," ","","Eldorado","Boulevard"," ","Gar","A","743 Eldorado Boulevard Gar A","Broomfield","80021","Broomfield"
"582202","-105.07385741","39.92248438","320"," "," ","","Beryl","Street"," "," "," ","320 Beryl Street ","Broomfield","80020","Broomfield"
"582203","-105.04876552","39.97024415","4901"," "," ","","Buffalo Grass","Loop"," ","Irrp","101","4901 Buffalo Grass Loop Irrp 101","Broomfield","80023","Broomfield"
"582204","-105.0243013","39.99403775","16405"," "," ","","Avalanche","Run"," "," "," ","16405 Avalanche Run ","Broomfield","80023","Broomfield"
"582205","-105.09523267","39.90656835","11565"," "," ","","Destination","Drive"," ","Apt","4209","11565 Destination Drive Apt 4209","Broomfield","80021","Broomfield"
"582206","-105.13783704","39.92736704","501"," "," ","","Summit","Boulevard"," ","Apt","1420","501 Summit Boulevard Apt 1420","Broomfield","80021","Broomfield"
"582207","-105.05418672","39.9229117","12555"," "," ","","Sheridan","Boulevard"," ","Apt","309","12555 Sheridan Boulevard Apt 309","Broomfield","80020","Broomfield"
"582208","-105.01724694","39.9265589","12617"," "," ","","Zuni","Street"," ","Apt","108","12617 Zuni Street Apt 108","Broomfield","80020","Broomfield"
"582209","-105.09689868","39.92927036","2050"," ","West","","10Th","Avenue"," ","Apt","203","2050 West 10Th Avenue Apt 203","Broomfield","80020","Broomfield"
"582210","-105.05400914","39.93151571","1080"," ","East","","10Th","Avenue"," "," "," ","1080 East 10Th Avenue ","Broomfield","80020","Broomfield"
"582211","-105.02471537","39.93069371","2942"," ","North","","Princess","Circle"," "," "," ","2942 North Princess Circle ","Broomfield","80020","Broomfield"
"582212","-105.02460953","39.93503635","3134"," ","West","","132Nd","Circle"," "," "," ","3134 West 132Nd Circle ","Broomfield","80020","Broomfield"
"582213","-105.06387938","39.94055272","1664"," "," ","","Prairie Falcon","Lane"," "," "," ","1664 Prairie Falcon Lane ","Broomfield","80020","Broomfield"
"582214","-105.04780219","39.9566287","14340"," "," ","","Mission","Way"," "," "," ","14340 Mission Way ","Broomfield","80023","Broomfield"
"582215","-105.07401244","39.91156899","7001"," ","West","","118Th","Avenue"," ","Fire","808","7001 West 118Th Avenue Fire 808","Broomfield","80020","Broomfield"
"582216","-105.06150665","39.91627594","999"," ","East","","1St","Avenue"," ","Apt","212","999 East 1St Avenue Apt 212","Broomfield","80020","Broomfield"
"582217","-105.03109325","39.922404","12467"," "," ","","James","Court"," "," "," ","12467 James Court ","Broomfield","80020","Broomfield"
"582218","-105.05351205","39.93118419","12975"," "," ","","Sheridan","Boulevard"," ","Unit","157","12975 Sheridan Boulevard Unit 157","Broomfield","80020","Broomfield"
"582219","-105.04858493","39.92798016","12775"," "," ","","Wolff","Court"," "," "," ","12775 Wolff Court ","Broomfield","80020","Broomfield"
"582220","-105.06220475","39.92595786","601"," "," ","","Ash","Street"," "," "," ","601 Ash Street ","Broomfield","80020","Broomfield"
"582221","-105.05340392","39.92899968","1085"," ","East","","9Th","Avenue"," ","Apt","303","1085 East 9Th Avenue Apt 303","Broomfield","80020","Broomfield"
"582222","-105.12514403","39.94298047","13593"," "," ","","Via Varra"," "," ","Unit","1220","13593 Via Varra Unit 1220","Broomfield","80020","Broomfield"
"582223","-105.07369267","39.94796696","253"," "," ","","Summit","Trail"," "," "," ","253 Summit Trail ","Broomfield","80020","Broomfield"
"582224","-105.02465656","39.94807051","13843"," "," ","","Star Park","Court"," "," "," ","13843 Star Park Court ","Broomfield","80023","Broomfield"
"582225","-105.08319387","39.90939377","11775"," "," ","","Wadsworth","Boulevard"," ","Bldg","14000","11775 Wadsworth Boulevard Bldg 14000","Broomfield","80020","Broomfield"
"582226","-105.08557106","39.93243345","1178"," "," ","","Opal","Street"," ","Unit","201","1178 Opal Street Unit 201","Broomfield","80020","Broomfield"
"582227","-105.05547561","39.93601726","14"," "," ","","Amesbury","Street"," "," "," ","14 Amesbury Street ","Broomfield","80020","Broomfield"
"582228","-105.01845404","39.93170899","2885"," ","East","","Midway","Boulevard"," ","Lot","1110","2885 East Midway Boulevard Lot 1110","Broomfield","80234","Broomfield"
"582229","-105.12130574","39.94722386","13780"," "," ","","Del Corso","Way"," ","Apt","225","13780 Del Corso Way Apt 225","Broomfield","80020","Broomfield"
"582230","-104.99124581","40.00313794","16875"," "," ","","Huron","Street"," ","Apt","6-308","16875 Huron Street Apt 6-308","Broomfield","80023","Broomfield"
"582231","-105.05520155","39.93748495","1365"," "," ","","Dover","Street"," "," "," ","1365 Dover Street ","Broomfield","80020","Broomfield"
"582232","-105.05046449","39.94933256","4972"," "," ","","Brookside","Drive"," "," "," ","4972 Brookside Drive ","Broomfield","80023","Broomfield"
"582233","-105.04952494","39.98463793","15890"," "," ","","Quandary","Loop"," "," "," ","15890 Quandary Loop ","Broomfield","80023","Broomfield"
"582234","-105.04376271","39.99462671","16479"," "," ","","Aspen Lodge","Drive"," ","Dutels","501","16479 Aspen Lodge Drive Dutels 501","Broomfield","80023","Broomfield"
"582235","-105.0472892","39.99575952","16515"," "," ","","Antero","Circle"," "," "," ","16515 Antero Circle ","Broomfield","80023","Broomfield"
"582236","-105.02410849","39.99829976","2922"," "," ","","Gemini","Loop"," "," "," ","2922 Gemini Loop ","Broomfield","80023","Broomfield"
"582237","-105.08851506","39.93043589","1060"," "," ","","Opal","Street"," ","Gar","5A","1060 Opal Street Gar 5A","Broomfield","80020","Broomfield"
"582238","-105.08289324","39.9312399","1135"," ","West","","11Th","Court"," "," "," ","1135 West 11Th Court ","Broomfield","80020","Broomfield"
"582239","-105.05430518","39.9417999","1863"," "," ","","Elmwood","Street"," "," "," ","1863 Elmwood Street ","Broomfield","80020","Broomfield"
"582240","-105.13850547","39.92757197","501"," "," ","","Summit","Boulevard"," ","Apt","1306","501 Summit Boulevard Apt 1306","Broomfield","80021","Broomfield"
"582241","-105.11549649","39.920424","401"," "," ","","Interlocken","Boulevard"," ","Apt","6507","401 Interlocken Boulevard Apt 6507","Broomfield","80021","Broomfield"
"582242","-105.0828866","39.92999687","1065"," "," ","","Jade","Street"," "," "," ","1065 Jade Street ","Broomfield","80020","Broomfield"
"582243","-105.07699846","39.93403607","1385"," "," ","","Daphne","Street"," "," "," ","1385 Daphne Street ","Broomfield","80020","Broomfield"
"582244","-105.03275466","39.9293102","12817"," "," ","","King","Street"," "," "," ","12817 King Street ","Broomfield","80020","Broomfield"
"582245","-105.08524229","39.91271307","7965"," ","West","","119Th","Avenue"," "," "," ","7965 West 119Th Avenue ","Broomfield","80020","Broomfield"
"582246","-105.0737599","39.90969572","7000"," ","West","","117Th","Avenue"," ","Ste","B","7000 West 117Th Avenue Ste B","Broomfield","80020","Broomfield"
"582247","-105.06509203","39.91460879","6343"," ","West","","120Th","Avenue"," ","Unit","107","6343 West 120Th Avenue Unit 107","Broomfield","80020","Broomfield"
"582248","-105.11500811","39.92114204","401"," "," ","","Interlocken","Boulevard"," ","Apt","1319","401 Interlocken Boulevard Apt 1319","Broomfield","80021","Broomfield"
"582249","-105.0863806","39.92083097","1310"," ","West","","4Th","Avenue"," ","Apt","D204","1310 West 4Th Avenue Apt D204","Broomfield","80020","Broomfield"
"582250","-105.08574402","39.92072138","1304"," ","West","","4Th","Avenue"," ","Apt","B304","1304 West 4Th Avenue Apt B304","Broomfield","80020","Broomfield"
"582251","-105.01826161","39.92509743","2620"," "," ","","Willow Run","Parkway"," "," "," ","2620 Willow Run Parkway ","Broomfield","80020","Broomfield"
"582252","-105.12083334","39.94447266","13630"," "," ","","Via Varra"," "," ","Apt","443","13630 Via Varra Apt 443","Broomfield","80020","Broomfield"
"582253","-105.0681476","39.94767218","323"," "," ","","Columbine","Avenue"," "," "," ","323 Columbine Avenue ","Broomfield","80020","Broomfield"
"582254","-105.06346085","39.95070055","14041"," "," ","","Aspen","Street"," "," "," ","14041 Aspen Street ","Broomfield","80020","Broomfield"
"582255","-104.99393535","39.97166928","750"," ","West","","152Nd","Avenue"," "," "," ","750 West 152Nd Avenue ","Broomfield","80023","Broomfield"
"582256","-105.13559676","39.89279225","12282"," "," ","","Meadowlark","Lane"," "," "," ","12282 Meadowlark Lane ","Broomfield","80021","Broomfield"
"582257","-105.14397847","39.92665232","260"," "," ","","Summit","Boulevard"," ","Apt","7306","260 Summit Boulevard Apt 7306","Broomfield","80021","Broomfield"
"582258","-105.08963467","39.92663407","640"," "," ","","Quartz","Way"," "," "," ","640 Quartz Way ","Broomfield","80020","Broomfield"
"582259","-105.04907381","39.9268248","4892"," "," ","","Yates","Circle"," "," "," ","4892 Yates Circle ","Broomfield","80020","Broomfield"
"582260","-105.01799075","39.92655266","12611"," "," ","","Zuni","Street"," ","Apt","306","12611 Zuni Street Apt 306","Broomfield","80020","Broomfield"
"582261","-105.12077997","39.94363148","13630"," "," ","","Via Varra"," "," ","Apt","326","13630 Via Varra Apt 326","Broomfield","80020","Broomfield"
"582262","-105.07520759","39.90903388","7140"," ","West","","117Th","Avenue"," "," "," ","7140 West 117Th Avenue ","Broomfield","80020","Broomfield"
"582263","-105.06981221","39.91522795","6765"," ","West","","120Th","Avenue"," ","Unit","F","6765 West 120Th Avenue Unit F","Broomfield","80020","Broomfield"
"582264","-105.1229724","39.92292045","369"," "," ","","Eldorado","Boulevard"," ","Apt","220","369 Eldorado Boulevard Apt 220","Broomfield","80021","Broomfield"
"582265","-105.08570783","39.91846518","170"," "," ","","Marble","Street"," ","Apt","103","170 Marble Street Apt 103","Broomfield","80020","Broomfield"
"582266","-105.03144457","39.92162842","12406"," "," ","","Julian","Court"," "," "," ","12406 Julian Court ","Broomfield","80020","Broomfield"
"582267","-105.04327928","39.93692058","13245"," "," ","","Elk Mountain","Way"," "," "," ","13245 Elk Mountain Way ","Broomfield","80020","Broomfield"
"582268","-105.12093748","39.94521995","13780"," "," ","","Del Corso","Way"," ","Apt","1728","13780 Del Corso Way Apt 1728","Broomfield","80020","Broomfield"
"582269","-105.13243153","39.8932281","11805"," "," ","","Skyestone","Parkway"," ","Dutels","501","11805 Skyestone Parkway Dutels 501","Broomfield","80021","Broomfield"
"582270","-105.08700356","39.90104038","8000"," "," ","","Uptown","Avenue"," ","Apt","Q 2127","8000 Uptown Avenue Apt Q 2127","Broomfield","80021","Broomfield"
"582271","-105.08283064","39.90891083","11775"," "," ","","Wadsworth","Boulevard"," ","Apt","3305","11775 Wadsworth Boulevard Apt 3305","Broomfield","80020","Broomfield"
"582272","-105.07334146","39.91668081","115"," "," ","","Agate","Way"," "," "," ","115 Agate Way ","Broomfield","80020","Broomfield"
"582273","-105.04142839","39.92521614","12584"," "," ","","Rivera","Street"," "," "," ","12584 Rivera Street ","Broomfield","80020","Broomfield"
"582274","-105.081928","39.93019648","1075"," "," ","","Iris","Street"," "," "," ","1075 Iris Street ","Broomfield","80020","Broomfield"
"582275","-105.02827598","39.94498516","13676"," "," ","","Plaster","Circle"," "," "," ","13676 Plaster Circle ","Broomfield","80023","Broomfield"
"582276","-105.05130207","39.95561078","5113"," "," ","","Spyglass","Drive"," "," "," ","5113 Spyglass Drive ","Broomfield","80023","Broomfield"
"582277","-105.04629907","39.9704599","4890"," "," ","","Raven","Run"," "," "," ","4890 Raven Run ","Broomfield","80023","Broomfield"
"582278","-105.03279876","39.98805403","3488"," "," ","","Preble Creek","Parkway"," "," "," ","3488 Preble Creek Parkway ","Broomfield","80023","Broomfield"
"582279","-105.03087931","39.99702995","3375"," "," ","","Parkside Center","Drive"," "," "," ","3375 Parkside Center Drive ","Broomfield","80023","Broomfield"
"582280","-105.08194672","39.9174804","195"," "," ","","Iris","Street"," "," "," ","195 Iris Street ","Broomfield","80020","Broomfield"
"582281","-105.13915343","39.9261145","400"," "," ","","Summit","Boulevard"," ","Ste","111","400 Summit Boulevard Ste 111","Broomfield","80021","Broomfield"
"582282","-105.05523572","39.92920246","1047"," ","East","","9Th","Avenue"," ","Apt","302","1047 East 9Th Avenue Apt 302","Broomfield","80020","Broomfield"
"582283","-105.02323518","39.93187096","2885"," ","East","","Midway","Boulevard"," ","Lot","1327","2885 East Midway Boulevard Lot 1327","Broomfield","80234","Broomfield"
"582284","-105.12193261","39.94302255","13590"," "," ","","Via Varra"," "," "," "," ","13590 Via Varra ","Broomfield","80020","Broomfield"
"582285","-105.02972782","39.99160726","16285"," "," ","","Sand Mountain","Way"," "," "," ","16285 Sand Mountain Way ","Broomfield","80023","Broomfield"
"582286","-105.13713843","39.89267478","12422"," "," ","","Meadowlark","Lane"," "," "," ","12422 Meadowlark Lane ","Broomfield","80021","Broomfield"
"582287","-105.08212006","39.9122314","11800"," "," ","","Colmans","Way"," ","Lot","14","11800 Colmans Way Lot 14","Broomfield","80020","Broomfield"
"582288","-105.07116723","39.91558202","6785"," ","West","","120Th","Avenue"," ","Unit","B","6785 West 120Th Avenue Unit B","Broomfield","80020","Broomfield"
"582289","-105.04598339","39.95558707","4560"," "," ","","Elizabeth","Lane"," "," "," ","4560 Elizabeth Lane ","Broomfield","80023","Broomfield"
"582290","-105.0171722","39.94732747","13900"," "," ","","Lake Song","Lane"," ","Unit","L2","13900 Lake Song Lane Unit L2","Broomfield","80023","Broomfield"
"582291","-105.05097434","39.96331873","14641"," "," ","","Prairie Sky","Lane"," "," "," ","14641 Prairie Sky Lane ","Broomfield","80023","Broomfield"
"582292","-105.1521685","39.91082831","11804"," "," ","","Ridge","Parkway"," ","Unit","RW-R","11804 Ridge Parkway Unit RW-R","Broomfield","80021","Broomfield"
"582293","-105.12437881","39.91685621","11301"," "," ","","Interlocken","Loop"," "," "," ","11301 Interlocken Loop ","Broomfield","80021","Broomfield"
"582294","-105.12109216","39.91468914","11001"," ","West","","120Th","Avenue"," ","Ste","310","11001 West 120Th Avenue Ste 310","Broomfield","80021","Broomfield"
"582295","-105.07504129","39.91393106","7050"," ","West","","120Th","Avenue"," ","Ste","122","7050 West 120Th Avenue Ste 122","Broomfield","80020","Broomfield"
"582296","-105.08516367","39.91832857","195"," "," ","","Laurel","Street"," ","Apt","205","195 Laurel Street Apt 205","Broomfield","80020","Broomfield"
"582297","-105.04685547","39.92308702","12445"," "," ","","Vrain","Circle"," "," "," ","12445 Vrain Circle ","Broomfield","80020","Broomfield"
"582298","-105.02405773","39.99268492","2904"," "," ","","Promontory","Loop"," "," "," ","2904 Promontory Loop ","Broomfield","80023","Broomfield"
"582299","-105.01794128","39.9261889","12609"," "," ","","Zuni","Street"," ","Apt","205","12609 Zuni Street Apt 205","Broomfield","80020","Broomfield"
"582300","-105.1052449","39.9340026","3172"," "," ","","Rock Creek","Drive"," "," "," ","3172 Rock Creek Drive ","Broomfield","80020","Broomfield"
"582301","-105.02762341","39.93325944","13065"," "," ","","King","Circle"," "," "," ","13065 King Circle ","Broomfield","80020","Broomfield"
"582302","-105.12098841","39.94442236","13630"," "," ","","Via Varra"," "," ","Apt","146","13630 Via Varra Apt 146","Broomfield","80020","Broomfield"
"582303","-105.11961429","39.94445067","13650"," "," ","","Via Varra"," "," ","Apt","312","13650 Via Varra Apt 312","Broomfield","80020","Broomfield"
"582304","-105.07734697","39.93933915","1625"," "," ","","Daphne","Street"," "," "," ","1625 Daphne Street ","Broomfield","80020","Broomfield"
"582305","-105.06506605","39.91558795","340"," ","East","","1St","Avenue"," ","Fl","2","340 East 1St Avenue Fl 2","Broomfield","80020","Broomfield"
"582306","-105.02022576","39.93654055","2693"," ","West","","132Nd","Avenue"," "," "," ","2693 West 132Nd Avenue ","Broomfield","80020","Broomfield"
"582307","-105.09171988","39.90484467","11465"," "," ","","Uptown","Avenue"," "," "," ","11465 Uptown Avenue ","Broomfield","80021","Broomfield"
"582308","-105.08878747","39.90204941","11265"," "," ","","Central","Court"," "," "," ","11265 Central Court ","Broomfield","80021","Broomfield"
"582309","-105.130427","39.92490918","665"," "," ","","Eldorado","Boulevard"," ","Apt","436","665 Eldorado Boulevard Apt 436","Broomfield","80021","Broomfield"
"582310","-105.0872992","39.93138882","1128"," "," ","","Opal","Street"," ","Gar","23A","1128 Opal Street Gar 23A","Broomfield","80020","Broomfield"
"582311","-105.07825551","39.93202147","1338"," "," ","","Bosque","Street"," "," "," ","1338 Bosque Street ","Broomfield","80020","Broomfield"
"582312","-105.08735638","39.90235074","11331"," "," ","","Broomfield","Lane"," ","Apt","210","11331 Broomfield Lane Apt 210","Broomfield","80021","Broomfield"
"582313","-105.10157168","39.91721944","120"," "," ","","Edgeview","Drive"," ","Apt","2514","120 Edgeview Drive Apt 2514","Broomfield","80021","Broomfield"
"582314","-105.10156178","39.91566948","120"," "," ","","Edgeview","Drive"," ","Apt","5518","120 Edgeview Drive Apt 5518","Broomfield","80021","Broomfield"
"582315","-105.08872424","39.91451648","8255"," ","West","","120Th","Avenue"," "," "," ","8255 West 120Th Avenue ","Broomfield","80020","Broomfield"
"582316","-105.12215102","39.92393512","329"," "," ","","Eldorado","Boulevard"," ","Apt","231","329 Eldorado Boulevard Apt 231","Broomfield","80021","Broomfield"
"582317","-105.01599643","39.92740876","2460"," ","East","","Midway","Boulevard"," ","Bldg","H","2460 East Midway Boulevard Bldg H","Broomfield","80020","Broomfield"
"582318","-105.08877943","39.93080917","1070"," "," ","","Opal","Street"," ","Unit","203","1070 Opal Street Unit 203","Broomfield","80020","Broomfield"
"582319","-105.02930818","39.95649554","3220"," "," ","","Shannon","Drive"," "," "," ","3220 Shannon Drive ","Broomfield","80023","Broomfield"
"582320","-105.09212588","39.90519408","11469"," "," ","","Uptown","Avenue"," ","Unit","202","11469 Uptown Avenue Unit 202","Broomfield","80021","Broomfield"
"582321","-105.14500378","39.92696529","220"," "," ","","Summit","Boulevard"," ","Apt","157","220 Summit Boulevard Apt 157","Broomfield","80021","Broomfield"
"582322","-105.13172192","39.92691031","507"," "," ","","Zang","Street"," "," "," ","507 Zang Street ","Broomfield","80021","Broomfield"
"582323","-105.0885813","39.93115389","1090"," "," ","","Opal","Street"," ","Gar","2B","1090 Opal Street Gar 2B","Broomfield","80020","Broomfield"
"582324","-105.06071655","39.92841776","927"," ","East","","9Th","Avenue"," "," "," ","927 East 9Th Avenue ","Broomfield","80020","Broomfield"
"582325","-105.03572203","39.94953783","13935"," "," ","","Sandtrap","Circle"," "," "," ","13935 Sandtrap Circle ","Broomfield","80023","Broomfield"
"582326","-105.01659368","39.92392417","12527"," "," ","","Alcott","Street"," "," "," ","12527 Alcott Street ","Broomfield","80020","Broomfield"
"582327","-105.06130012","39.94754738","13824"," "," ","","Quail Ridge","Drive"," "," "," ","13824 Quail Ridge Drive ","Broomfield","80020","Broomfield"
"582328","-105.02060843","39.95564481","14272"," "," ","","Mckay Park","Circle"," "," "," ","14272 Mckay Park Circle ","Broomfield","80023","Broomfield"
"582329","-105.0535475","39.92243511","12451"," "," ","","Sheridan","Boulevard"," ","Apt","206","12451 Sheridan Boulevard Apt 206","Broomfield","80020","Broomfield"
"582330","-105.09590029","39.93298119","1200"," "," ","","Lilac","Street"," "," "," ","1200 Lilac Street ","Broomfield","80020","Broomfield"
"582331","-105.03245662","39.92911367","12802"," "," ","","King","Street"," "," "," ","12802 King Street ","Broomfield","80020","Broomfield"
"582332","-105.02479243","39.9339893","3129"," ","West","","131St","Circle"," "," "," ","3129 West 131St Circle ","Broomfield","80020","Broomfield"
"582333","-105.08405798","39.94116306","1031"," ","West","","17Th","Court"," "," "," ","1031 West 17Th Court ","Broomfield","80020","Broomfield"
"582334","-105.05179115","39.95661309","14340"," "," ","","Craftsman","Way"," "," "," ","14340 Craftsman Way ","Broomfield","80023","Broomfield"
"582335","-105.01472609","39.99963732","2335"," "," ","","Prospect","Lane"," "," "," ","2335 Prospect Lane ","Broomfield","80023","Broomfield"
"582336","-105.14414856","39.92743143","260"," "," ","","Summit","Boulevard"," ","Apt","9305","260 Summit Boulevard Apt 9305","Broomfield","80021","Broomfield"
"582337","-105.09524548","39.92993957","2130"," ","West","","10Th","Avenue"," ","Apt","108","2130 West 10Th Avenue Apt 108","Broomfield","80020","Broomfield"
"582338","-105.0275516","39.93245455","13073"," "," ","","King","Circle"," "," "," ","13073 King Circle ","Broomfield","80020","Broomfield"
"582339","-105.04814507","39.99896649","4904"," "," ","","Bierstadt","Loop"," "," "," ","4904 Bierstadt Loop ","Broomfield","80023","Broomfield"
"582340","-105.14343313","39.89187286","12963"," "," ","","Elkhorn","Circle"," "," "," ","12963 Elkhorn Circle ","Broomfield","80021","Broomfield"
"582341","-105.07441981","39.93581829","1490"," "," ","","Balboa","Court"," "," "," ","1490 Balboa Court ","Broomfield","80020","Broomfield"
"582342","-105.04249575","39.92808893","4314"," "," ","","Broemel","Avenue"," "," "," ","4314 Broemel Avenue ","Broomfield","80020","Broomfield"
"582343","-105.01690745","39.93112928","2885"," ","East","","Midway","Boulevard"," ","Lot","751","2885 East Midway Boulevard Lot 751","Broomfield","80234","Broomfield"
"582344","-105.07524399","39.95007579","2600"," "," ","","Outlook","Trail"," "," "," ","2600 Outlook Trail ","Broomfield","80020","Broomfield"
"582345","-105.15500274","39.90940069","11831"," "," ","","Ridge","Parkway"," ","Apt","1512","11831 Ridge Parkway Apt 1512","Broomfield","80021","Broomfield"
"582346","-105.0548617","39.92088448","1423"," "," ","","Ben Nevis","Avenue"," "," "," ","1423 Ben Nevis Avenue ","Broomfield","80020","Broomfield"
"582347","-105.08272282","39.93678744","1031"," ","West","","15Th","Avenue"," "," "," ","1031 West 15Th Avenue ","Broomfield","80020","Broomfield"
"582348","-105.05361551","39.92999413","1091"," ","East","","9Th","Avenue"," ","Apt","103","1091 East 9Th Avenue Apt 103","Broomfield","80020","Broomfield"
"582349","-105.02366979","39.93143106","2885"," ","East","","Midway","Boulevard"," ","Lot","1335","2885 East Midway Boulevard Lot 1335","Broomfield","80234","Broomfield"
"582350","-105.07103146","39.94218315","180"," "," ","","Peregrine","Circle"," "," "," ","180 Peregrine Circle ","Broomfield","80020","Broomfield"
"582351","-105.03857061","39.98656382","15990"," "," ","","Lowell","Boulevard"," "," "," ","15990 Lowell Boulevard ","Broomfield","80023","Broomfield"
"582352","-105.09233109","39.92613914","615"," "," ","","Alter","Street"," ","Apt","202","615 Alter Street Apt 202","Broomfield","80020","Broomfield"
"582353","-105.02869406","39.92318775","3354"," ","West","","126Th","Place"," "," "," ","3354 West 126Th Place ","Broomfield","80020","Broomfield"
"582354","-105.03747327","39.9284449","3807"," ","West","","127Th","Avenue"," "," "," ","3807 West 127Th Avenue ","Broomfield","80020","Broomfield"
"582355","-105.03152668","39.97803459","3435"," ","West","","155Th","Avenue"," "," "," ","3435 West 155Th Avenue ","Broomfield","80023","Broomfield"
